SNO,Xdata,Ydata,Zdata
5416,-28,-12,-16
5417,-28,-12,-16
5418,-14,-8,18
5419,-18,40,-27
5420,-18,40,-27
5421,26,-23,3
5422,26,-23,3
5423,1,7,-1
5424,18,24,-17
5425,18,24,-17
5426,48,-24,7
5427,-67,85,-102
5428,-67,85,-102
5429,-8,-136,14
5430,-8,-136,14
5431,16,111,50
5432,0,-85,-10
5433,0,-85,-10
5434,12,65,-13
5435,25,-43,-3
5436,25,-43,-3
5437,-2,46,-21
5438,-2,46,-21
5439,-46,-25,31
5440,4,71,9
5441,4,71,9
5442,8,-76,-27
5443,-10,23,13
5444,-10,23,13
5445,-13,9,79
5446,-13,9,79
5447,-17,-9,24
5448,11,36,-13
5449,11,36,-13
5450,-6,-25,15
5451,4,10,-3
5452,4,10,-3
5453,-8,-38,-9
5454,-8,-38,-9
5455,-8,18,-25
5456,-13,-7,13
5457,-13,-7,13
5458,-1,-13,-23
5459,21,-48,31
5460,21,-48,31
5461,14,-2,24
5462,14,-2,24
5463,12,5,17
5464,-17,-10,-38
5465,-17,-10,-38
5466,-15,-66,-38
5467,-20,26,25
5468,-20,26,25
5469,-2,-20,-40
5470,-2,-20,-40
5471,-13,23,1
5472,-11,41,-7
5473,-11,41,-7
5474,-38,30,10
5475,-12,27,-45
5476,-12,27,-45
5477,-10,16,-29
5478,-10,16,-29
5479,-12,-4,28
5480,39,13,-9
5481,39,13,-9
5482,4,-27,15
5483,-8,14,-8
5484,-8,14,-8
5485,-24,1,-23
5486,-24,1,-23
5487,13,-4,-34
5488,22,-29,30
5489,22,-29,30
5490,-7,-18,-5
5491,-7,-18,-5
5492,1,-41,-27
5493,-11,39,-47
5494,-11,39,-47
5495,-7,-14,-44
5496,7,-17,-63
5497,7,-17,-63
5498,-2,-31,-4
5499,-2,-31,-4
5500,10,71,54
5501,23,-29,15
5502,23,-29,15
5503,16,42,-15
5504,7,-27,19
5505,7,-27,19
5506,-6,44,-8
5507,-6,44,-8
5508,-37,-40,25
5509,10,-2,10
5510,10,-2,10
5511,16,-26,51
5512,0,43,11
5513,0,43,11
5514,2,-1,32
5515,2,-1,32
5516,-21,18,38
5517,-46,-20,24
5518,-46,-20,24
5519,-25,25,23
5520,-37,15,16
5521,-37,15,16
5522,-12,11,11
5523,-12,11,11
5524,-7,-15,25
5525,-19,-20,29
5526,-19,-20,29
5527,13,21,24
5528,-31,-24,64
5529,-31,-24,64
5530,-2,18,-42
5531,-2,18,-42
5532,-11,8,40
5533,29,-27,-21
5534,29,-27,-21
5535,14,-23,26
5536,-5,-11,-50
5537,-5,-11,-50
5538,5,-24,-7
5539,5,-24,-7
5540,26,-6,1
5541,3,0,-32
5542,3,0,-32
5543,12,22,18
5544,-1,9,54
5545,-1,9,54
5546,24,11,-31
5547,24,11,-31
5548,15,-11,-21
5549,-6,-21,-19
5550,-6,-21,-19
5551,-25,-9,12
5552,-28,-17,-68
5553,-28,-17,-68
5554,19,10,-28
5555,19,10,-28
5556,9,17,-34
5557,-7,32,-31
5558,-7,32,-31
5559,4,-15,-28
5560,3,11,18
5561,3,11,18
5562,-40,-1,-1
5563,-40,-1,-1
5564,-8,-5,3
5565,4,15,-8
5566,4,15,-8
5567,24,-9,12
5568,-6,-12,27
5569,-6,-12,27
5570,-2,-22,-38
5571,-2,-22,-38
5572,15,-14,-42
5573,-12,7,-15
5574,-12,7,-15
5575,-5,-4,-2
5576,-5,-4,-2
5577,10,11,15
5578,-1,22,4
5579,-1,22,4
5580,7,4,-38
5581,-2,-1,-19
5582,-2,-1,-19
5583,21,-11,23
5584,21,-11,23
5585,41,-24,7
5586,20,-23,30
5587,20,-23,30
5588,17,-35,-7
5589,3,31,-15
5590,3,31,-15
5591,3,-24,-15
5592,3,-24,-15
5593,1,50,-52
5594,10,25,53
5595,10,25,53
5596,14,-12,18
5597,-7,-5,37
5598,-7,-5,37
5599,-30,-40,-40
5600,-30,-40,-40
5601,-8,5,45
5602,-6,12,23
5603,-6,12,23
5604,12,-39,9
5605,21,27,-27
5606,21,27,-27
5607,44,10,4
5608,44,10,4
5609,3,-34,-31
5610,16,34,-51
5611,16,34,-51
5612,18,-2,-30
5613,11,7,19
5614,11,7,19
5615,0,9,21
5616,0,9,21
5617,0,1,-58
5618,0,26,26
5619,0,26,26
5620,24,49,-4
5621,-23,-19,38
5622,-23,-19,38
5623,-23,17,9
5624,-23,17,9
5625,10,-71,-49
5626,-29,35,-48
5627,-29,35,-48
5628,-37,-47,6
5629,6,35,-41
5630,6,35,-41
5631,-7,-60,-50
5632,-7,-60,-50
5633,17,43,12
5634,-20,-59,-18
5635,-20,-59,-18
5636,-2,37,66
5637,15,-38,-43
5638,15,-38,-43
5639,-15,-41,-54
5640,-15,-41,-54
5641,-4,15,58
5642,38,-11,30
5643,38,-11,30
5644,33,53,-25
5645,10,-29,-32
5646,10,-29,-32
5647,-1,22,1
5648,-1,22,1
5649,-18,-31,-21
5650,-8,8,59
5651,-8,8,59
5652,-48,6,-11
5653,1,-13,-13
5654,1,-13,-13
5655,1,16,22
5656,1,16,22
5657,0,14,-61
5658,11,25,35
5659,11,25,35
5660,-7,-24,-18
5661,-7,-24,-18
5662,-20,-27,14
5663,5,-14,-51
5664,5,-14,-51
5665,11,-2,-3
5666,-17,45,-16
5667,-17,45,-16
5668,14,-44,-16
5669,14,-44,-16
5670,-11,50,-13
5671,-33,-37,-17
5672,-33,-37,-17
5673,-22,-2,-8
5674,-30,-42,-63
5675,-30,-42,-63
5676,-3,27,8
5677,-3,27,8
5678,-19,-20,-11
5679,-1,-29,55
5680,-1,-29,55
5681,13,19,9
5682,-6,-11,-30
5683,-6,-11,-30
5684,-3,26,25
5685,-3,26,25
5686,-34,-5,-8
5687,-11,65,43
5688,-11,65,43
5689,-52,-20,20
5690,-26,41,-17
5691,-26,41,-17
5692,-14,14,-2
5693,-14,14,-2
5694,-32,35,14
5695,-33,2,-25
5696,-33,2,-25
5697,-40,-31,-48
5698,-11,-3,-17
5699,-11,-3,-17
5700,-39,-37,-66
5701,-39,-37,-66
5702,-22,5,-27
5703,8,-52,-10
5704,8,-52,-10
5705,32,-25,5
5706,-11,-40,-11
5707,-11,-40,-11
5708,5,-21,-32
5709,5,-21,-32
5710,-1,16,17
5711,10,38,-16
5712,10,38,-16
5713,-19,28,36
5714,-2,-7,39
5715,-2,-7,39
5716,-16,-6,3
5717,-16,-6,3
5718,3,-34,-66
5719,40,60,49
5720,40,60,49
5721,47,-16,25
5722,-1,32,-44
5723,-1,32,-44
5724,-48,-86,-23
5725,-48,-86,-23
5726,-14,6,-38
5727,18,-27,7
5728,18,-27,7
5729,-4,52,-15
5730,27,-31,50
5731,27,-31,50
5732,21,73,30
5733,21,73,30
5734,-28,-102,3
5735,12,67,6
5736,12,67,6
5737,-5,5,14
5738,-4,42,62
5739,-4,42,62
5740,-4,-50,-20
5741,-4,-50,-20
5742,-14,8,13
5743,28,-45,27
5744,28,-45,27
5745,35,8,0
5746,35,8,0
5747,-64,19,-73
5748,15,-47,-39
5749,15,-47,-39
5750,37,49,68
5751,-17,4,1
5752,-17,4,1
5753,-58,3,-13
5754,-58,3,-13
5755,-21,-58,-24
5756,-57,-14,-7
5757,-57,-14,-7
5758,-8,-71,4
5759,44,41,29
5760,44,41,29
5761,5,-7,-32
5762,5,-7,-32
5763,-9,-63,12
5764,-17,68,-6
5765,-17,68,-6
5766,-3,-65,-32
5767,-10,95,44
5768,-10,95,44
5769,0,-51,0
5770,0,-51,0
5771,-65,-40,-40
5772,-8,-80,62
5773,-8,-80,62
5774,13,-9,28
5775,4,40,-63
5776,4,40,-63
5777,17,-101,-55
5778,17,-101,-55
5779,1,124,42
5780,-16,-177,13
5781,-16,-177,13
5782,31,160,12
5783,-18,-109,3
5784,-18,-109,3
5785,-33,69,-52
5786,-33,69,-52
5787,-37,-121,20
5788,35,119,67
5789,35,119,67
5790,-35,-41,12
5791,6,27,-3
5792,6,27,-3
5793,-31,52,-49
5794,-31,52,-49
5795,-55,-131,-60
5796,7,80,-1
5797,7,80,-1
5798,7,-2,-1
5799,-21,64,-45
5800,-21,64,-45
5801,-41,-95,-9
5802,-41,-95,-9
5803,-32,2,-39
5804,7,-13,51
5805,7,-13,51
5806,22,123,-29
5807,-13,-31,-57
5808,-13,-31,-57
5809,-16,27,17
5810,-16,27,17
5811,12,26,56
5812,-28,39,9
5813,-28,39,9
5814,-23,-32,-34
5815,6,20,28
5816,6,20,28
5817,3,14,39
5818,3,14,39
5819,-27,-33,-71
5820,14,26,-7
5821,14,26,-7
5822,12,9,55
5823,-17,50,-23
5824,-17,50,-23
5825,-36,-58,-24
5826,-36,-58,-24
5827,-20,3,-13
5828,39,4,11
5829,39,4,11
5830,-4,37,-37
5831,-4,37,-37
5832,-4,-74,-27
5833,-1,-9,-20
5834,-1,-9,-20
5835,28,16,-13
5836,11,27,2
5837,11,27,2
5838,-36,-34,-12
5839,-36,-34,-12
5840,-10,2,12
5841,-13,28,37
5842,-13,28,37
5843,-5,30,10
5844,12,16,12
5845,12,16,12
5846,-2,20,2
5847,-2,20,2
5848,-37,-38,32
5849,-29,-5,18
5850,-29,-5,18
5851,-15,1,7
5852,-43,-10,-8
5853,-43,-10,-8
5854,-8,11,-14
5855,-8,11,-14
5856,-2,12,-4
5857,13,-29,20
5858,13,-29,20
5859,11,-10,-16
5860,8,14,-50
5861,8,14,-50
5862,-8,17,40
5863,-8,17,40
5864,1,8,5
5865,-18,3,-2
5866,-18,3,-2
5867,-13,10,-9
5868,-16,-24,-8
5869,-16,-24,-8
5870,-26,25,-52
5871,-26,25,-52
5872,-10,-34,-12
5873,-3,22,13
5874,-3,22,13
5875,-9,-23,-20
5876,-14,17,17
5877,-14,17,17
5878,5,-7,5
5879,5,-7,5
5880,0,20,-23
5881,-9,-26,-7
5882,-9,-26,-7
5883,5,34,23
5884,-32,-32,37
5885,-32,-32,37
5886,9,-4,27
5887,9,-4,27
5888,-37,14,10
5889,5,23,46
5890,5,23,46
5891,-13,-18,4
5892,-39,73,-39
5893,-39,73,-39
5894,-21,-93,-11
5895,-21,-93,-11
5896,-35,57,6
5897,-13,-65,35
5898,-13,-65,35
5899,-5,58,-15
5900,-10,-39,23
5901,-10,-39,23
5902,-14,31,-31
5903,-14,31,-31
5904,-58,-32,-44
5905,-41,-2,24
5906,-41,-2,24
5907,-18,44,4
5908,9,-63,-11
5909,9,-63,-11
5910,-17,32,-74
5911,-17,32,-74
5912,1,-51,-28
5913,14,18,13
5914,14,18,13
5915,-35,-54,-19
5916,-35,-54,-19
5917,-17,51,9
5918,-9,-9,0
5919,-9,-9,0
5920,-23,26,-40
5921,-4,-17,-5
5922,-4,-17,-5
5923,-16,-25,42
5924,-16,-25,42
5925,-20,-13,44
5926,-23,-38,61
5927,-23,-38,61
5928,2,27,18
5929,-1,-37,-35
5930,-1,-37,-35
5931,10,23,10
5932,10,23,10
5933,13,-61,-15
5934,2,55,7
5935,2,55,7
5936,6,3,-9
5937,-20,4,28
5938,-20,4,28
5939,3,13,25
5940,3,13,25
5941,21,-3,42
5942,-20,43,57
5943,-20,43,57
5944,17,-34,24
5945,7,27,14
5946,7,27,14
5947,10,-46,15
5948,10,-46,15
5949,-28,-1,34
5950,-27,-43,-28
5951,-27,-43,-28
5952,-29,0,-31
5953,-26,-15,-1
5954,-26,-15,-1
5955,-6,-1,7
5956,-6,-1,7
5957,-37,-35,-15
5958,-22,-4,35
5959,-22,-4,35
5960,-9,7,-23
5961,4,-20,5
5962,4,-20,5
5963,7,-16,33
5964,7,-16,33
5965,6,-8,44
5966,-16,20,35
5967,-16,20,35
5968,10,-8,-16
5969,-9,-11,10
5970,-9,-11,10
5971,-4,-24,-12
5972,-4,-24,-12
5973,2,-14,-4
5974,-11,-31,-16
5975,-11,-31,-16
5976,16,-15,7
5977,-24,-29,33
5978,-24,-29,33
5979,6,6,5
5980,6,6,5
5981,-15,-12,-6
5982,-17,2,-7
5983,-17,2,-7
5984,-36,-7,31
5985,-27,31,-3
5986,-27,31,-3
5987,12,28,46
5988,12,28,46
5989,3,41,24
5990,-11,14,56
5991,-11,14,56
5992,-54,18,11
5993,-8,-24,-27
5994,-8,-24,-27
5995,13,43,24
5996,13,43,24
5997,-20,-13,-69
5998,14,9,-36
5999,14,9,-36
6000,-28,-36,-62
6001,-28,-36,-62
6002,-28,7,19
6003,4,-5,-14
6004,4,-5,-14
6005,39,-8,16
6006,-23,3,-20
6007,-23,3,-20
6008,-64,-10,-35
6009,-64,-10,-35
6010,-23,-4,-20
6011,-5,-26,-29
6012,-5,-26,-29
6013,-15,9,-50
6014,-20,-38,-9
6015,-20,-38,-9
6016,-14,37,29
6017,-14,37,29
6018,1,-11,30
6019,21,9,40
6020,21,9,40
6021,-1,-2,40
6022,0,-11,-65
6023,0,-11,-65
6024,-8,-10,-11
6025,-8,-10,-11
6026,-16,14,-15
6027,-11,2,0
6028,-11,2,0
6029,-14,-10,-7
6030,-32,-7,30
6031,-32,-7,30
6032,7,37,-30
6033,7,37,-30
6034,-24,-9,-23
6035,-12,1,-8
6036,-12,1,-8
6037,2,-30,-52
6038,-20,-13,0
6039,-20,-13,0
6040,-8,-24,-8
6041,-8,-24,-8
6042,4,48,-19
6043,-24,-6,25
6044,-24,-6,25
6045,-1,-1,-23
6046,-17,20,-16
6047,-17,20,-16
6048,-33,14,13
6049,-33,14,13
6050,-49,24,-4
6051,5,1,17
6052,5,1,17
6053,35,-23,37
6054,-15,4,-61
6055,-15,4,-61
6056,-7,35,-31
6057,-7,35,-31
6058,-5,32,-21
6059,-8,-22,-2
6060,-8,-22,-2
6061,-23,-23,14
6062,-7,-26,-10
6063,-7,-26,-10
6064,5,-1,1
6065,5,-1,1
6066,-17,-33,-13
6067,-18,-20,23
6068,-18,-20,23
6069,-25,9,-12
6070,1,10,-10
6071,1,10,-10
6072,19,-19,14
6073,19,-19,14
6074,9,7,18
6075,-27,-31,2
6076,-27,-31,2
6077,0,-59,-47
6078,4,85,19
6079,4,85,19
6080,-14,-24,28
6081,-14,-24,28
6082,-24,37,-6
6083,-17,-2,-16
6084,-17,-2,-16
6085,-25,-16,-43
6086,-25,-16,-43
6087,-29,-42,8
6088,57,28,-15
6089,57,28,-15
6090,2,-20,26
6091,5,46,-25
6092,5,46,-25
6093,-22,-34,52
6094,-22,-34,52
6095,17,22,13
6096,-29,5,-7
6097,-29,5,-7
6098,-27,21,19
6099,-17,-83,33
6100,-17,-83,33
6101,-12,120,22
6102,-12,120,22
6103,-58,-79,-16
6104,-42,37,-22
6105,-42,37,-22
6106,-71,-81,-45
6107,-7,-3,53
6108,-7,-3,53
6109,36,-11,29
6110,36,-11,29
6111,-40,78,-42
6112,10,-84,55
6113,10,-84,55
6114,-2,93,-22
6115,-31,-110,-80
6116,-31,-110,-80
6117,35,52,0
6118,35,52,0
6119,23,-28,41
6120,-39,43,-43
6121,-39,43,-43
6122,-26,-116,-7
6123,2,43,-36
6124,2,43,-36
6125,14,-53,-24
6126,14,-53,-24
6127,3,87,2
6128,-9,-49,89
6129,-9,-49,89
6130,13,25,-17
6131,-28,-39,-72
6132,-28,-39,-72
6133,-4,37,13
6134,-4,37,13
6135,42,41,61
6136,16,23,77
6137,16,23,77
6138,-34,-56,18
6139,-78,-49,-6
6140,-78,-49,-6
6141,-12,-18,-9
6142,-12,-18,-9
6143,42,83,-33
6144,-4,51,0
6145,-4,51,0
6146,-49,-102,7
6147,3,41,-9
6148,3,41,-9
6149,34,19,14
6150,34,19,14
6151,25,27,46
6152,-46,-75,-35
6153,-46,-75,-35
6154,-7,21,-13
6155,-3,-11,5
6156,-3,-11,5
6157,13,29,20
6158,13,29,20
6159,-28,2,-47
6160,-11,-17,27
6161,-11,-17,27
6162,72,-26,53
6163,72,-26,53
6164,-48,100,-80
6165,-53,-232,-100
6166,-53,-232,-100
6167,84,236,122
6168,85,-80,34
6169,85,-80,34
6170,-40,9,-42
6171,-40,9,-42
6172,-29,-73,-48
6173,28,32,13
6174,28,32,13
6175,29,-34,-17
6176,-9,0,26
6177,-9,0,26
6178,15,21,30
6179,15,21,30
6180,-5,-51,34
6181,4,15,11
6182,4,15,11
6183,7,52,-64
6184,22,-26,-6
6185,22,-26,-6
6186,19,15,-2
6187,19,15,-2
6188,-10,-3,-25
6189,-25,-45,2
6190,-25,-45,2
6191,7,48,50
6192,-11,-33,7
6193,-11,-33,7
6194,-10,14,-40
6195,-10,14,-40
6196,-17,-44,-13
6197,28,16,-11
6198,28,16,-11
6199,0,-34,8
6200,12,62,0
6201,12,62,0
6202,-11,-85,41
6203,-11,-85,41
6204,26,69,14
6205,4,-32,32
6206,4,-32,32
6207,20,70,-35
6208,-14,-61,-45
6209,-14,-61,-45
6210,13,59,28
6211,13,59,28
6212,15,-54,-6
6213,-4,39,13
6214,-4,39,13
6215,11,-54,36
6216,2,-7,29
6217,2,-7,29
6218,-20,-39,-11
6219,-20,-39,-11
6220,38,41,17
6221,67,65,46
6222,67,65,46
6223,-68,-8,-15
6224,-158,-232,-141
6225,-158,-232,-141
6226,133,181,110
6227,133,181,110
6228,89,65,64
6229,-49,16,-51
6230,-49,16,-51
6231,-11,-60,-47
6232,50,95,1
6233,50,95,1
6234,-49,-107,-48
6235,-49,-107,-48
6236,-21,40,-15
6237,101,30,48
6238,101,30,48
6239,18,32,29
6240,-54,-55,-21
6241,-54,-55,-21
6242,-26,-73,-27
6243,-26,-73,-27
6244,12,38,57
6245,26,52,40
6246,26,52,40
6247,-17,2,19
6248,-17,2,19
6249,-48,-64,28
6250,8,33,19
6251,8,33,19
6252,2,-45,33
6253,20,42,9
6254,20,42,9
6255,-11,-30,-21
6256,-11,-30,-21
6257,-18,-13,-2
6258,33,23,31
6259,33,23,31
6260,-47,-4,34
6261,-6,37,-5
6262,-6,37,-5
6263,2,7,-13
6264,2,7,-13
6265,-44,-43,-33
6266,8,13,-23
6267,8,13,-23
6268,-14,-12,11
6269,-15,-21,-15
6270,-15,-21,-15
6271,-3,-6,19
6272,-3,-6,19
6273,-9,-38,-27
6274,-32,-8,41
6275,-32,-8,41
6276,9,24,58
6277,13,-22,-38
6278,13,-22,-38
6279,11,-20,5
6280,11,-20,5
6281,2,-11,11
6282,-16,-59,26
6283,-16,-59,26
6284,-3,140,-12
6285,-94,-95,-31
6286,-94,-95,-31
6287,-16,-12,-21
6288,-16,-12,-21
6289,26,9,-34
6290,-14,-15,-58
6291,-14,-15,-58
6292,-14,-37,18
6293,16,-10,29
6294,16,-10,29
6295,22,-20,-13
6296,22,-20,-13
6297,5,-8,-17
6298,8,-13,23
6299,8,-13,23
6300,-11,-11,-2
6301,-15,7,-77
6302,-15,7,-77
6303,-41,-26,-26
6304,-41,-26,-26
6305,-18,7,-2
6306,19,-18,19
6307,19,-18,19
6308,-16,-60,10
6309,-20,-28,4
6310,-20,-28,4
6311,1,20,4
6312,1,20,4
6313,20,-10,12
6314,-2,16,44
6315,-2,16,44
6316,21,-13,-38
6317,-11,-9,-64
6318,-11,-9,-64
6319,7,-36,-14
6320,7,-36,-14
6321,25,-25,23
6322,23,-28,-20
6323,23,-28,-20
6324,-4,-9,-5
6325,20,24,-9
6326,20,24,-9
6327,4,34,43
6328,4,34,43
6329,2,8,26
6330,-4,11,24
6331,-4,11,24
6332,7,-31,19
6333,7,-31,19
6334,15,2,-68
6335,-26,25,-50
6336,-26,25,-50
6337,-19,21,-41
6338,-5,19,-21
6339,-5,19,-21
6340,-27,0,-20
6341,-27,0,-20
6342,17,-19,-11
6343,-4,-3,12
6344,-4,-3,12
6345,1,15,-7
6346,-3,-27,-47
6347,-3,-27,-47
6348,16,21,-26
6349,16,21,-26
6350,6,-22,20
6351,-18,54,14
6352,-18,54,14
6353,11,-18,11
6354,-2,72,-14
6355,-2,72,-14
6356,5,-34,24
6357,5,-34,24
6358,-7,59,19
6359,-12,-76,33
6360,-12,-76,33
6361,-19,24,-23
6362,3,-43,-31
6363,3,-43,-31
6364,-15,36,21
6365,-15,36,21
6366,-29,-59,35
6367,24,61,43
6368,24,61,43
6369,32,-10,21
6370,10,5,-41
6371,10,5,-41
6372,14,-41,13
6373,14,-41,13
6374,0,-26,-18
6375,2,-11,34
6376,2,-11,34
6377,-18,-9,18
6378,0,17,-5
6379,0,17,-5
6380,-12,19,24
6381,-12,19,24
6382,-21,-48,8
6383,-13,-3,13
6384,-13,-3,13
6385,-10,11,-8
6386,-18,14,-8
6387,-18,14,-8
6388,22,-5,-45
6389,22,-5,-45
6390,-4,-9,53
6391,18,-10,9
6392,18,-10,9
6393,0,-12,48
6394,14,66,-49
6395,14,66,-49
6396,29,-33,36
6397,29,-33,36
6398,-4,90,12
6399,14,-78,-35
6400,14,-78,-35
6401,-18,81,16
6402,-7,-80,54
6403,-7,-80,54
6404,-15,47,40
6405,-15,47,40
6406,-4,-82,-2
6407,21,79,18
6408,21,79,18
6409,-25,-37,-46
6410,-8,49,-20
6411,-8,49,-20
6412,-1,-24,58
6413,-1,-24,58
6414,26,47,9
6415,-29,-51,49
6416,-29,-51,49
6417,-6,-26,12
6418,-6,-26,12
6419,13,1,24
6420,38,7,-47
6421,38,7,-47
6422,33,2,44
6423,2,25,-58
6424,2,25,-58
6425,32,6,39
6426,32,6,39
6427,-9,33,-3
6428,-9,-4,-11
6429,-9,-4,-11
6430,-34,4,-38
6431,-57,-73,-27
6432,-57,-73,-27
6433,1,76,13
6434,1,76,13
6435,32,-11,-26
6436,15,-8,16
6437,15,-8,16
6438,32,30,-9
6439,4,-14,13
6440,4,-14,13
6441,-25,-27,8
6442,-25,-27,8
6443,19,-24,9
6444,19,3,-26
6445,19,3,-26
6446,6,-25,-16
6447,-31,-13,-36
6448,-31,-13,-36
6449,26,4,-9
6450,26,4,-9
6451,16,44,-27
6452,-41,30,-30
6453,-41,30,-30
6454,0,-42,-6
6455,1,-1,22
6456,1,-1,22
6457,-18,40,39
6458,-18,40,39
6459,-33,42,-34
6460,-46,-14,-71
6461,-46,-14,-71
6462,30,5,27
6463,13,74,44
6464,13,74,44
6465,-42,-18,-56
6466,-42,-18,-56
6467,-40,-57,-48
6468,-5,-57,-3
6469,-5,-57,-3
6470,23,30,34
6471,24,-33,-1
6472,24,-33,-1
6473,-4,22,-1
6474,-4,22,-1
6475,40,-1,96
6476,-87,55,-14
6477,-87,55,-14
6478,-38,-222,-72
6479,67,174,22
6480,67,174,22
6481,51,4,68
6482,51,4,68
6483,-32,-3,-83
6484,-41,-111,-80
6485,-41,-111,-80
6486,24,22,-19
6487,16,-83,-17
6488,16,-83,-17
6489,29,118,-30
6490,29,118,-30
6491,0,-75,8
6492,25,-17,41
6493,25,-17,41
6494,-12,-2,30
6495,-46,-121,-40
6496,-46,-121,-40
6497,57,59,-6
6498,57,59,-6
6499,25,30,21
6500,-54,-109,-9
6501,-54,-109,-9
6502,-22,9,-10
6503,-22,9,-10
6504,54,101,26
6505,-30,-39,-63
6506,-30,-39,-63
6507,-54,-4,-24
6508,-13,-1,-9
6509,-13,-1,-9
6510,16,14,-6
6511,16,14,-6
6512,3,-4,-11
6513,1,-1,-27
6514,1,-1,-27
6515,-17,-4,13
6516,-21,-9,8
6517,-21,-9,8
6518,-10,28,10
6519,-10,28,10
6520,10,17,1
6521,17,1,-23
6522,17,1,-23
6523,-32,-47,2
6524,-28,-32,0
6525,-28,-32,0
6526,-3,14,31
6527,-3,14,31
6528,6,55,14
6529,-37,-25,3
6530,-37,-25,3
6531,-39,-15,31
6532,3,20,-32
6533,3,20,-32
6534,3,-49,15
6535,3,-49,15
6536,40,59,7
6537,-12,-48,-15
6538,-12,-48,-15
6539,-33,14,-24
6540,5,-11,-18
6541,5,-11,-18
6542,1,21,11
6543,1,21,11
6544,3,-31,34
6545,-4,15,10
6546,-4,15,10
6547,11,-12,16
6548,9,48,22
6549,9,48,22
6550,-15,12,-31
6551,-15,12,-31
6552,8,-22,11
6553,-43,-32,-18
6554,-43,-32,-18
6555,18,-17,-8
6556,37,37,14
6557,37,37,14
6558,-17,32,-15
6559,-17,32,-15
6560,14,26,7
6561,23,-4,-31
6562,23,-4,-31
6563,-24,-45,-6
6564,7,12,20
6565,7,12,20
6566,1,-19,-5
6567,1,-19,-5
6568,-28,9,-11
6569,-9,5,-46
6570,-9,5,-46
6571,45,-3,-20
6572,32,8,-28
6573,32,8,-28
6574,-16,-3,-42
6575,-16,-3,-42
6576,7,-13,-39
6577,1,-37,20
6578,1,-37,20
6579,5,-34,-3
6580,28,-9,24
6581,28,-9,24
6582,5,27,-28
6583,5,27,-28
6584,-2,16,10
6585,-7,2,-18
6586,-7,2,-18
6587,4,21,21
6588,4,21,21
6589,12,25,11
6590,-5,16,-37
6591,-5,16,-37
6592,-14,-30,-23
6593,-31,-22,-6
6594,-31,-22,-6
6595,9,16,-24
6596,9,16,-24
6597,-22,11,4
6598,-9,-4,20
6599,-9,-4,20
6600,41,-2,12
6601,8,-2,-9
6602,8,-2,-9
6603,-15,-19,12
6604,-15,-19,12
6605,17,-5,-4
6606,-7,-5,-37
6607,-7,-5,-37
6608,-16,-5,-34
6609,-19,-23,-19
6610,-19,-23,-19
6611,4,-14,-10
6612,4,-14,-10
6613,-20,-19,24
6614,-28,31,-47
6615,-28,31,-47
6616,-8,-26,6
6617,14,5,-43
6618,14,5,-43
6619,-12,-33,-21
6620,-12,-33,-21
6621,0,55,5
6622,-18,-28,-43
6623,-18,-28,-43
6624,0,36,17
6625,-7,-58,-67
6626,-7,-58,-67
6627,7,44,16
6628,7,44,16
6629,-1,-82,0
6630,26,5,-17
6631,26,5,-17
6632,-5,-83,-20
6633,-14,-9,16
6634,-14,-9,16
6635,10,1,22
6636,10,1,22
6637,1,-4,-3
6638,15,7,15
6639,15,7,15
6640,-17,-46,-8
6641,-15,27,-7
6642,-15,27,-7
6643,-11,-36,-17
6644,-11,-36,-17
6645,20,20,-6
6646,37,-20,-1
6647,37,-20,-1
6648,34,36,5
6649,9,-2,31
6650,9,-2,31
6651,16,10,6
6652,16,10,6
6653,6,13,35
6654,-6,18,-41
6655,-6,18,-41
6656,32,-39,-15
6657,-11,12,-3
6658,-11,12,-3
6659,-18,-21,32
6660,-18,-21,32
6661,9,38,-51
6662,-14,-44,48
6663,-14,-44,48
6664,-23,27,-10
6665,-13,-92,-6
6666,-13,-92,-6
6667,10,71,-8
6668,10,71,-8
6669,-41,-61,14
6670,-40,85,12
6671,-40,85,12
6672,-30,-80,10
6673,-30,-80,10
6674,-2,85,52
6675,-16,-72,-55
6676,-16,-72,-55
6677,-8,15,-33
6678,23,-47,-42
6679,23,-47,-42
6680,-16,25,1
6681,-16,25,1
6682,-10,-53,3
6683,-39,-24,18
6684,-39,-24,18
6685,30,5,26
6686,-15,-18,-14
6687,-15,-18,-14
6688,-11,21,-25
6689,-11,21,-25
6690,-6,17,-16
6691,-8,-28,42
6692,-8,-28,42
6693,30,-14,-7
6694,8,3,6
6695,8,3,6
6696,7,-1,-7
6697,7,-1,-7
6698,-11,27,-50
6699,-13,46,-14
6700,-13,46,-14
6701,15,-6,-60
6702,36,17,6
6703,36,17,6
6704,-16,0,37
6705,-16,0,37
6706,11,-24,36
6707,22,46,-40
6708,22,46,-40
6709,-5,11,-17
6710,6,-13,32
6711,6,-13,32
6712,-5,-4,-7
6713,-5,-4,-7
6714,32,21,0
6715,4,-31,-2
6716,4,-31,-2
6717,-20,-8,-15
6718,-15,-5,49
6719,-15,-5,49
6720,-28,13,4
6721,-28,13,4
6722,0,-20,-7
6723,9,-27,12
6724,9,-27,12
6725,0,29,12
6726,13,-20,-20
6727,13,-20,-20
6728,34,-15,4
6729,34,-15,4
6730,19,-31,10
6731,4,17,-1
6732,4,17,-1
6733,-6,-25,-57
6734,-3,53,-17
