SNO,Xdata,Ydata,Zdata
1423,24,-58,12
1424,-21,14,11
1425,-21,14,11
1426,-37,31,-50
1427,-56,46,-25
1428,-56,46,-25
1429,-14,-35,45
1430,-14,-35,45
1431,38,27,12
1432,-3,-55,64
1433,-3,-55,64
1434,-20,17,37
1435,-11,-20,35
1436,-11,-20,35
1437,-19,-6,30
1438,-19,-6,30
1439,-7,-84,-52
1440,34,36,22
1441,34,36,22
1442,21,-40,-10
1443,-27,54,15
1444,-27,54,15
1445,-1,-41,-105
1446,-1,-41,-105
1447,26,51,66
1448,-5,-24,-36
1449,-5,-24,-36
1450,3,35,-19
1451,23,-7,-15
1452,23,-7,-15
1453,13,34,8
1454,13,34,8
1455,-36,-58,-67
1456,-25,31,-40
1457,-25,31,-40
1458,9,-24,46
1459,-15,56,-53
1460,-15,56,-53
1461,8,-106,8
1462,8,-106,8
1463,35,78,36
1464,4,-45,-13
1465,4,-45,-13
1466,-6,49,-12
1467,-6,-82,-11
1468,-6,-82,-11
1469,35,77,-2
1470,35,77,-2
1471,2,-73,-58
1472,-29,99,-6
1473,-29,99,-6
1474,14,-58,8
1475,17,66,32
1476,17,66,32
1477,-12,-74,-51
1478,-12,-74,-51
1479,-16,45,-34
1480,-18,-77,-35
1481,-18,-77,-35
1482,-15,46,-9
1483,1,-91,-37
1484,1,-91,-37
1485,-7,18,1
1486,-7,18,1
1487,5,-55,-9
1488,9,44,28
1489,9,44,28
1490,-18,-81,17
1491,14,53,24
1492,14,53,24
1493,7,-31,-2
1494,7,-31,-2
1495,10,9,29
1496,3,-19,-45
1497,3,-19,-45
1498,-3,-6,10
1499,16,-14,24
1500,16,-14,24
1501,3,13,-28
1502,3,13,-28
1503,11,-21,4
1504,-19,21,-55
1505,-19,21,-55
1506,0,8,-38
1507,-2,42,2
1508,-2,42,2
1509,-32,8,22
1510,-32,8,22
1511,10,6,1
1512,2,4,19
1513,2,4,19
1514,-37,-17,-31
1515,-37,-17,-31
1516,-6,6,-30
1517,-14,15,29
1518,-14,15,29
1519,-24,-20,-2
1520,23,35,26
1521,23,35,26
1522,24,-6,-20
1523,24,-6,-20
1524,9,5,26
1525,0,-18,-6
1526,0,-18,-6
1527,1,-6,8
1528,-17,-28,-13
1529,-17,-28,-13
1530,-5,17,0
1531,-5,17,0
1532,-8,4,5
1533,1,20,-7
1534,1,20,-7
1535,-10,-24,-66
1536,-8,-6,1
1537,-8,-6,1
1538,7,-3,-10
1539,7,-3,-10
1540,12,30,-25
1541,-6,-3,-19
1542,-6,-3,-19
1543,11,-1,-3
1544,19,-8,11
1545,19,-8,11
1546,40,19,1
1547,40,19,1
1548,33,6,3
1549,48,43,-20
1550,48,43,-20
1551,12,-10,-22
1552,3,-6,-32
1553,3,-6,-32
1554,-8,31,33
1555,-8,31,33
1556,11,18,-3
1557,-12,-22,-66
1558,-12,-22,-66
1559,25,6,-23
1560,-1,-4,-17
1561,-1,-4,-17
1562,12,2,-22
1563,12,2,-22
1564,18,10,1
1565,-4,37,-28
1566,-4,37,-28
1567,39,-16,12
1568,8,-12,24
1569,8,-12,24
1570,9,-19,4
1571,9,-19,4
1572,15,-39,22
1573,-24,-20,-22
1574,-24,-20,-22
1575,-13,-48,-14
1576,6,-4,31
1577,6,-4,31
1578,7,-18,-19
1579,7,-18,-19
1580,-6,-16,12
1581,51,4,35
1582,51,4,35
1583,1,13,1
1584,-14,-25,-35
1585,-14,-25,-35
1586,3,16,-45
1587,3,16,-45
1588,-18,13,44
1589,-1,21,-3
1590,-1,21,-3
1591,6,-12,-8
1592,7,14,37
1593,7,14,37
1594,-10,-22,16
1595,-10,-22,16
1596,-7,-20,8
1597,27,6,33
1598,27,6,33
1599,20,29,7
1600,20,29,7
1601,8,-34,46
1602,-10,6,-9
1603,-10,6,-9
1604,-21,-25,-10
1605,-30,0,11
1606,-30,0,11
1607,11,-4,-25
1608,11,-4,-25
1609,1,-1,-46
1610,43,2,-15
1611,43,2,-15
1612,1,-18,11
1613,-2,-10,27
1614,-2,-10,27
1615,3,4,16
1616,3,4,16
1617,-28,16,11
1618,34,-2,-49
1619,34,-2,-49
1620,27,-28,-3
1621,1,-7,-12
1622,1,-7,-12
1623,-35,11,-56
1624,-35,11,-56
1625,-3,26,-45
1626,4,16,-1
1627,4,16,-1
1628,13,25,56
1629,-16,-6,16
1630,-16,-6,16
1631,-22,10,2
1632,-22,10,2
1633,18,-14,6
1634,16,30,-23
1635,16,30,-23
1636,2,18,-10
1637,-4,17,21
1638,-4,17,21
1639,-18,-14,11
1640,-18,-14,11
1641,22,47,15
1642,25,3,21
1643,25,3,21
1644,-3,16,2
1645,11,7,-29
1646,11,7,-29
1647,-16,24,-25
1648,-16,24,-25
1649,-6,-7,5
1650,-39,0,-12
1651,-39,0,-12
1652,-36,-3,0
1653,19,28,19
1654,19,28,19
1655,-16,-22,-52
1656,-16,-22,-52
1657,9,14,2
1658,-19,-23,13
1659,-19,-23,13
1660,-22,-7,-8
1661,-1,-39,9
1662,-1,-39,9
1663,10,25,-22
1664,10,25,-22
1665,15,-29,-14
1666,10,16,-29
1667,10,16,-29
1668,-2,-16,-35
1669,1,12,78
1670,1,12,78
1671,-27,9,-43
1672,-27,9,-43
1673,14,-7,48
1674,10,46,-12
1675,10,46,-12
1676,20,6,-12
1677,1,17,-4
1678,1,17,-4
1679,-15,4,19
1680,-15,4,19
1681,-15,28,1
1682,-17,-11,-23
1683,-17,-11,-23
1684,-8,34,57
1685,-8,34,57
1686,-18,-1,27
1687,-30,-15,-15
1688,-30,-15,-15
1689,-33,-14,22
1690,21,6,41
1691,21,6,41
1692,15,-23,-35
1693,15,-23,-35
1694,9,19,-29
1695,19,10,6
1696,19,10,6
1697,27,-6,18
1698,22,-31,5
1699,22,-31,5
1700,15,-49,-7
1701,15,-49,-7
1702,14,28,32
1703,-35,-12,-22
1704,-35,-12,-22
1705,-38,8,-14
1706,15,-53,19
1707,15,-53,19
1708,30,32,42
1709,30,32,42
1710,-28,-35,-10
1711,-47,61,41
1712,-47,61,41
1713,24,-46,-22
1714,4,29,63
1715,4,29,63
1716,1,-38,-13
1717,1,-38,-13
1718,-1,52,-1
1719,9,-23,-20
1720,9,-23,-20
1721,-22,80,-7
1722,-17,-76,19
1723,-17,-76,19
1724,20,37,54
1725,20,37,54
1726,22,-42,43
1727,25,54,-16
1728,25,54,-16
1729,21,-79,-24
1730,18,77,6
1731,18,77,6
1732,-17,-79,-23
1733,-17,-79,-23
1734,-10,60,16
1735,-14,-75,7
1736,-14,-75,7
1737,-16,85,27
1738,-8,-56,-1
1739,-8,-56,-1
1740,47,69,-7
1741,47,69,-7
1742,36,-66,-51
1743,-2,79,-45
1744,-2,79,-45
1745,48,-60,1
1746,0,36,-21
1747,0,36,-21
1748,4,-34,-64
1749,4,-34,-64
1750,12,30,0
1751,37,-60,-7
1752,37,-60,-7
1753,-8,42,-19
1754,4,-9,65
1755,4,-9,65
1756,-5,35,28
1757,-5,35,28
1758,-40,-52,7
1759,16,34,-29
1760,16,34,-29
1761,3,-40,-54
1762,28,-26,7
1763,28,-26,7
1764,22,-44,-20
1765,22,-44,-20
1766,0,52,-25
1767,10,9,-1
1768,10,9,-1
1769,31,-6,-33
1770,20,-16,32
1771,20,-16,32
1772,14,12,38
1773,14,12,38
1774,1,-5,-17
1775,-1,-9,-23
1776,-1,-9,-23
1777,33,17,4
1778,33,17,4
1779,-17,-29,73
1780,-15,48,30
1781,-15,48,30
1782,-6,-14,-35
1783,30,30,1
1784,30,30,1
1785,31,-5,56
1786,31,-5,56
1787,46,19,25
1788,6,4,5
1789,6,4,5
1790,-18,66,-6
1791,16,-8,8
1792,16,-8,8
1793,6,30,28
1794,6,30,28
1795,-9,-28,-18
1796,9,32,23
1797,9,32,23
1798,-25,3,18
1799,17,47,36
1800,17,47,36
1801,-6,-22,-7
1802,-6,-22,-7
1803,-15,-2,-32
1804,15,-18,-1
1805,15,-18,-1
1806,8,59,-23
1807,-51,12,-30
1808,-51,12,-30
1809,-8,30,0
1810,-8,30,0
1811,-6,-16,20
1812,-42,27,-22
1813,-42,27,-22
1814,-32,-43,-34
1815,4,6,-17
1816,4,6,-17
1817,1,-16,-21
1818,1,-16,-21
1819,-5,13,-8
1820,-1,-7,-6
1821,-1,-7,-6
1822,24,28,-6
1823,-23,-23,24
1824,-23,-23,24
1825,1,39,-2
1826,1,39,-2
1827,27,-14,15
1828,17,45,-8
1829,17,45,-8
1830,-9,12,-34
1831,22,17,8
1832,22,17,8
1833,9,-2,9
1834,9,-2,9
1835,-15,-2,-18
1836,-7,9,27
1837,-7,9,27
1838,20,26,21
1839,36,-11,32
1840,36,-11,32
1841,-6,5,-38
1842,-6,5,-38
1843,-20,20,-6
1844,-22,15,17
1845,-22,15,17
1846,5,-19,10
1847,17,-56,-4
1848,17,-56,-4
1849,-9,14,-4
1850,-9,14,-4
1851,1,-12,-9
1852,-18,27,8
1853,-18,27,8
1854,-38,38,-19
1855,-38,-15,-7
1856,-38,-15,-7
1857,-3,12,-9
1858,-3,12,-9
1859,3,4,-15
1860,23,12,15
1861,23,12,15
1862,37,-35,-32
1863,37,-35,-32
1864,26,-6,-13
1865,-13,-5,14
1866,-13,-5,14
1867,-9,16,25
1868,-13,-8,11
1869,-13,-8,11
1870,0,-12,10
1871,0,-12,10
1872,15,-8,-9
1873,14,11,-20
1874,14,11,-20
1875,15,-28,17
1876,-2,-23,-4
1877,-2,-23,-4
1878,0,-15,-5
1879,0,-15,-5
1880,-3,23,-37
1881,-3,12,-11
1882,-3,12,-11
1883,24,24,-26
1884,-4,-33,-3
1885,-4,-33,-3
1886,-6,-6,-26
1887,-6,-6,-26
1888,3,-3,-28
1889,3,5,10
1890,3,5,10
1891,-4,-9,15
1892,17,17,24
1893,17,17,24
1894,4,-3,-42
1895,4,-3,-42
1896,13,13,-21
1897,24,-30,-20
1898,24,-30,-20
1899,-38,-3,18
1900,-4,0,21
1901,-4,0,21
1902,-5,30,-18
1903,-5,30,-18
1904,-25,21,7
1905,8,10,36
1906,8,10,36
1907,13,11,-45
1908,-7,2,-13
1909,-7,2,-13
1910,-18,19,-80
1911,-18,19,-80
1912,-16,12,-22
1913,-10,14,-6
1914,-10,14,-6
1915,-28,-20,-4
1916,-11,-2,8
1917,-11,-2,8
1918,-26,11,44
1919,-26,11,44
1920,-7,0,38
1921,-29,-2,-14
1922,-29,-2,-14
1923,-27,17,-18
1924,6,-3,27
1925,6,-3,27
1926,-15,17,-20
1927,-15,17,-20
1928,-26,8,-57
1929,18,13,-12
1930,18,13,-12
1931,-4,-3,-5
1932,-20,-5,1
1933,-20,-5,1
1934,-13,-26,-54
1935,-13,-26,-54
1936,-9,47,-32
1937,-23,-31,26
1938,-23,-31,26
1939,-29,10,-6
1940,-23,-34,45
1941,-23,-34,45
1942,9,9,-23
1943,9,9,-23
1944,-3,-67,-48
1945,0,15,22
1946,0,15,22
1947,-8,-27,9
1948,-8,-27,9
1949,-3,51,22
1950,-9,-32,-45
1951,-9,-32,-45
1952,-28,6,13
1953,-20,-46,-27
1954,-20,-46,-27
1955,1,59,14
1956,1,59,14
1957,-5,-21,1
1958,6,5,10
1959,6,5,10
1960,-13,-52,27
1961,2,-15,2
1962,2,-15,2
1963,-11,-3,17
1964,-11,-3,17
1965,-38,1,-57
1966,-6,-33,-17
1967,-6,-33,-17
1968,32,-13,-7
1969,10,-16,30
1970,10,-16,30
1971,-8,2,-51
1972,-8,2,-51
1973,-13,5,-42
1974,-4,23,-13
1975,-4,23,-13
1976,9,-54,-16
1977,0,39,42
1978,0,39,42
1979,-28,-64,43
1980,-28,-64,43
1981,15,80,-13
1982,7,-63,-74
1983,7,-63,-74
1984,6,43,39
1985,-40,-105,-2
1986,-40,-105,-2
1987,-46,110,-39
1988,-46,110,-39
1989,-12,-63,-38
1990,2,102,-10
1991,2,102,-10
1992,-39,-110,-48
1993,-14,73,-7
1994,-14,73,-7
1995,-33,-75,64
1996,-33,-75,64
1997,-17,70,-12
1998,-7,-113,24
1999,-7,-113,24
2000,33,115,-19
2001,9,-47,0
2002,9,-47,0
2003,-24,43,-13
2004,-24,43,-13
2005,2,-76,-2
2006,19,71,15
2007,19,71,15
2008,4,-111,-9
2009,16,42,11
2010,16,42,11
2011,28,-91,11
2012,28,-91,11
2013,15,47,26
2014,-21,-64,21
2015,-21,-64,21
2016,3,68,28
2017,12,-29,-12
2018,12,-29,-12
2019,4,49,23
2020,4,49,23
2021,-31,-42,25
2022,-13,43,31
2023,-13,43,31
2024,-44,-27,23
2025,-26,-6,-31
2026,-26,-6,-31
2027,-6,-20,37
2028,-6,-20,37
2029,-11,10,39
2030,15,25,-21
2031,15,25,-21
2032,23,33,0
2033,23,33,0
2034,22,4,12
2035,20,16,2
2036,20,16,2
2037,3,-14,0
2038,-32,-33,35
2039,-32,-33,35
2040,-4,-6,-5
2041,-4,-6,-5
2042,-4,-14,-47
2043,16,24,10
2044,16,24,10
2045,4,17,18
2046,-26,-12,-2
2047,-26,-12,-2
2048,14,8,9
2049,14,8,9
2050,13,-4,2
2051,14,-46,-21
2052,14,-46,-21
2053,13,15,-24
2054,22,-9,40
2055,22,-9,40
2056,9,-32,63
2057,9,-32,63
2058,-6,-17,-8
2059,-45,-52,-63
2060,-45,-52,-63
2061,-24,-5,-27
2062,-9,-31,-68
2063,-9,-31,-68
2064,5,-13,8
2065,5,-13,8
2066,6,-22,20
2067,-18,7,5
2068,-18,7,5
2069,33,-20,-2
2070,23,7,55
2071,23,7,55
2072,-20,-32,27
2073,-20,-32,27
2074,-48,13,28
2075,-6,-39,2
2076,-6,-39,2
2077,-2,27,-20
2078,-34,-39,31
2079,-34,-39,31
2080,-31,58,-23
2081,-31,58,-23
2082,10,-11,-13
2083,-4,22,-36
2084,-4,22,-36
2085,-28,-65,-31
2086,-34,25,27
2087,-34,25,27
2088,-14,-30,21
2089,-14,-30,21
2090,-11,34,-20
2091,4,-14,-16
2092,4,-14,-16
2093,22,43,22
2094,16,3,26
2095,16,3,26
2096,-19,54,-5
2097,-19,54,-5
2098,-10,-41,-15
2099,18,2,-12
2100,18,2,-12
2101,-13,-46,-9
2102,-2,-4,-26
2103,-2,-4,-26
2104,14,-10,35
2105,14,-10,35
2106,-1,23,-30
2107,-4,-53,46
2108,-4,-53,46
2109,-3,-3,7
2110,-6,3,-21
2111,-6,3,-21
2112,-10,14,29
2113,-10,14,29
2114,-5,26,-2
2115,-31,4,6
2116,-31,4,6
2117,-5,30,-26
2118,-8,12,-88
2119,-8,12,-88
2120,16,-3,23
2121,16,-3,23
2122,-7,-4,20
2123,-15,-16,-4
2124,-15,-16,-4
2125,-3,8,43
2126,-3,8,43
2127,-4,2,-21
2128,33,14,-17
2129,33,14,-17
2130,5,21,-21
2131,-5,-2,15
2132,-5,-2,15
2133,-16,-6,2
2134,-16,-6,2
2135,-32,8,-23
2136,-23,-1,-3
2137,-23,-1,-3
2138,16,-5,20
2139,11,-41,30
2140,11,-41,30
2141,6,14,6
2142,6,14,6
2143,9,-2,-11
2144,-14,-18,36
2145,-14,-18,36
2146,14,-1,-8
2147,5,-28,-45
2148,5,-28,-45
2149,19,-17,-26
2150,19,-17,-26
2151,-15,1,-49
2152,36,-35,-15
2153,36,-35,-15
2154,15,-18,1
2155,6,-11,14
2156,6,-11,14
2157,3,-14,-9
2158,3,-14,-9
2159,28,-24,11
2160,-2,48,0
2161,-2,48,0
2162,26,-15,-11
2163,35,30,56
2164,35,30,56
2165,-10,-9,31
2166,-10,-9,31
2167,-52,16,-8
2168,33,2,6
2169,33,2,6
2170,22,-9,-4
2171,-4,-22,-39
2172,-4,-22,-39
2173,-9,-6,19
2174,-9,-6,19
2175,-8,23,6
2176,11,-5,-11
2177,11,-5,-11
2178,-20,-24,-38
2179,13,-11,-4
2180,13,-11,-4
2181,2,-5,-1
2182,2,-5,-1
2183,-20,-21,4
2184,20,32,18
2185,20,32,18
2186,41,39,-11
2187,-19,-19,-38
2188,-19,-19,-38
2189,-17,13,17
2190,-17,13,17
2191,21,25,2
2192,22,8,-3
2193,22,8,-3
2194,-6,-27,-29
2195,-26,-12,7
2196,-26,-12,7
2197,19,26,38
2198,19,26,38
2199,-44,-16,-29
2200,20,-44,-10
2201,20,-44,-10
2202,1,-23,40
2203,-48,-11,-92
2204,-48,-11,-92
2205,-18,-24,22
2206,-18,-24,22
2207,0,43,-30
2208,11,-52,24
2209,11,-52,24
2210,11,14,-29
2211,11,14,-29
2212,28,-49,-13
2213,22,40,34
2214,22,40,34
2215,-5,6,12
2216,-25,35,53
2217,-25,35,53
2218,14,-28,-7
2219,14,-28,-7
2220,-9,16,9
2221,-25,-48,-36
2222,-25,-48,-36
2223,6,43,-19
2224,-21,-13,-25
2225,-21,-13,-25
2226,12,14,9
2227,12,14,9
2228,11,10,38
2229,29,-5,27
2230,29,-5,27
2231,25,17,-6
2232,-1,2,-51
2233,-1,2,-51
2234,14,3,15
2235,14,3,15
2236,-1,37,-20
2237,-19,-27,8
2238,-19,-27,8
2239,20,5,27
2240,21,24,3
2241,21,24,3
2242,-30,12,42
2243,-30,12,42
2244,-6,14,-3
2245,11,-18,-8
2246,11,-18,-8
2247,5,7,-47
2248,-8,-45,11
2249,-8,-45,11
2250,17,-5,-14
2251,17,-5,-14
2252,70,-7,36
2253,16,-24,-17
2254,16,-24,-17
2255,-9,-38,30
2256,-5,70,-41
2257,-5,70,-41
2258,-28,-4,-23
2259,-28,-4,-23
2260,-3,17,31
2261,-9,-71,-2
2262,-9,-71,-2
2263,-4,-16,52
2264,-49,12,-1
2265,-49,12,-1
2266,-32,27,26
2267,-32,27,26
2268,11,-2,40
2269,21,7,68
2270,21,7,68
2271,-9,-18,44
2272,-19,9,1
2273,-19,9,1
2274,-3,35,34
2275,-3,35,34
2276,29,45,-33
2277,14,8,-2
2278,14,8,-2
2279,-1,15,29
2280,8,22,14
2281,8,22,14
2282,17,-5,24
2283,17,-5,24
2284,1,-6,-15
2285,-25,-43,-1
2286,-25,-43,-1
2287,-16,20,-8
2288,-17,10,-22
2289,-17,10,-22
2290,-9,12,-27
2291,-9,12,-27
2292,3,-14,19
2293,23,29,-15
2294,23,29,-15
2295,4,2,46
2296,4,2,46
2297,-21,27,28
2298,28,9,27
2299,28,9,27
2300,-6,12,29
2301,5,-29,16
2302,5,-29,16
2303,21,9,16
2304,21,9,16
2305,3,14,20
2306,-11,-2,-10
2307,-11,-2,-10
2308,11,14,-38
2309,-12,4,24
2310,-12,4,24
2311,-37,3,38
2312,-37,3,38
2313,4,33,13
2314,14,-34,7
2315,14,-34,7
2316,30,-14,-28
2317,14,-5,-10
2318,14,-5,-10
2319,-6,-6,9
2320,-6,-6,9
2321,22,29,-2
2322,8,13,35
2323,8,13,35
2324,0,-15,13
2325,-7,5,-12
2326,-7,5,-12
2327,-32,21,12
2328,-32,21,12
2329,29,-11,-10
2330,29,2,0
2331,29,2,0
2332,-28,-20,83
2333,-17,-12,31
2334,-17,-12,31
2335,-25,11,-37
2336,-25,11,-37
2337,9,-24,-3
2338,-11,1,22
2339,-11,1,22
2340,7,2,9
2341,0,34,17
2342,0,34,17
2343,-17,-15,22
2344,-17,-15,22
2345,-34,2,29
2346,-11,-19,-30
2347,-11,-19,-30
2348,22,28,4
2349,3,-44,-10
2350,3,-44,-10
2351,-19,-29,-50
2352,-19,-29,-50
2353,28,-9,-18
2354,11,19,-24
2355,11,19,-24
2356,-12,-21,46
2357,-12,32,9
2358,-12,32,9
2359,25,-9,2
2360,25,-9,2
2361,6,-3,-43
2362,-15,-26,-40
2363,-15,-26,-40
2364,17,50,6
2365,-20,2,-15
2366,-20,2,-15
2367,-4,22,27
2368,-4,22,27
2369,3,4,-33
2370,-10,40,75
2371,-10,40,75
2372,-13,-37,3
2373,21,37,-51
2374,21,37,-51
2375,19,-2,7
2376,19,-2,7
2377,-9,45,3
2378,-30,-43,-16
2379,-30,-43,-16
2380,3,13,-18
2381,3,13,-18
2382,10,-6,24
2383,-33,-5,39
2384,-33,-5,39
2385,-11,-10,4
2386,-1,26,30
2387,-1,26,30
2388,-2,-22,20
2389,-2,-22,20
2390,-10,15,8
2391,-5,-2,42
2392,-5,-2,42
2393,-35,59,44
2394,-37,-26,-17
2395,-37,-26,-17
2396,-3,21,-1
2397,-3,21,-1
2398,-11,10,17
2399,-15,-14,-25
2400,-15,-14,-25
2401,-9,-32,1
2402,8,10,-47
2403,8,10,-47
2404,10,-16,-37
2405,10,-16,-37
2406,-24,3,-30
2407,-9,-2,26
2408,-9,-2,26
2409,11,-1,1
2410,-26,31,5
2411,-26,31,5
2412,13,-25,-7
2413,13,-25,-7
2414,21,-7,-1
2415,1,3,10
2416,1,3,10
2417,-26,-12,5
2418,-14,-9,8
2419,-14,-9,8
2420,-17,-18,-8
2421,-17,-18,-8
2422,-21,-32,-43
2423,-10,33,-23
2424,-10,33,-23
2425,-8,18,-29
2426,-23,-10,-37
2427,-23,-10,-37
2428,13,18,-20
2429,13,18,-20
2430,10,15,-3
2431,-4,-19,1
2432,-4,-19,1
2433,4,3,-10
2434,3,-5,-37
2435,3,-5,-37
2436,-8,35,33
2437,-8,35,33
2438,-25,-43,-18
2439,26,-18,-22
2440,26,-18,-22
2441,8,-4,2
2442,2,30,-12
2443,2,30,-12
2444,3,-19,-1
2445,3,-19,-1
2446,-26,19,-13
2447,-13,-12,-13
2448,-13,-12,-13
2449,-43,-15,15
2450,-4,1,-3
2451,-4,1,-3
2452,-2,22,-7
2453,-2,22,-7
2454,-26,-21,-9
2455,-16,-9,36
2456,-16,-9,36
2457,12,0,17
2458,58,28,9
2459,58,28,9
2460,-4,-27,21
2461,-4,-27,21
2462,6,14,1
2463,-40,-21,-9
2464,-40,-21,-9
2465,-3,24,-18
2466,-2,-15,16
2467,-2,-15,16
2468,9,-18,23
2469,9,-18,23
2470,-19,-27,31
2471,-38,-1,-32
2472,-38,-1,-32
2473,5,-22,3
2474,5,-22,3
2475,-9,29,10
2476,-7,-36,46
2477,-7,-36,46
2478,10,24,38
2479,-24,-33,-23
2480,-24,-33,-23
2481,12,-16,37
2482,12,-16,37
2483,-22,-22,4
2484,0,8,-1
2485,0,8,-1
2486,15,5,12
2487,-27,45,-38
2488,-27,45,-38
2489,-24,-20,-5
2490,-24,-20,-5
2491,4,22,20
2492,-9,-34,-6
2493,-9,-34,-6
2494,20,19,7
2495,18,-40,24
2496,18,-40,24
2497,1,-3,42
2498,1,-3,42
2499,-11,-45,48
2500,10,55,-27
2501,10,55,-27
2502,-13,-48,16
2503,-4,35,21
2504,-4,35,21
2505,-28,-41,12
2506,-28,-41,12
2507,-26,16,15
2508,9,14,-36
2509,9,14,-36
2510,-34,-7,15
2511,1,15,-21
2512,1,15,-21
2513,6,-26,22
2514,6,-26,22
2515,22,-2,13
2516,-21,-62,16
2517,-21,-62,16
2518,-7,66,5
2519,-3,-49,8
2520,-3,-49,8
2521,13,50,79
2522,13,50,79
2523,-5,-124,-12
2524,-7,89,12
2525,-7,89,12
2526,-11,-113,29
2527,-7,79,-5
2528,-7,79,-5
2529,-15,-137,-76
2530,-15,-137,-76
2531,12,96,9
2532,-7,-86,87
2533,-7,-86,87
2534,7,55,-5
2535,-40,-84,-2
2536,-40,-84,-2
2537,42,115,46
2538,42,115,46
2539,3,-104,29
2540,11,50,-19
2541,11,50,-19
2542,18,-105,21
2543,0,132,5
2544,0,132,5
2545,-26,-72,-14
2546,-26,-72,-14
2547,3,69,5
2548,23,-77,-31
2549,23,-77,-31
2550,0,71,25
2551,-18,-80,-11
2552,-18,-80,-11
2553,24,23,15
2554,24,23,15
2555,38,-32,39
2556,-24,76,-46
2557,-24,76,-46
2558,-21,-21,-12
2559,-21,-21,-12
2560,28,81,21
2561,27,-43,15
2562,27,-43,15
2563,16,16,-7
2564,-12,-31,-10
2565,-12,-31,-10
2566,9,7,84
2567,9,7,84
2568,-5,-43,60
2569,2,-23,14
2570,2,-23,14
2571,3,12,6
2572,9,21,11
2573,9,21,11
2574,19,-43,8
2575,19,-43,8
2576,8,-10,2
2577,-21,9,14
2578,-21,9,14
2579,-30,-10,-38
2580,5,14,-29
2581,5,14,-29
2582,9,-2,45
2583,9,-2,45
2584,-9,-19,29
2585,8,-13,-25
2586,8,-13,-25
2587,44,-3,6
2588,31,20,41
2589,31,20,41
2590,5,-45,-34
2591,5,-45,-34
2592,13,-23,46
2593,11,18,12
2594,11,18,12
2595,-18,-23,-18
2596,6,-52,-22
2597,6,-52,-22
2598,-14,20,36
2599,-14,20,36
2600,-3,-29,-19
2601,10,-10,-18
2602,10,-10,-18
2603,-14,-73,-25
2604,8,16,-15
2605,8,16,-15
2606,-1,-32,-6
2607,-1,-32,-6
2608,9,39,-18
2609,33,-4,-33
2610,33,-4,-33
2611,-14,52,-50
2612,11,-49,-20
2613,11,-49,-20
2614,36,29,-20
2615,36,29,-20
2616,10,-53,-16
2617,-5,10,36
2618,-5,10,36
2619,-5,-23,8
2620,0,42,31
2621,0,42,31
2622,-11,-42,6
2623,-11,-42,6
2624,11,24,29
2625,19,-21,58
2626,19,-21,58
2627,-4,7,-15
2628,-25,-26,6
2629,-25,-26,6
2630,-14,25,14
2631,-14,25,14
2632,9,-9,19
2633,-17,-32,-46
2634,-17,-32,-46
2635,-8,-14,-27
2636,21,11,13
2637,21,11,13
2638,-23,-38,-13
2639,-23,-38,-13
2640,-45,-45,-38
2641,9,-1,-29
2642,9,-1,-29
2643,-16,21,-7
2644,-16,21,-7
2645,-21,-24,-9
2646,-2,5,-14
2647,-2,5,-14
2648,33,-7,71
2649,-10,1,21
2650,-10,1,21
2651,-17,-10,-2
2652,-17,-10,-2
2653,12,46,45
2654,21,11,47
2655,21,11,47
2656,17,-11,-17
2657,19,-8,26
2658,19,-8,26
2659,29,0,7
2660,29,0,7
2661,17,6,-5
2662,-22,-26,-22
2663,-22,-26,-22
2664,10,7,59
2665,19,14,15
2666,19,14,15
2667,-18,9,-16
2668,-18,9,-16
2669,-3,19,35
2670,21,9,0
2671,21,9,0
2672,10,-10,-9
2673,-4,-16,-21
2674,-4,-16,-21
2675,0,-31,-29
2676,0,-31,-29
2677,-4,-29,-9
2678,-7,-11,-31
2679,-7,-11,-31
2680,11,-8,43
2681,24,4,28
2682,24,4,28
2683,-32,13,16
2684,-32,13,16
2685,-9,21,10
2686,6,1,-3
2687,6,1,-3
2688,-14,-20,-10
2689,13,-11,-24
2690,13,-11,-24
2691,25,17,-56
2692,25,17,-56
2693,17,11,36
2694,13,-2,-2
2695,13,-2,-2
2696,2,57,30
2697,-21,-3,-6
2698,-21,-3,-6
2699,-30,33,-34
2700,-30,33,-34
2701,-13,-28,-5
2702,-15,5,-7
2703,-15,5,-7
2704,4,-9,-46
2705,-7,32,-32
2706,-7,32,-32
2707,2,-4,-5
2708,2,-4,-5
2709,-4,25,-21
2710,1,13,-6
2711,1,13,-6
2712,12,25,65
2713,19,-3,16
2714,19,-3,16
2715,9,26,0
2716,9,26,0
2717,-1,0,-24
2718,13,22,38
2719,13,22,38
2720,16,-48,35
2721,21,9,15
2722,21,9,15
2723,14,4,12
2724,14,4,12
2725,-2,16,-82
2726,-6,17,-35
2727,-6,17,-35
2728,-17,1,28
2729,-17,1,28
2730,-17,50,-1
2731,-25,-1,-39
2732,-25,-1,-39
2733,-18,-12,62
2734,-11,4,-12
2735,-11,4,-12
2736,-23,-35,-49
2737,-23,-35,-49
2738,-33,-28,27
2739,-11,-2,-2
2740,-11,-2,-2
2741,6,2,-75
2742,0,-40,-14
2743,0,-40,-14
2744,3,-7,-30
2745,3,-7,-30
2746,1,-11,28
2747,-5,45,-16
2748,-5,45,-16
2749,-7,-21,-27
2750,-7,24,21
2751,-7,24,21
2752,-78,-27,-18
