SNO,Xdata,Ydata,Zdata
28067,-36,-110,62
28068,-36,-110,62
28069,9,82,29
28070,4,-82,-25
28071,4,-82,-25
28072,17,73,-12
28073,17,73,-12
28074,-23,-88,87
28075,1,105,14
28076,1,105,14
28077,19,-60,-39
28078,19,-60,-39
28079,5,15,10
28080,-28,4,20
28081,-28,4,20
28082,0,-21,5
28083,2,-63,-16
28084,2,-63,-16
28085,23,17,-35
28086,23,17,-35
28087,39,-45,8
28088,0,38,-10
28089,0,38,-10
28090,-20,-37,7
28091,8,67,11
28092,8,67,11
28093,12,-11,16
28094,12,-11,16
28095,14,-12,24
28096,28,56,-8
28097,28,56,-8
28098,-26,-76,49
28099,36,1,-79
28100,36,1,-79
28101,-43,-19,78
28102,-43,-19,78
28103,42,9,-43
28104,17,-49,24
28105,17,-49,24
28106,9,64,20
28107,24,-137,-87
28108,24,-137,-87
28109,-18,145,65
28110,-18,145,65
28111,9,-125,-94
28112,-21,28,23
28113,-21,28,23
28114,27,112,34
28115,9,-234,10
28116,9,-234,10
28117,43,301,-1
28118,43,301,-1
28119,-16,-283,27
28120,59,193,-114
28121,59,193,-114
28122,-15,-93,-25
28123,9,-88,11
28124,9,-88,11
28125,49,145,-56
28126,49,145,-56
28127,-45,-207,117
28128,73,53,-146
28129,73,53,-146
28130,-29,66,131
28131,35,-185,-96
28132,35,-185,-96
28133,6,263,-23
28134,6,263,-23
28135,-23,-168,100
28136,30,91,-111
28137,30,91,-111
28138,-50,21,106
28139,5,-161,-25
28140,5,-161,-25
28141,-9,157,-10
28142,-9,157,-10
28143,-11,-194,69
28144,42,68,-93
28145,42,68,-93
28146,-60,18,-17
28147,-18,-161,69
28148,-18,-161,69
28149,16,202,-106
28150,16,202,-106
28151,-30,-206,38
28152,41,127,-81
28153,41,127,-81
28154,3,-10,60
28155,3,-10,60
28156,-5,-94,54
28157,46,121,-123
28158,46,121,-123
28159,-33,-111,113
28160,79,1,-127
28161,79,1,-127
28162,-30,142,70
28163,-30,142,70
28164,26,-173,-43
28165,22,133,33
28166,22,133,33
28167,-2,-64,41
28168,24,-81,103
28169,24,-81,103
28170,24,224,-70
28171,24,224,-70
28172,-19,-215,48
28173,31,155,-58
28174,31,155,-58
28175,-44,-17,54
28176,-1,-130,51
28177,-1,-130,51
28178,23,221,-95
28179,23,221,-95
28180,-13,-275,131
28181,32,243,-130
28182,32,243,-130
28183,-42,-151,36
28184,31,-52,11
28185,31,-52,11
28186,41,99,-80
28187,41,99,-80
28188,-27,-139,126
28189,36,117,-89
28190,36,117,-89
28191,-71,-11,112
28192,-5,-122,-1
28193,-5,-122,-1
28194,-14,162,-18
28195,-14,162,-18
28196,-56,-162,87
28197,79,121,-110
28198,79,121,-110
28199,-47,-5,-31
28200,35,-77,106
28201,35,-77,106
28202,32,91,-88
28203,32,91,-88
28204,-6,-90,106
28205,10,-13,-73
28206,10,-13,-73
28207,-11,78,-48
28208,-45,-140,118
28209,-45,-140,118
28210,-6,157,-125
28211,-6,157,-125
28212,-59,-122,103
28213,23,63,-120
28214,23,63,-120
28215,-6,-31,68
28216,-16,-5,46
28217,-16,-5,46
28218,15,-73,-119
28219,15,-73,-119
28220,-31,112,69
28221,35,-170,-39
28222,35,-170,-39
28223,3,208,7
28224,23,-161,12
28225,23,-161,12
28226,47,43,18
28227,47,43,18
28228,12,52,-31
28229,-8,-172,59
28230,-8,-172,59
28231,11,179,-96
28232,-53,-135,81
28233,-53,-135,81
28234,21,33,-104
28235,21,33,-104
28236,-20,72,-19
28237,-20,-138,125
28238,-20,-138,125
28239,40,212,-90
28240,40,212,-90
28241,-13,-183,126
28242,91,93,-142
28243,91,93,-142
28244,-15,12,52
28245,12,-135,11
28246,12,-135,11
28247,35,103,-47
28248,35,103,-47
28249,8,-37,15
28250,11,-27,-67
28251,11,-27,-67
28252,-28,158,23
28253,-18,-154,77
28254,-18,-154,77
28255,-6,156,-61
28256,-6,156,-61
28257,-45,-56,31
28258,-6,26,59
28259,-6,26,59
28260,52,94,-63
28261,-8,-136,144
28262,-8,-136,144
28263,73,81,-95
28264,73,81,-95
28265,-38,-9,83
28266,21,-50,46
28267,21,-50,46
28268,0,54,-70
28269,-18,-36,119
28270,-18,-36,119
28271,55,27,-137
28272,55,27,-137
28273,-37,60,111
28274,23,-70,-35
28275,23,-70,-35
28276,5,61,-67
28277,-43,33,75
28278,-43,33,75
28279,15,-118,-50
28280,15,-118,-50
28281,-19,149,20
28282,-12,-176,39
28283,-12,-176,39
28284,0,122,-61
28285,-35,-75,65
28286,-35,-75,65
28287,-13,-48,12
28288,-13,-48,12
28289,24,153,-39
28290,5,-153,115
28291,5,-153,115
28292,82,153,-163
28293,-61,-45,115
28294,-61,-45,115
28295,23,-30,20
28296,23,-30,20
28297,-3,172,-61
28298,-13,-150,88
28299,-13,-150,88
28300,71,58,-128
28301,-37,29,146
28302,-37,29,146
28303,54,-144,-38
28304,54,-144,-38
28305,22,150,-2
28306,-24,-118,11
28307,-24,-118,11
28308,-33,74,-42
28309,-55,77,-5
28310,-55,77,-5
28311,-14,-144,69
28312,-14,-144,69
28313,21,178,-75
28314,-35,-121,72
28315,-35,-121,72
28316,15,77,-34
28317,11,28,-32
28318,11,28,-32
28319,-10,-116,72
28320,-10,-116,72
28321,45,109,-101
28322,-49,-82,154
28323,-49,-82,154
28324,50,12,-81
28325,50,12,-81
28326,-6,38,-18
28327,-30,-45,8
28328,-30,-45,8
28329,14,8,-107
28330,-57,75,153
28331,-57,75,153
28332,37,-96,-104
28333,37,-96,-104
28334,-14,120,-50
28335,-24,-66,64
28336,-24,-66,64
28337,30,8,-6
28338,13,99,24
28339,13,99,24
28340,-21,-167,29
28341,-21,-167,29
28342,79,215,-92
28343,-9,-167,112
28344,-9,-167,112
28345,35,24,3
28346,17,116,-36
28347,17,116,-36
28348,-33,-131,74
28349,-33,-131,74
28350,36,160,-112
28351,-76,-72,172
28352,-76,-72,172
28353,27,-24,-72
28354,-18,70,28
28355,-18,70,28
28356,-9,-125,42
28357,-9,-125,42
28358,14,98,-89
28359,-73,5,89
28360,-73,5,89
28361,-29,-114,-71
28362,-13,190,-33
28363,-13,190,-33
28364,-47,-176,36
28365,-47,-176,36
28366,5,140,-59
28367,-27,-7,18
28368,-27,-7,18
28369,5,-124,54
28370,43,179,-111
28371,43,179,-111
28372,-63,-188,138
28373,-63,-188,138
28374,29,135,-59
28375,-10,-38,3
28376,-10,-38,3
28377,-30,-95,86
28378,63,88,-128
28379,63,88,-128
28380,-60,-52,150
28381,-60,-52,150
28382,50,12,-117
28383,-32,58,51
28384,-32,58,51
28385,8,-14,6
28386,42,28,-76
28387,42,28,-76
28388,-43,28,96
28389,-43,28,96
28390,10,-106,-50
28391,16,162,-32
28392,16,162,-32
28393,-4,-135,87
28394,48,55,-45
28395,48,55,-45
28396,16,12,-46
28397,16,12,-46
28398,3,-138,30
28399,47,173,-114
28400,47,173,-114
28401,-71,-161,110
28402,-71,-161,110
28403,37,60,-47
28404,-4,57,2
28405,-4,57,2
28406,-9,-149,64
28407,66,142,-76
28408,66,142,-76
28409,-81,-99,130
28410,-81,-99,130
28411,41,39,-85
28412,8,30,38
28413,8,30,38
28414,-20,-107,9
28415,27,53,-43
28416,27,53,-43
28417,-21,12,96
28418,-21,12,96
28419,25,-131,-60
28420,40,240,-30
28421,40,240,-30
28422,-39,-250,85
28423,3,170,-6
28424,3,170,-6
28425,-31,-75,7
28426,-31,-75,7
28427,-7,-30,67
28428,76,175,-153
28429,76,175,-153
28430,-82,-125,150
28431,39,112,-90
28432,39,112,-90
28433,-18,-38,51
28434,-18,-38,51
28435,5,22,-19
28436,56,10,-145
28437,56,10,-145
28438,-42,16,117
28439,57,-55,-116
28440,57,-55,-116
28441,-41,68,-3
28442,-41,68,-3
28443,-23,-54,7
28444,1,42,-84
28445,1,42,-84
28446,-16,5,10
28447,11,-98,-17
28448,11,-98,-17
28449,-1,121,-70
28450,-1,121,-70
28451,-29,-121,98
28452,46,34,-47
28453,46,34,-47
28454,18,22,44
28455,40,-90,-59
28456,40,-90,-59
28457,65,120,-15
28458,65,120,-15
28459,7,-15,12
28460,-20,-102,-57
28461,-20,-102,-57
28462,4,229,-6
28463,-55,-252,28
28464,-55,-252,28
28465,52,238,-55
28466,52,238,-55
28467,-79,-215,116
28468,60,139,-81
28469,60,139,-81
28470,-24,-12,-28
28471,16,36,11
28472,16,36,11
28473,-2,16,-82
28474,-2,16,-82
28475,3,103,16
28476,-18,-333,-21
28477,-18,-333,-21
28478,-7,520,-46
28479,-69,-587,43
28480,-69,-587,43
28481,59,416,-69
28482,59,416,-69
28483,-34,-258,18
28484,-32,90,75
28485,-32,90,75
28486,41,65,-170
28487,41,65,-170
28488,-58,-5,173
28489,13,-20,-106
28490,13,-20,-106
28491,-38,121,33
28492,-18,-139,128
28493,-18,-139,128
28494,83,200,-125
28495,83,200,-125
28496,-84,-219,137
28497,38,160,-124
28498,38,160,-124
28499,-19,-85,20
28500,-14,74,42
28501,-14,74,42
28502,14,-114,-65
28503,14,-114,-65
28504,-23,162,72
28505,-28,-205,62
28506,-28,-205,62
28507,64,244,-128
28508,-34,-148,136
28509,-34,-148,136
28510,15,28,-69
28511,15,28,-69
28512,-14,37,1
28513,-42,-108,35
28514,-42,-108,35
28515,45,127,-89
28516,-33,-61,110
28517,-33,-61,110
28518,28,-55,-57
28519,28,-55,-57
28520,9,103,-44
28521,-19,-115,78
28522,-19,-115,78
28523,56,94,-125
28524,-38,-37,136
28525,-38,-37,136
28526,35,-62,-89
28527,35,-62,-89
28528,-12,85,-72
28529,-15,-97,54
28530,-15,-97,54
28531,29,95,-49
28532,-57,16,44
28533,-57,16,44
28534,-23,-140,44
28535,-23,-140,44
28536,7,237,-111
28537,-58,-185,108
28538,-58,-185,108
28539,13,106,-39
28540,-3,-22,-49
28541,-3,-22,-49
28542,-31,-97,101
28543,-31,-97,101
28544,66,181,-148
28545,-52,-107,149
28546,-52,-107,149
28547,53,53,-37
28548,-10,-21,30
28549,-10,-21,30
28550,-28,31,62
28551,-28,31,62
28552,29,-25,-136
28553,-46,48,133
28554,-46,48,133
28555,-1,-84,-88
28556,53,101,-22
28557,53,101,-22
28558,-13,-97,59
28559,-13,-97,59
28560,0,113,-45
28561,16,-56,16
28562,16,-56,16
28563,7,14,94
28564,78,-9,-154
28565,78,-9,-154
28566,-66,13,194
28567,-66,13,194
28568,16,-75,-8
28569,37,189,-88
28570,37,189,-88
28571,-41,-224,123
28572,-41,-224,123
28573,74,250,-224
28574,-39,-160,215
28575,-39,-160,215
28576,56,92,-88
28577,-27,-58,-43
28578,-27,-58,-43
28579,-23,53,39
28580,-23,53,39
28581,50,-22,-132
28582,-24,55,146
28583,-24,55,146
28584,28,-68,-99
28585,-15,33,-17
28586,-15,33,-17
28587,-33,8,47
28588,-33,8,47
28589,-11,-147,-30
28590,-12,143,-18
28591,-12,143,-18
28592,-8,-180,97
28593,62,188,-118
28594,62,188,-118
28595,-33,-142,124
28596,-33,-142,124
28597,14,-29,-6
28598,12,67,-84
28599,12,67,-84
28600,-75,-140,144
28601,60,60,-165
28602,60,60,-165
28603,-41,31,171
28604,-41,31,171
28605,-18,-70,-35
28606,-29,101,-6
28607,-29,101,-6
28608,-22,-38,122
28609,58,65,-112
28610,58,65,-112
28611,-43,-6,107
28612,-43,-6,107
28613,-8,-11,11
28614,13,8,-23
28615,13,8,-23
28616,-26,14,74
28617,-15,-59,6
28618,-15,-59,6
28619,9,91,-30
28620,9,91,-30
28621,-16,-98,73
28622,35,134,-155
28623,35,134,-155
28624,-12,-93,61
28625,-3,-17,66
28626,-3,-17,66
28627,20,64,-95
28628,20,64,-95
28629,-70,-77,155
28630,43,12,-163
28631,43,12,-163
28632,-23,55,101
28633,15,-87,-12
28634,15,-87,-12
28635,24,69,-58
28636,24,69,-58
28637,-37,9,95
28638,39,-88,-101
28639,39,-88,-101
28640,-36,75,64
28641,63,-124,30
28642,63,-124,30
28643,39,54,-71
28644,39,54,-71
28645,9,-20,11
28646,2,-34,51
28647,2,-34,51
28648,4,82,-42
28649,4,82,-42
28650,-19,-136,41
28651,46,108,-49
28652,46,108,-49
28653,19,-20,29
28654,-4,-63,90
28655,-4,-63,90
28656,52,178,-110
28657,52,178,-110
28658,-63,-163,124
28659,42,111,-115
28660,42,111,-115
28661,-40,-34,111
28662,-39,-76,4
28663,-39,-76,4
28664,26,41,-72
28665,26,41,-72
28666,-48,-11,74
28667,40,-37,-33
28668,40,-37,-33
28669,-13,65,84
28670,4,-66,4
28671,4,-66,4
28672,9,34,-26
28673,9,34,-26
28674,-32,52,-9
28675,-4,-123,6
28676,-4,-123,6
28677,18,101,-92
28678,-28,-79,85
28679,-28,-79,85
28680,36,70,-100
28681,36,70,-100
28682,-3,23,45
28683,-20,-64,104
28684,-20,-64,104
28685,75,86,-149
28686,-52,-87,115
28687,-52,-87,115
28688,34,8,-133
28689,34,8,-133
28690,13,59,64
28691,-17,-68,54
28692,-17,-68,54
28693,49,26,-81
28694,-34,53,45
28695,-34,53,45
28696,8,-98,-50
28697,8,-98,-50
28698,-25,114,10
28699,-15,-19,44
28700,-15,-19,44
28701,10,-59,-43
28702,19,157,-5
28703,19,157,-5
28704,-49,-194,86
28705,-49,-194,86
28706,26,140,-77
28707,-28,-132,73
28708,-28,-132,73
28709,49,70,-122
28710,-3,19,-6
28711,-3,19,-6
28712,-38,-105,158
28713,-38,-105,158
28714,87,132,-191
28715,-24,-105,141
28716,-24,-105,141
28717,25,10,-65
28718,1,30,9
28719,1,30,9
28720,-9,-74,95
28721,-9,-74,95
28722,23,58,-134
28723,-46,44,26
28724,-46,44,26
28725,-7,-108,-17
28726,7,84,-17
28727,7,84,-17
28728,29,-9,71
28729,29,-9,71
28730,6,-66,-28
28731,-3,126,12
28732,-3,126,12
28733,-17,-128,106
28734,-17,-128,106
28735,52,75,-99
28736,-13,-46,74
28737,-13,-46,74
28738,-14,-2,-6
28739,38,75,-50
28740,38,75,-50
28741,-66,-83,128
28742,-66,-83,128
28743,65,76,-168
28744,-4,-9,121
28745,-4,-9,121
28746,15,38,-44
28747,37,35,-17
28748,37,35,-17
28749,-36,-41,136
28750,-36,-41,136
28751,54,-29,-106
28752,-15,100,23
28753,-15,100,23
28754,-12,-123,12
28755,-30,105,-48
28756,-30,105,-48
28757,-12,-6,48
28758,-12,-6,48
28759,36,-135,-35
28760,7,194,-75
28761,7,194,-75
28762,-52,-195,143
28763,19,108,-62
28764,19,108,-62
28765,-30,-42,28
28766,-30,-42,28
28767,-17,-35,-2
28768,69,115,-72
28769,69,115,-72
28770,-72,-150,150
28771,92,56,-147
28772,92,56,-147
28773,-16,-29,22
28774,-16,-29,22
28775,-26,-31,-4
28776,46,48,-90
28777,46,48,-90
28778,-28,-38,126
28779,24,-17,-155
28780,24,-17,-155
28781,-21,30,-25
28782,-21,30,-25
28783,-3,-94,88
28784,37,41,-82
28785,37,41,-82
28786,3,-1,50
28787,-24,-80,19
28788,-24,-80,19
28789,10,102,-67
28790,10,102,-67
28791,-49,-106,123
28792,18,63,-110
28793,18,63,-110
28794,-7,5,34
28795,-41,-1,67
28796,-41,-1,67
28797,11,24,-158
28798,11,24,-158
28799,-65,39,211
28800,37,-42,-117
28801,37,-42,-117
28802,18,50,15
28803,7,-12,50
28804,7,-12,50
28805,54,-27,-90
28806,54,-27,-90
28807,-42,13,91
28808,16,-74,14
28809,16,-74,14
28810,25,64,-38
28811,-13,-3,68
28812,-13,-3,68
28813,12,-85,-104
28814,12,-85,-104
28815,15,166,13
28816,-14,-183,86
28817,-14,-183,86
28818,63,164,-81
28819,63,164,-81
28820,-21,-116,90
28821,16,-47,3
28822,16,-47,3
28823,52,149,-60
28824,-45,-212,101
28825,-45,-212,101
28826,59,147,-136
28827,59,147,-136
28828,-74,-106,150
28829,9,2,26
28830,9,2,26
28831,24,20,-13
28832,-27,-29,71
28833,-27,-29,71
28834,58,12,-74
28835,58,12,-74
28836,-39,-4,121
28837,39,12,-18
28838,39,12,-18
28839,33,13,-88
28840,-41,22,119
28841,-41,22,119
28842,13,-64,-126
28843,13,-64,-126
28844,-40,82,19
28845,2,-110,-38
28846,2,-110,-38
28847,55,115,-89
28848,-2,-66,55
28849,-2,-66,55
28850,-29,-27,60
28851,-29,-27,60
28852,38,83,-116
28853,-63,-39,69
28854,-63,-39,69
28855,43,0,-104
28856,-20,78,148
28857,-20,78,148
28858,9,-59,42
28859,9,-59,42
28860,44,41,-89
28861,-40,33,63
28862,-40,33,63
28863,-4,-151,-66
28864,-40,132,134
28865,-40,132,134
28866,-19,-96,41
28867,-19,-96,41
28868,-6,4,-37
28869,8,85,9
28870,8,85,9
28871,18,-179,90
28872,51,201,-61
28873,51,201,-61
28874,-7,-183,77
28875,-7,-183,77
28876,101,156,-127
28877,-3,-46,19
28878,-3,-46,19
28879,-32,-60,184
28880,84,142,-144
28881,84,142,-144
28882,-62,-125,162
28883,-62,-125,162
28884,33,-5,-170
28885,-10,69,107
28886,-10,69,107
28887,-38,-147,33
28888,31,107,-129
28889,31,107,-129
28890,-59,-103,39
28891,-59,-103,39
28892,25,-8,-35
28893,-32,0,0
28894,-32,0,0
28895,-12,-23,50
28896,-12,-23,50
28897,28,-57,-86
28898,9,137,39
28899,9,137,39
28900,-18,-136,100
28901,24,125,-57
28902,24,125,-57
28903,-40,-140,91
28904,-40,-140,91
28905,9,55,-67
28906,-21,-18,-37
28907,-21,-18,-37
28908,-84,-40,163
28909,40,70,-171
28910,40,70,-171
28911,-50,-70,101
28912,-50,-70,101
28913,66,33,-43
28914,21,20,-11
28915,21,20,-11
28916,-32,-47,77
28917,66,31,-145
28918,66,31,-145
28919,-41,32,35
28920,-41,32,35
28921,15,-50,-16
28922,-11,13,-10
28923,-11,13,-10
28924,-12,70,5
28925,-2,-119,-26
28926,-2,-119,-26
28927,46,202,-49
28928,46,202,-49
28929,6,-180,123
28930,43,95,-119
28931,43,95,-119
28932,-56,-18,57
28933,1,-35,-59
28934,1,-35,-59
28935,31,96,-33
28936,31,96,-33
28937,-64,-93,182
28938,49,19,-150
28939,49,19,-150
28940,-29,34,104
28941,0,-17,-31
28942,0,-17,-31
28943,24,84,-19
28944,24,84,-19
28945,-31,-76,97
28946,48,26,-113
28947,48,26,-113
28948,-30,58,-16
28949,-1,-131,31
28950,-1,-131,31
28951,-5,58,-67
28952,-5,58,-67
28953,12,-1,49
28954,24,-115,-15
28955,24,-115,-15
28956,31,200,-42
28957,-27,-189,124
28958,-27,-189,124
28959,27,95,-102
28960,27,95,-102
28961,-6,-33,61
28962,-24,-28,14
28963,-24,-28,14
28964,28,41,-69
28965,-79,-61,208
28966,-79,-61,208
28967,46,51,-116
28968,46,51,-116
28969,3,-21,48
28970,-11,22,17
28971,-11,22,17
28972,26,-19,-93
28973,-29,12,108
28974,-29,12,108
28975,40,-42,-137
28976,40,-42,-137
28977,-6,44,-30
28978,-11,-33,69
28979,-11,-33,69
28980,36,-8,-129
28981,36,-8,-129
28982,10,95,46
28983,-24,-171,-5
28984,-24,-171,-5
28985,61,167,-136
28986,-33,-104,119
28987,-33,-104,119
28988,25,-6,1
28989,25,-6,1
28990,16,106,39
28991,-7,-124,60
28992,-7,-124,60
28993,66,102,-164
28994,-37,-26,144
28995,-37,-26,144
28996,8,-6,-116
28997,8,-6,-116
28998,2,73,-63
28999,-45,-25,72
29000,-45,-25,72
29001,46,-24,-66
29002,-38,10,177
29003,-38,10,177
29004,39,-48,-62
29005,39,-48,-62
29006,41,69,-28
29007,-7,-33,113
29008,-7,-33,113
29009,8,-36,19
29010,32,61,17
29011,32,61,17
29012,-3,-166,-9
29013,-3,-166,-9
29014,42,169,-144
29015,-22,-35,87
29016,-22,-35,87
29017,-9,0,-1
29018,29,99,-108
29019,29,99,-108
29020,-18,-125,112
29021,-18,-125,112
29022,64,97,-103
29023,-63,-40,132
29024,-63,-40,132
29025,27,11,-32
29026,13,-7,-102
29027,13,-7,-102
29028,-65,1,101
29029,-65,1,101
29030,10,-51,-108
29031,-44,31,77
29032,-44,31,77
29033,-6,25,-22
29034,18,-69,-53
29035,18,-69,-53
29036,3,58,55
29037,3,58,55
29038,-2,-141,-48
29039,16,95,-32
29040,16,95,-32
29041,6,-73,26
29042,22,55,-126
29043,22,55,-126
29044,-6,10,111
29045,-6,10,111
29046,-1,-126,52
29047,64,152,-109
29048,64,152,-109
29049,-71,-126,163
29050,22,30,-141
29051,22,30,-141
29052,-51,43,31
29053,-51,43,31
29054,-9,-80,54
29055,37,84,-75
29056,37,84,-75
29057,-29,16,104
29058,61,-84,-65
29059,61,-84,-65
29060,-11,132,54
29061,-11,132,54
29062,-14,-110,65
29063,-1,14,-46
29064,-1,14,-46
29065,-4,55,-32
29066,-4,55,-32
29067,-15,-152,14
29068,39,167,-50
29069,39,167,-50
29070,-8,-106,110
29071,12,52,-138
29072,12,52,-138
29073,-18,-5,22
29074,-18,-5,22
29075,-34,-64,91
29076,43,104,-106
29077,43,104,-106
29078,-36,-87,112
29079,22,81,-76
29080,22,81,-76
29081,3,-12,30
29082,3,-12,30
29083,-40,-91,107
29084,34,71,-129
29085,34,71,-129
29086,-41,-1,65
29087,5,-27,-15
29088,5,-27,-15
29089,-21,59,-14
29090,-21,59,-14
29091,-13,4,79
29092,25,-119,-99
29093,25,-119,-99
29094,5,147,-2
29095,16,-204,70
29096,16,-204,70
29097,68,109,-70
29098,68,109,-70
29099,7,-48,72
29100,-20,20,-40
29101,-20,20,-40
29102,43,73,-61
29103,-40,-67,136
29104,-40,-67,136
29105,64,55,-203
29106,64,55,-203
29107,-57,-1,129
29108,-2,-26,-86
29109,-2,-26,-86
29110,23,97,-10
29111,-55,-119,134
29112,-55,-119,134
29113,54,78,-107
29114,54,78,-107
29115,-18,27,37
29116,-1,-52,28
29117,-1,-52,28
29118,22,88,-99
29119,-30,-111,94
29120,-30,-111,94
29121,67,50,-24
29122,67,50,-24
29123,-5,63,-143
29124,-84,-146,252
29125,-84,-146,252
29126,45,101,-173
29127,-48,-32,154
29128,-48,-32,154
29129,4,-63,-81
29130,4,-63,-81
29131,37,90,-17
29132,-52,-95,181
29133,-52,-95,181
29134,43,70,-84
29135,11,-59,3
29136,11,-59,3
29137,-5,120,10
29138,-5,120,10
29139,74,-178,-157
29140,-28,151,202
29141,-28,151,202
29142,48,-166,-113
29143,6,90,-41
29144,6,90,-41
29145,5,-56,8
29146,5,-56,8
29147,27,-85,-39
29148,45,116,10
29149,45,116,10
29150,-1,-175,27
29151,-1,-175,27
29152,21,187,-112
29153,-14,-145,96
29154,-14,-145,96
29155,52,-18,-44
29156,13,51,-68
29157,13,51,-68
29158,-21,-116,5
29159,-21,-116,5
29160,57,94,-130
29161,-36,-30,129
29162,-36,-30,129
29163,37,-26,-56
29164,20,73,-21
29165,20,73,-21
29166,-46,-36,32
29167,-46,-36,32
29168,73,13,-123
29169,-74,3,153
29170,-74,3,153
29171,26,-36,-71
29172,33,43,-31
29173,33,43,-31
29174,2,-14,18
29175,2,-14,18
29176,2,-15,-74
29177,-19,54,49
29178,-19,54,49
29179,-25,-104,35
29180,20,76,-109
29181,20,76,-109
29182,-20,-107,105
29183,-20,-107,105
29184,2,-13,-24
29185,44,113,-48
29186,44,113,-48
29187,-15,-162,67
29188,43,151,-124
29189,43,151,-124
29190,-58,-45,137
29191,-58,-45,137
29192,21,-43,19
29193,22,101,-79
29194,22,101,-79
29195,-52,-43,114
29196,43,22,-142
29197,43,22,-142
29198,-62,27,140
29199,-62,27,140
29200,-4,-22,-24
29201,15,32,-38
29202,15,32,-38
29203,-11,18,48
29204,-27,-37,10
29205,-27,-37,10
29206,15,73,47
29207,15,73,47
29208,-20,-108,27
29209,16,102,-105
29210,16,102,-105
29211,-25,-25,127
29212,0,-88,43
29213,0,-88,43
29214,57,87,-104
29215,57,87,-104
29216,-27,-110,83
29217,58,104,-156
29218,58,104,-156
29219,-58,-26,24
29220,7,-29,61
29221,7,-29,61
29222,57,-21,-92
29223,57,-21,-92
29224,-55,95,108
29225,65,-168,-117
29226,65,-168,-117
29227,-7,147,125
29228,-7,147,125
29229,30,-185,-16
29230,46,71,8
29231,46,71,8
29232,-31,46,22
29233,1,-67,-34
29234,1,-67,-34
29235,9,14,23
29236,9,14,23
29237,16,17,43
29238,12,-109,-85
29239,12,-109,-85
29240,2,187,-4
29241,-93,-192,109
29242,-93,-192,109
29243,23,195,-177
29244,23,195,-177
29245,-72,-159,143
29246,18,99,-103
29247,18,99,-103
29248,-32,37,1
29249,-37,-131,82
29250,-37,-131,82
29251,51,162,-129
29252,51,162,-129
29253,-70,-85,79
29254,19,25,-27
29255,19,25,-27
29256,13,52,26
29257,5,-40,55
29258,5,-40,55
29259,19,4,-75
29260,19,4,-75
29261,14,63,1
29262,-13,-117,58
29263,-13,-117,58
29264,36,132,-92
29265,-2,-49,20
29266,-2,-49,20
29267,-4,7,-92
29268,-4,7,-92
29269,5,40,-3
29270,-75,-68,115
29271,-75,-68,115
29272,27,29,-137
29273,-43,-32,123
29274,-43,-32,123
29275,29,41,-59
29276,29,41,-59
29277,8,-3,-47
29278,-22,-12,98
29279,-22,-12,98
29280,59,-22,-156
29281,-27,49,61
29282,-27,49,61
29283,4,-79,-39
29284,4,-79,-39
29285,2,108,4
29286,-8,-2,73
29287,-8,-2,73
29288,-17,-126,-80
29289,6,211,-39
29290,6,211,-39
29291,-22,-205,104
29292,-22,-205,104
29293,16,99,-44
29294,-2,-8,49
29295,-2,-8,49
29296,22,-139,-9
29297,56,120,-82
29298,56,120,-82
29299,-84,-156,203
29300,-84,-156,203
29301,80,94,-141
29302,-30,-58,92
29303,-30,-58,92
29304,-23,1,-8
29305,9,10,-77
29306,9,10,-77
29307,-40,-51,151
29308,-40,-51,151
29309,43,67,-103
29310,-31,3,48
29311,-31,3,48
29312,0,-67,41
29313,0,-67,41
29314,0,25,-57
29315,31,-5,66
29316,31,-5,66
29317,-52,-124,-37
29318,10,143,-45
29319,10,143,-45
29320,-33,-114,129
29321,-33,-114,129
29322,50,35,-67
29323,11,74,4
29324,11,74,4
29325,9,-98,81
29326,24,114,-80
29327,24,114,-80
29328,-82,-94,140
29329,-82,-94,140
29330,32,60,-126
29331,-23,1,-20
29332,-23,1,-20
29333,13,18,68
29334,35,13,-150
29335,35,13,-150
29336,-43,-40,170
29337,-43,-40,170
29338,31,83,-94
29339,-7,-49,1
29340,-7,-49,1
29341,-30,48,60
29342,28,-38,-55
29343,28,-38,-55
29344,-25,66,81
29345,-25,66,81
29346,-31,-134,-45
29347,32,178,-96
29348,32,178,-96
29349,-22,-141,86
29350,34,-15,4
29351,34,-15,4
29352,40,106,25
29353,40,106,25
29354,-17,-175,70
29355,73,170,-146
29356,73,170,-146
29357,-86,-114,117
29358,35,-7,-60
29359,35,-7,-60
29360,6,56,-63
29361,6,56,-63
29362,-29,-88,26
29363,35,52,-73
29364,35,52,-73
29365,-51,-12,165
29366,45,2,-45
29367,45,2,-45
29368,9,29,-40
29369,9,29,-40
29370,7,-5,67
29371,7,-24,-52
29372,7,-24,-52
29373,-30,34,67
29374,35,-71,40
29375,35,-71,40
29376,51,63,-87
29377,51,63,-87
29378,-21,-58,93
29379,22,-13,35
29380,22,-13,35
29381,14,88,-57
29382,-68,-122,49
29383,-68,-122,49
29384,40,79,-134
29385,40,79,-134
29386,-30,-29,128
29387,-9,-15,54
29388,-9,-15,54
29389,2,57,-89
29390,-37,0,114
29391,-37,0,114
29392,65,-53,-117
29393,65,-53,-117
29394,0,61,109
29395,6,-69,11
29396,6,-69,11
29397,27,-68,-16
29398,27,-68,-16
29399,9,104,71
29400,-16,-150,-35
29401,-16,-150,-35
29402,32,156,14
29403,4,-102,36
