SNO,Xdata,Ydata,Zdata
4682,17,11,2
4683,5,4,2
4684,-16,-32,-19
4685,-16,-32,-19
4686,11,-19,2
4687,-25,-22,-33
4688,-25,-22,-33
4689,-21,-22,13
4690,-21,-22,13
4691,-5,27,-24
4692,-9,-1,6
4693,-9,-1,6
4694,8,22,-2
4695,16,9,-15
4696,16,9,-15
4697,-10,-49,41
4698,-10,-49,41
4699,-10,26,18
4700,8,-2,5
4701,8,-2,5
4702,16,20,-2
4703,30,-16,55
4704,30,-16,55
4705,12,3,-2
4706,12,3,-2
4707,20,18,-40
4708,-18,34,13
4709,-18,34,13
4710,1,-11,-12
4711,1,-11,-12
4712,-4,-27,35
4713,10,18,36
4714,10,18,36
4715,-6,20,-61
4716,-7,27,31
4717,-7,27,31
4718,-22,-85,-49
4719,-22,-85,-49
4720,-27,25,-37
4721,12,7,51
4722,12,7,51
4723,25,-31,37
4724,-25,59,-13
4725,-25,59,-13
4726,-38,-43,19
4727,-38,-43,19
4728,-11,-26,13
4729,20,10,-3
4730,20,10,-3
4731,-12,-6,23
4732,20,33,33
4733,20,33,33
4734,16,-72,87
4735,16,-72,87
4736,-22,169,-13
4737,1,-161,-139
4738,1,-161,-139
4739,-19,188,45
4740,-28,-277,17
4741,-28,-277,17
4742,63,182,-13
4743,63,182,-13
4744,31,-135,-12
4745,53,45,14
4746,53,45,14
4747,-43,-69,-67
4748,33,11,10
4749,33,11,10
4750,3,-64,45
4751,3,-64,45
4752,21,84,9
4753,36,34,11
4754,36,34,11
4755,-2,38,-41
4756,-28,-37,-45
4757,-28,-37,-45
4758,45,4,18
4759,45,4,18
4760,-44,71,-6
4761,-104,-130,5
4762,-104,-130,5
4763,10,-26,23
4764,116,139,39
4765,116,139,39
4766,1,18,3
4767,1,18,3
4768,-60,-96,-59
4769,17,48,50
4770,17,48,50
4771,16,53,24
4772,-61,-38,-17
4773,-61,-38,-17
4774,12,17,32
4775,12,17,32
4776,20,32,45
4777,-26,7,-3
4778,-26,7,-3
4779,-48,-75,-57
4780,25,48,-39
4781,25,48,-39
4782,43,62,28
4783,43,62,28
4784,-33,-39,-4
4785,3,-33,-10
4786,3,-33,-10
4787,32,-13,22
4788,25,-22,24
4789,25,-22,24
4790,9,3,9
4791,9,3,9
4792,-15,2,-29
4793,18,5,-35
4794,18,5,-35
4795,4,29,-39
4796,4,29,-39
4797,-6,-13,-25
4798,25,21,4
4799,25,21,4
4800,-29,-24,-2
4801,-33,-32,20
4802,-33,-32,20
4803,1,-10,-17
4804,1,-10,-17
4805,-3,2,9
4806,19,-33,20
4807,19,-33,20
4808,18,29,40
4809,19,0,5
4810,19,0,5
4811,23,23,-42
4812,23,23,-42
4813,44,28,4
4814,24,41,-24
4815,24,41,-24
4816,18,-3,12
4817,25,9,6
4818,25,9,6
4819,41,44,21
4820,41,44,21
4821,34,59,19
4822,-36,99,-58
4823,-36,99,-58
4824,-120,-196,-102
4825,-23,-62,25
4826,-23,-62,25
4827,134,186,140
4828,134,186,140
4829,-11,33,-9
4830,-60,-57,-72
4831,-60,-57,-72
4832,-10,10,33
4833,30,5,-3
4834,30,5,-3
4835,-35,-66,-43
4836,-35,-66,-43
4837,-5,87,-48
4838,15,-75,-11
4839,15,-75,-11
4840,22,22,-10
4841,1,-72,10
4842,1,-72,10
4843,45,66,-16
4844,45,66,-16
4845,72,92,63
4846,8,-41,-33
4847,8,-41,-33
4848,-14,-111,-23
4849,33,122,14
4850,33,122,14
4851,25,66,40
4852,25,66,40
4853,0,36,10
4854,22,46,-2
4855,22,46,-2
4856,-24,-8,-86
4857,2,-67,-46
4858,2,-67,-46
4859,13,11,6
4860,13,11,6
4861,54,63,7
4862,2,-4,43
4863,2,-4,43
4864,-42,-83,-30
4865,26,44,-14
4866,26,44,-14
4867,3,31,27
4868,3,31,27
4869,-20,48,5
4870,42,5,16
4871,42,5,16
4872,-1,-5,1
4873,-16,-161,-40
4874,-16,-161,-40
4875,25,63,14
4876,25,63,14
4877,30,13,1
4878,-32,48,8
4879,-32,48,8
4880,-14,63,1
4881,-14,63,1
4882,5,-42,25
4883,34,75,67
4884,34,75,67
4885,24,-20,-19
4886,64,43,-28
4887,64,43,-28
4888,-5,-50,-13
4889,-5,-50,-13
4890,9,36,12
4891,25,29,25
4892,25,29,25
4893,-68,-203,-41
4894,-26,11,-23
4895,-26,11,-23
4896,76,52,102
4897,76,52,102
4898,7,85,-20
4899,-44,-94,-57
4900,-44,-94,-57
4901,36,37,67
4902,36,-10,40
4903,36,-10,40
4904,-22,-39,11
4905,-22,-39,11
4906,14,1,-5
4907,62,3,-17
4908,62,3,-17
4909,6,27,50
4910,-65,-84,-9
4911,-65,-84,-9
4912,-7,1,-11
4913,-7,1,-11
4914,34,84,22
4915,-29,-25,-38
4916,-29,-25,-38
4917,-44,-35,4
4918,2,84,-11
4919,2,84,-11
4920,-10,-37,-39
4921,-10,-37,-39
4922,-35,6,15
4923,14,-7,24
4924,14,-7,24
4925,3,-16,-4
4926,12,2,-44
4927,12,2,-44
4928,24,23,16
4929,24,23,16
4930,-10,-11,-3
4931,4,14,-23
4932,4,14,-23
4933,-8,13,24
4934,4,36,22
4935,4,36,22
4936,-9,2,12
4937,-9,2,12
4938,-15,0,-34
4939,-15,-33,-16
4940,-15,-33,-16
4941,-18,10,-4
4942,14,3,34
4943,14,3,34
4944,25,50,-34
4945,25,50,-34
4946,26,-1,-57
4947,-51,-13,-36
4948,-51,-13,-36
4949,-5,11,61
4950,-20,-11,-24
4951,-20,-11,-24
4952,-22,-37,-40
4953,-22,-37,-40
4954,0,13,-22
4955,9,20,15
4956,9,20,15
4957,14,5,15
4958,17,22,39
4959,17,22,39
4960,19,5,1
4961,19,5,1
4962,24,11,33
4963,-9,6,12
4964,-9,6,12
4965,7,-9,38
4966,7,-9,38
4967,9,24,-9
4968,-31,24,21
4969,-31,24,21
4970,5,14,14
4971,13,0,2
4972,13,0,2
4973,-12,-17,-17
4974,-12,-17,-17
4975,10,7,-15
4976,-11,-1,47
4977,-11,-1,47
4978,0,-3,-34
4979,-10,15,-22
4980,-10,15,-22
4981,-25,-1,21
4982,-25,-1,21
4983,-11,21,4
4984,-20,-51,-30
4985,-20,-51,-30
4986,0,-2,35
4987,1,18,6
4988,1,18,6
4989,-23,-13,0
4990,-23,-13,0
4991,14,12,8
4992,-28,17,11
4993,-28,17,11
4994,-22,-13,15
4995,9,44,-18
4996,9,44,-18
4997,-17,32,-17
4998,-17,32,-17
4999,-31,-13,-33
5000,-22,7,8
5001,-22,7,8
5002,12,28,-19
5003,-33,-14,18
5004,-33,-14,18
5005,-41,-15,16
5006,-41,-15,16
5007,-14,-27,22
5008,33,38,21
5009,33,38,21
5010,27,25,-4
5011,-20,-10,-31
5012,-20,-10,-31
5013,-22,8,-32
5014,-22,8,-32
5015,-24,13,-36
5016,1,9,-25
5017,1,9,-25
5018,8,27,-22
5019,3,12,-3
5020,3,12,-3
5021,-19,-21,-30
5022,-19,-21,-30
5023,28,-23,-22
5024,-8,-10,-14
5025,-8,-10,-14
5026,-5,-5,8
5027,15,-8,26
5028,15,-8,26
5029,0,-16,12
5030,0,-16,12
5031,0,-29,18
5032,12,-5,-38
5033,12,-5,-38
5034,-14,-37,-41
5035,-14,1,3
5036,-14,1,3
5037,-8,-19,15
5038,-8,-19,15
5039,16,14,-20
5040,10,-1,-18
5041,10,-1,-18
5042,24,-23,-3
5043,12,-20,-37
5044,12,-20,-37
5045,4,13,-4
5046,4,13,-4
5047,-7,-15,24
5048,9,-4,-30
5049,9,-4,-30
5050,17,2,-20
5051,17,2,-20
5052,-12,-15,-24
5053,-14,-9,5
5054,-14,-9,5
5055,16,12,35
5056,-2,16,-26
5057,-2,16,-26
5058,-7,-50,30
5059,-7,-50,30
5060,-20,-33,27
5061,-10,1,-12
5062,-10,1,-12
5063,-13,-6,10
5064,-8,-7,-9
5065,-8,-7,-9
5066,-14,-7,33
5067,-14,-7,33
5068,4,32,29
5069,-10,8,24
5070,-10,8,24
5071,13,2,2
5072,-10,-24,-8
5073,-10,-24,-8
5074,-8,-6,13
5075,-8,-6,13
5076,-6,15,-37
5077,6,26,17
5078,6,26,17
5079,14,0,5
5080,8,35,9
5081,8,35,9
5082,-20,25,-1
5083,-20,25,-1
5084,-34,11,8
5085,-26,-1,-17
5086,-26,-1,-17
5087,8,4,40
5088,-10,28,-13
5089,-10,28,-13
5090,-48,9,-15
5091,-48,9,-15
5092,-31,17,17
5093,-9,18,-18
5094,-9,18,-18
5095,-23,8,-36
5096,1,40,-14
5097,1,40,-14
5098,-3,-10,14
5099,-3,-10,14
5100,10,-3,2
5101,-5,-19,-5
5102,-5,-19,-5
5103,-44,-11,11
5104,-53,7,3
5105,-53,7,3
5106,22,-9,13
5107,22,-9,13
5108,-4,-21,21
5109,14,-7,9
5110,14,-7,9
5111,28,-6,-1
5112,41,36,16
5113,41,36,16
5114,-16,13,-5
5115,-16,13,-5
5116,-5,13,-5
5117,9,2,3
5118,9,2,3
5119,9,28,16
5120,-8,-32,-22
5121,-8,-32,-22
5122,-10,-13,16
5123,-10,-13,16
5124,34,-36,-23
5125,12,-11,-61
5126,12,-11,-61
5127,10,-4,-39
5128,6,35,36
5129,6,35,36
5130,12,-19,-16
5131,12,-19,-16
5132,-2,31,-37
5133,-17,1,-65
5134,-17,1,-65
5135,24,14,-5
5136,24,14,-5
5137,6,28,22
5138,-20,-11,-4
5139,-20,-11,-4
5140,-63,-21,-14
5141,-26,-13,4
5142,-26,-13,4
5143,27,0,-7
5144,27,0,-7
5145,26,-15,8
5146,13,-12,-1
5147,13,-12,-1
5148,0,-42,52
5149,-14,-4,50
5150,-14,-4,50
5151,-19,8,22
5152,-19,8,22
5153,28,14,10
5154,-7,16,26
5155,-7,16,26
5156,-37,9,-15
5157,-21,-41,-7
5158,-21,-41,-7
5159,-2,46,-39
5160,-2,46,-39
5161,-24,-33,-18
5162,-35,21,-18
5163,-35,21,-18
5164,17,14,-8
5165,17,4,19
5166,17,4,19
5167,13,-13,-4
5168,13,-13,-4
5169,20,15,39
5170,5,-35,-17
5171,5,-35,-17
5172,11,9,22
5173,0,6,-26
5174,0,6,-26
5175,-25,-22,-48
5176,-25,-22,-48
5177,-11,18,-9
5178,8,-17,-18
5179,8,-17,-18
5180,-12,18,-31
5181,2,-12,-19
5182,2,-12,-19
5183,-15,-14,-5
5184,-15,-14,-5
5185,-42,-25,-23
5186,-32,43,-30
5187,-32,43,-30
5188,-25,-2,2
5189,-15,20,-19
5190,-15,20,-19
5191,-34,-43,3
5192,-34,-43,3
5193,-38,-1,-4
5194,7,11,21
5195,7,11,21
5196,16,30,6
5197,-20,-14,14
5198,-20,-14,14
5199,-25,-17,46
5200,-25,-17,46
5201,-12,-29,11
5202,-9,35,-18
5203,-9,35,-18
5204,-18,-6,-2
5205,10,-32,-19
5206,10,-32,-19
5207,-53,-47,-1
5208,-53,-47,-1
5209,-8,14,7
5210,-16,38,1
5211,-16,38,1
5212,-10,8,-16
5213,35,-25,3
5214,35,-25,3
5215,2,-11,-16
5216,2,-11,-16
5217,-21,-11,7
5218,-6,-10,13
5219,-6,-10,13
5220,21,-22,-27
5221,21,-22,-27
5222,-5,-39,-25
5223,-5,10,9
5224,-5,10,9
5225,7,19,15
5226,8,16,4
5227,8,16,4
5228,14,-18,15
5229,14,-18,15
5230,1,-33,-34
5231,4,5,-19
5232,4,5,-19
5233,39,26,7
5234,14,8,17
5235,14,8,17
5236,-19,15,22
5237,-19,15,22
5238,15,-2,10
5239,1,-36,18
5240,1,-36,18
5241,-24,14,-19
5242,0,2,14
5243,0,2,14
5244,-11,-17,5
5245,-11,-17,5
5246,31,-1,-8
5247,-9,10,30
5248,-9,10,30
5249,-18,12,0
5250,-18,8,6
5251,-18,8,6
5252,-18,-10,-22
5253,-18,-10,-22
5254,-16,0,-7
5255,-17,-7,-79
5256,-17,-7,-79
5257,-36,-10,11
5258,-9,70,16
5259,-9,70,16
5260,-19,19,-16
5261,-19,19,-16
5262,-9,27,4
5263,-12,38,10
5264,-12,38,10
5265,5,-17,-2
5266,-2,-5,-18
5267,-2,-5,-18
5268,46,-120,-25
5269,46,-120,-25
5270,46,163,-11
5271,20,-67,17
5272,20,-67,17
5273,23,86,40
5274,18,-42,-18
5275,18,-42,-18
5276,25,60,-12
5277,25,60,-12
5278,16,-54,54
5279,12,23,9
5280,12,23,9
5281,16,-18,-12
5282,19,16,18
5283,19,16,18
5284,3,10,13
5285,3,10,13
5286,-8,41,41
5287,32,33,19
5288,32,33,19
5289,39,22,9
5290,15,-28,-17
5291,15,-28,-17
5292,21,-1,-8
5293,21,-1,-8
5294,9,-5,-13
5295,-9,-13,-23
5296,-9,-13,-23
5297,-14,-22,40
5298,3,2,-13
5299,3,2,-13
5300,41,50,9
5301,41,50,9
5302,11,6,-5
5303,12,20,2
5304,12,20,2
5305,-17,10,9
5306,-17,10,9
5307,12,8,40
5308,7,2,30
5309,7,2,30
5310,17,25,8
5311,45,9,8
5312,45,9,8
5313,6,-14,-13
5314,6,-14,-13
5315,-7,21,-10
5316,1,16,1
5317,1,16,1
5318,2,12,-1
5319,-5,32,-11
5320,-5,32,-11
5321,5,-32,-9
5322,5,-32,-9
5323,-12,-15,79
5324,-8,24,35
5325,-8,24,35
5326,-21,-14,16
5327,4,15,15
5328,4,15,15
5329,10,-8,27
5330,10,-8,27
5331,-1,-3,3
5332,24,-3,-11
5333,24,-3,-11
5334,-5,-33,-3
5335,21,-30,3
5336,21,-30,3
5337,41,-17,2
5338,41,-17,2
5339,23,23,38
5340,47,-40,-84
5341,47,-40,-84
5342,38,128,156
5343,-72,-142,-92
5344,-72,-142,-92
5345,8,126,-19
5346,8,126,-19
5347,-23,-113,79
5348,27,54,65
5349,27,54,65
5350,2,179,-130
5351,-21,-227,-45
5352,-21,-227,-45
5353,24,133,53
5354,24,133,53
5355,15,-128,-21
5356,10,148,-49
5357,10,148,-49
5358,86,-141,75
5359,14,144,-3
5360,14,144,-3
5361,-36,-44,-54
5362,-36,-44,-54
5363,11,134,48
5364,-30,-29,17
5365,-30,-29,17
5366,2,119,-16
5367,13,-58,125
5368,13,-58,125
5369,13,138,-128
5370,13,138,-128
5371,-79,-230,42
5372,33,195,33
5373,33,195,33
5374,-3,-114,-19
5375,-14,73,-14
5376,-14,73,-14
5377,61,-4,59
5378,61,-4,59
5379,-102,-16,-87
5380,-18,37,-11
5381,-18,37,-11
5382,16,-23,13
5383,16,-23,13
5384,-5,98,-65
5385,-33,46,-12
5386,-33,46,-12
5387,5,6,53
5388,-39,-109,-27
5389,-39,-109,-27
5390,-6,56,29
5391,-6,56,29
5392,2,-52,-17
5393,-2,77,-1
5394,-2,77,-1
5395,-2,-58,-6
5396,37,56,13
5397,37,56,13
5398,4,-30,3
5399,4,-30,3
5400,0,57,-10
5401,16,-49,16
5402,16,-49,16
5403,12,42,44
5404,2,-23,21
5405,2,-23,21
5406,-28,38,-31
5407,-28,38,-31
5408,20,-31,-19
5409,-4,15,-19
5410,-4,15,-19
5411,0,-53,4
5412,28,42,17
5413,28,42,17
5414,-13,-16,-22
5415,-13,-16,-22
5416,-10,11,29
5417,-10,-51,41
5418,-10,-51,41
5419,40,-24,72
5420,-57,179,-75
5421,-57,179,-75
5422,47,-202,79
5423,47,-202,79
5424,14,99,72
5425,83,-90,-65
5426,83,-90,-65
5427,-10,49,-20
5428,25,-82,87
5429,25,-82,87
5430,-9,178,-65
5431,-9,178,-65
5432,-25,-93,6
5433,14,58,30
5434,14,58,30
5435,14,-99,-42
5436,14,38,-10
5437,14,38,-10
5438,10,-11,-37
5439,10,-11,-37
5440,-28,10,-10
5441,18,73,26
5442,18,73,26
5443,4,-10,17
5444,-8,23,8
5445,-8,23,8
5446,24,-23,-37
5447,24,-23,-37
5448,28,84,-26
5449,15,-24,39
5450,15,-24,39
5451,-12,54,3
5452,-17,-41,28
5453,-17,-41,28
5454,18,37,-29
5455,18,37,-29
5456,0,-56,-37
5457,44,36,30
5458,44,36,30
5459,-54,93,-75
5460,-11,-164,135
5461,-11,-164,135
5462,35,111,-68
5463,35,111,-68
5464,-55,-132,-65
5465,53,-74,104
5466,53,-74,104
5467,-3,210,-33
5468,-3,210,-33
5469,-3,210,-33
5470,34,180,91
5471,34,180,91
5472,-18,-196,82
5473,21,133,-62
5474,21,133,-62
5475,72,-189,51
5476,72,-189,51
5477,26,88,42
5478,-43,-79,-15
5479,-43,-79,-15
5480,28,94,49
5481,15,-62,23
5482,15,-62,23
5483,-32,19,-60
5484,-32,19,-60
5485,26,95,152
5486,-33,-117,-169
5487,-33,-117,-169
5488,21,64,24
5489,64,-139,135
5490,64,-139,135
5491,-31,271,-56
5492,-31,271,-56
5493,-22,-174,-90
5494,24,158,47
5495,24,158,47
5496,-11,-192,0
5497,17,176,22
5498,17,176,22
5499,14,-172,-11
5500,14,-172,-11
5501,-3,147,20
5502,-37,-75,-41
5503,-37,-75,-41
5504,13,125,20
5505,26,-85,34
5506,26,-85,34
5507,3,69,-46
5508,3,69,-46
5509,15,-71,-3
5510,25,50,-14
5511,25,50,-14
5512,-8,-27,0
5513,27,65,8
5514,27,65,8
5515,60,-87,78
5516,60,-87,78
5517,-76,403,-222
5518,-110,-519,107
5519,-110,-519,107
5520,135,406,95
5521,-25,-389,-199
5522,-25,-389,-199
5523,-30,270,-62
5524,-30,270,-62
5525,52,-266,109
5526,-43,334,-45
5527,-43,334,-45
5528,-13,-162,-10
5529,40,186,69
5530,40,186,69
5531,5,-93,-67
5532,5,-93,-67
5533,-16,86,-41
5534,3,-45,-37
5535,3,-45,-37
5536,-20,13,-42
5537,16,17,-19
5538,16,17,-19
5539,30,-4,44
5540,30,-4,44
5541,24,9,-14
5542,32,-48,-39
5543,32,-48,-39
5544,23,21,-19
5545,13,-28,-11
5546,13,-28,-11
5547,16,93,1
5548,16,93,1
5549,-2,-52,7
5550,2,13,35
5551,2,13,35
5552,-14,-9,-45
5553,-14,-9,-45
5554,16,-3,-33
5555,0,-8,29
5556,0,-8,29
5557,24,35,7
5558,4,-16,-3
5559,4,-16,-3
5560,-13,38,0
5561,-13,38,0
5562,-7,-8,11
5563,12,38,4
5564,12,38,4
5565,-3,-33,0
5566,56,21,-38
5567,56,21,-38
5568,24,11,13
5569,24,11,13
5570,38,12,-17
5571,64,87,3
5572,64,87,3
5573,-21,88,-4
5574,-140,-215,-115
5575,-140,-215,-115
5576,-81,-124,-7
5577,-81,-124,-7
5578,78,112,57
5579,51,59,55
5580,51,59,55
5581,-29,-4,-33
5582,50,-52,30
5583,50,-52,30
5584,21,62,-10
5585,21,62,-10
5586,-21,-66,-12
5587,29,76,28
5588,29,76,28
5589,47,24,-4
5590,-24,39,24
5591,-24,39,24
5592,-55,-80,-37
5593,-55,-80,-37
5594,1,20,20
5595,15,22,-6
5596,15,22,-6
5597,-13,45,-1
5598,-29,-26,49
5599,-29,-26,49
5600,-5,-2,-19
5601,-5,-2,-19
5602,9,-1,-18
5603,27,33,-1
5604,27,33,-1
5605,47,28,61
5606,6,16,61
5607,6,16,61
5608,-86,39,-220
5609,-86,39,-220
5610,-25,-157,17
5611,38,87,65
5612,38,87,65
5613,16,-13,64
5614,2,17,31
5615,2,17,31
5616,-27,9,-15
5617,-27,9,-15
5618,2,68,-13
5619,-34,-29,-61
5620,-34,-29,-61
5621,-19,-35,-43
5622,-2,30,28
5623,-2,30,28
5624,-18,-28,-10
5625,-18,-28,-10
5626,-2,10,-7
5627,-3,-61,4
5628,-3,-61,4
5629,20,63,-15
5630,-4,-2,8
5631,-4,-2,8
5632,-13,25,-17
5633,-13,25,-17
5634,2,-63,-25
5635,14,53,-33
5636,14,53,-33
5637,18,-2,32
5638,18,-2,32
5639,6,60,23
5640,-26,-51,-26
5641,-26,-51,-26
5642,-25,-8,-23
5643,-12,-26,-19
5644,-12,-26,-19
5645,15,-33,13
5646,15,-33,13
5647,-16,-29,-50
5648,-19,18,-11
5649,-19,18,-11
5650,-19,-19,-37
5651,-7,37,12
5652,-7,37,12
5653,-22,12,19
5654,-22,12,19
5655,8,-5,19
5656,-30,1,13
5657,-30,1,13
5658,-3,-13,26
5659,-8,11,48
5660,-8,11,48
5661,-26,34,12
5662,-26,34,12
5663,1,-7,12
5664,-2,10,-1
5665,-2,10,-1
5666,-19,-22,19
5667,-3,-33,-8
5668,-3,-33,-8
5669,-19,-5,1
5670,-19,-5,1
5671,-11,6,-2
5672,12,-5,16
5673,12,-5,16
5674,25,-4,56
5675,22,3,23
5676,22,3,23
5677,1,17,-8
5678,1,17,-8
5679,-7,-16,19
5680,9,22,11
5681,9,22,11
5682,-8,30,-13
5683,11,19,16
5684,11,19,16
5685,2,-8,-8
5686,2,-8,-8
5687,-30,6,26
5688,-27,-3,6
5689,-27,-3,6
5690,-19,9,-32
5691,-4,-25,12
5692,-4,-25,12
5693,-14,7,-26
5694,-14,7,-26
5695,-2,-7,4
5696,9,7,42
5697,9,7,42
5698,-6,-33,24
5699,13,29,21
5700,13,29,21
5701,-3,17,-22
5702,-3,17,-22
5703,14,-2,-23
5704,-37,15,22
5705,-37,15,22
5706,-38,26,17
5707,-33,4,-37
5708,-33,4,-37
5709,1,59,-43
5710,1,59,-43
5711,-30,-47,-25
5712,-23,9,11
5713,-23,9,11
5714,-7,29,10
5715,19,-23,32
5716,19,-23,32
5717,-10,-30,20
5718,-10,-30,20
5719,-31,4,26
5720,-27,12,-5
5721,-27,12,-5
5722,-20,22,-11
5723,-20,22,-11
5724,-23,2,-29
5725,-11,-4,-21
5726,-11,-4,-21
5727,9,4,-8
5728,-8,13,-5
5729,-8,13,-5
5730,9,2,3
5731,9,2,3
5732,5,-33,41
5733,2,21,14
5734,2,21,14
5735,-19,-33,9
5736,-26,-35,-8
5737,-26,-35,-8
5738,-26,-21,5
5739,-26,-21,5
5740,-1,11,-11
5741,-7,-20,-28
5742,-7,-20,-28
5743,-8,0,-23
5744,-18,12,-29
5745,-18,12,-29
5746,7,30,23
5747,7,30,23
5748,-24,-29,-9
5749,-2,-24,10
5750,-2,-24,10
5751,-43,8,-3
5752,-14,6,-6
5753,-14,6,-6
5754,-12,-10,-49
5755,-12,-10,-49
5756,14,37,-15
5757,17,2,1
5758,17,2,1
5759,-17,28,-13
5760,-3,3,30
5761,-3,3,30
5762,0,-2,32
5763,0,-2,32
5764,13,16,-9
5765,-30,13,18
5766,-30,13,18
5767,-32,-19,11
5768,-13,2,-12
5769,-13,2,-12
5770,14,-1,-38
5771,14,-1,-38
5772,19,-25,-6
5773,0,29,29
5774,0,29,29
5775,17,-9,-23
5776,-8,-3,-70
5777,-8,-3,-70
5778,0,-38,-18
5779,0,-38,-18
5780,-15,18,-4
5781,-5,0,24
5782,-5,0,24
5783,-17,13,12
5784,-20,17,34
5785,-20,17,34
5786,-6,-13,4
5787,-6,-13,4
5788,25,25,-37
5789,12,17,-20
5790,12,17,-20
5791,-8,16,-35
5792,0,-7,-5
5793,0,-7,-5
5794,21,19,-41
5795,21,19,-41
5796,16,-11,-11
5797,37,8,-13
5798,37,8,-13
5799,36,-23,-4
5800,20,3,-9
5801,20,3,-9
5802,-7,-17,-8
5803,-7,-17,-8
5804,6,-5,14
5805,-29,-7,19
5806,-29,-7,19
5807,-38,3,21
5808,-38,3,21
5809,8,21,37
5810,21,11,12
5811,21,11,12
5812,5,7,8
5813,-21,17,-7
5814,-21,17,-7
5815,-25,-32,-27
5816,-25,-32,-27
5817,-2,-6,-16
5818,-32,7,72
5819,-32,7,72
5820,-16,4,3
5821,-18,-3,8
5822,-18,-3,8
5823,30,24,-7
5824,30,24,-7
5825,22,9,31
5826,14,9,-4
5827,14,9,-4
5828,6,-29,-44
5829,-4,8,-16
5830,-4,8,-16
5831,-42,-43,-30
5832,-42,-43,-30
5833,-23,-9,-22
5834,-4,-48,3
5835,-4,-48,3
5836,-20,-6,-4
5837,-1,-13,-11
5838,-1,-13,-11
5839,19,33,8
5840,19,33,8
5841,1,23,-11
5842,-67,-13,-10
5843,-67,-13,-10
5844,-10,-39,-22
5845,5,10,21
5846,5,10,21
5847,4,-3,35
5848,4,-3,35
5849,6,15,-13
5850,28,7,12
5851,28,7,12
5852,-25,-30,-36
5853,-18,6,12
5854,-18,6,12
5855,-9,1,10
5856,-9,1,10
5857,-20,-12,-52
5858,-19,-19,16
5859,-19,-19,16
5860,-2,-10,45
5861,12,11,40
5862,12,11,40
5863,11,9,23
5864,11,9,23
5865,9,-14,-32
5866,-7,-4,-16
5867,-7,-4,-16
5868,12,13,-13
5869,-6,12,-16
5870,-6,12,-16
5871,13,40,-6
5872,13,40,-6
5873,-25,-12,-12
5874,-10,-10,49
5875,-10,-10,49
5876,3,2,1
5877,-26,41,-2
5878,-26,41,-2
5879,-20,16,-24
5880,-20,16,-24
5881,-13,-10,-19
5882,-57,-7,10
5883,-57,-7,10
5884,-21,9,-9
5885,3,-38,31
5886,3,-38,31
5887,12,-5,11
5888,12,-5,11
5889,-19,-42,-12
5890,3,6,-7
5891,3,6,-7
5892,-2,18,1
5893,-2,18,1
5894,-11,25,7
5895,-3,20,14
5896,-3,20,14
5897,11,15,12
5898,-13,4,2
5899,-13,4,2
5900,-26,28,7
5901,-26,28,7
5902,7,8,30
5903,-8,2,-13
5904,-8,2,-13
5905,-13,8,9
5906,-2,-9,-62
5907,-2,-9,-62
5908,-20,8,-59
5909,-20,8,-59
5910,5,6,9
5911,2,-7,20
5912,2,-7,20
5913,6,-8,38
5914,-9,-6,-1
5915,-9,-6,-1
5916,-16,13,9
5917,-16,13,9
5918,-2,-27,0
5919,16,-4,37
5920,16,-4,37
5921,-10,-19,-45
5922,-7,60,28
5923,-7,60,28
5924,-6,32,4
5925,-6,32,4
5926,-2,4,5
5927,-32,14,72
5928,-32,14,72
5929,-29,2,21
5930,-13,-23,-8
5931,-13,-23,-8
5932,2,0,-7
5933,2,0,-7
5934,1,-9,-7
5935,7,-3,16
5936,7,-3,16
5937,-3,18,-30
5938,-11,-5,-3
5939,-11,-5,-3
5940,0,20,-42
5941,0,20,-42
5942,-10,-4,5
5943,13,1,35
5944,13,1,35
5945,-12,-19,23
5946,-30,-30,-12
5947,-30,-30,-12
5948,-7,24,1
5949,-7,24,1
5950,15,-4,4
5951,-18,-12,26
5952,-18,-12,26
5953,-19,43,14
5954,20,18,4
5955,20,18,4
5956,-13,20,19
5957,-13,20,19
5958,-13,26,-8
5959,-30,-10,2
5960,-30,-10,2
5961,-37,0,-8
5962,-19,-4,-23
5963,-19,-4,-23
5964,-5,31,36
5965,-5,31,36
5966,18,13,-46
5967,10,2,-30
5968,10,2,-30
5969,-28,-4,25
5970,-37,26,10
5971,-37,26,10
5972,-37,-14,-35
5973,-37,-14,-35
5974,-45,52,-24
5975,-60,-3,46
5976,-60,-3,46
5977,-38,35,54
5978,-38,35,54
5979,-13,-27,-34
5980,18,42,28
5981,18,42,28
5982,-35,-49,3
5983,-3,9,-26
5984,-3,9,-26
5985,19,-61,10
5986,19,-61,10
5987,5,34,-5
5988,-7,-15,-3
5989,-7,-15,-3
5990,-2,30,-43
5991,11,-81,-23
5992,11,-81,-23
5993,-25,33,3
5994,-25,33,3
5995,-9,-29,31
5996,-2,-8,-36
5997,-2,-8,-36
5998,2,9,-48
5999,-55,-14,-40
6000,-55,-14,-40
6001,-31,-40,5
6002,-31,-40,5
6003,1,8,7
6004,-13,-33,12
6005,-13,-33,12
6006,13,-3,22
6007,-12,-57,11
6008,-12,-57,11
6009,2,-6,42
6010,2,-6,42
6011,13,-14,15
6012,-3,32,15
6013,-3,32,15
6014,0,16,26
6015,-6,-11,17
6016,-6,-11,17
6017,-10,-31,2
6018,-10,-31,2
6019,7,22,-4
6020,22,28,74
6021,22,28,74
