SNO,Xdata,Ydata,Zdata
10676,-15,2,-14
10677,-15,2,-14
10678,19,-17,8
10679,15,-8,0
10680,15,-8,0
10681,-5,4,-8
10682,-5,4,-8
10683,10,25,-21
10684,5,-7,-34
10685,5,-7,-34
10686,-18,-2,-8
10687,-11,21,27
10688,-11,21,27
10689,39,1,-4
10690,39,1,-4
10691,22,-43,3
10692,16,32,-5
10693,16,32,-5
10694,12,7,30
10695,-1,-10,19
10696,-1,-10,19
10697,7,15,-5
10698,7,15,-5
10699,-3,8,19
10700,8,34,24
10701,8,34,24
10702,24,8,20
10703,-7,7,23
10704,-7,7,23
10705,6,-23,36
10706,6,-23,36
10707,-51,-20,-7
10708,-3,-7,-7
10709,-3,-7,-7
10710,-5,-31,-51
10711,41,39,14
10712,41,39,14
10713,6,-1,-17
10714,6,-1,-17
10715,-14,7,-40
10716,-19,-34,8
10717,-19,-34,8
10718,-8,-6,-42
10719,-8,-6,-42
10720,-8,-38,-18
10721,0,15,-11
10722,0,15,-11
10723,33,-14,-12
10724,-7,27,-4
10725,-7,27,-4
10726,9,-37,-49
10727,9,-37,-49
10728,9,46,31
10729,-2,-32,11
10730,-2,-32,11
10731,-46,35,8
10732,-26,-57,-29
10733,-26,-57,-29
10734,11,31,-14
10735,11,31,-14
10736,-26,-78,33
10737,-10,45,11
10738,-10,45,11
10739,1,-97,37
10740,-19,36,4
10741,-19,36,4
10742,-2,-34,7
10743,-2,-34,7
10744,-4,31,1
10745,30,-20,33
10746,30,-20,33
10747,23,51,49
10748,0,-33,16
10749,0,-33,16
10750,-16,42,-17
10751,-16,42,-17
10752,-24,11,67
10753,-1,31,0
10754,-1,31,0
10755,27,6,-51
10756,-17,2,-14
10757,-17,2,-14
10758,-22,-1,-3
10759,-22,-1,-3
10760,-24,23,13
10761,-2,20,-17
10762,-2,20,-17
10763,-29,13,15
10764,-28,10,15
10765,-28,10,15
10766,0,1,-29
10767,0,1,-29
10768,-22,-8,21
10769,0,38,25
10770,0,38,25
10771,-12,-5,43
10772,-10,34,-19
10773,-10,34,-19
10774,-6,3,-17
10775,-6,3,-17
10776,-12,2,18
10777,30,-18,-30
10778,30,-18,-30
10779,18,9,20
10780,14,-9,18
10781,14,-9,18
10782,-17,25,22
10783,-17,25,22
10784,-3,44,26
10785,17,50,42
10786,17,50,42
10787,-24,-44,-13
10788,-31,-60,-3
10789,-31,-60,-3
10790,0,-26,-11
10791,0,-26,-11
10792,-22,87,8
10793,-16,5,-9
10794,-16,5,-9
10795,-17,13,23
10796,-25,-9,11
10797,-25,-9,11
10798,34,31,-22
10799,34,31,-22
10800,50,-14,37
10801,1,74,7
10802,1,74,7
10803,3,-64,-70
10804,3,-64,-70
10805,32,-11,-30
10806,28,33,1
10807,28,33,1
10808,4,22,4
10809,-34,-15,28
10810,-34,-15,28
10811,-15,5,19
10812,-15,5,19
10813,14,-33,-3
10814,15,60,-22
10815,15,60,-22
10816,-4,-30,-37
10817,6,26,24
10818,6,26,24
10819,8,12,9
10820,8,12,9
10821,4,-23,22
10822,-16,-6,1
10823,-16,-6,1
10824,-14,26,18
10825,-8,13,36
10826,-8,13,36
10827,-6,-6,-1
10828,-6,-6,-1
10829,40,49,-9
10830,12,29,-32
10831,12,29,-32
10832,-9,-4,-57
10833,-20,2,5
10834,-20,2,5
10835,23,10,57
10836,23,10,57
10837,29,-8,27
10838,24,31,-15
10839,24,31,-15
10840,17,3,-30
10841,9,11,-11
10842,9,11,-11
10843,34,-13,-32
10844,34,-13,-32
10845,-26,7,-5
10846,14,-9,26
10847,14,-9,26
10848,1,1,-13
10849,-20,18,32
10850,-20,18,32
10851,15,-15,32
10852,15,-15,32
10853,20,-12,-7
10854,-4,-5,-5
10855,-4,-5,-5
10856,-10,20,20
10857,19,11,22
10858,19,11,22
10859,23,8,2
10860,23,8,2
10861,5,-33,38
10862,-16,-12,64
10863,-16,-12,64
10864,1,-21,-3
10865,-1,-10,11
10866,-1,-10,11
10867,13,-1,5
10868,13,-1,5
10869,-16,-10,-12
10870,-3,15,-20
10871,-3,15,-20
10872,3,49,53
10873,-13,34,21
10874,-13,34,21
10875,9,-6,1
10876,9,-6,1
10877,14,10,24
10878,35,-15,49
10879,35,-15,49
10880,28,11,-7
10881,28,11,-7
10882,22,25,7
10883,-12,-5,16
10884,-12,-5,16
10885,-9,-20,12
10886,4,-2,14
10887,4,-2,14
10888,-17,-7,-6
10889,-17,-7,-6
10890,17,23,-45
10891,0,-34,22
10892,0,-34,22
10893,16,9,68
10894,1,-26,59
10895,1,-26,59
10896,18,21,48
10897,18,21,48
10898,-5,-29,-37
10899,-16,31,-16
10900,-16,31,-16
10901,-7,8,4
10902,-32,29,18
10903,-32,29,18
10904,-4,-22,17
10905,-4,-22,17
10906,-12,-3,-24
10907,11,36,14
10908,11,36,14
10909,4,-1,3
10910,19,9,10
10911,19,9,10
10912,9,-17,-11
10913,9,-17,-11
10914,22,-1,33
10915,23,25,41
10916,23,25,41
10917,-17,24,13
10918,7,4,79
10919,7,4,79
10920,10,35,-19
10921,10,35,-19
10922,-21,-33,8
10923,10,7,-42
10924,10,7,-42
10925,-7,8,-8
10926,0,9,-9
10927,0,9,-9
10928,-4,1,-40
10929,-4,1,-40
10930,-30,3,-25
10931,-1,-18,-5
10932,-1,-18,-5
10933,5,-13,-18
10934,19,-15,-12
10935,19,-15,-12
10936,-1,4,0
10937,-1,4,0
10938,25,24,-1
10939,21,-32,8
10940,21,-32,8
10941,-1,9,-38
10942,-2,-5,-9
10943,-2,-5,-9
10944,-6,9,1
10945,-6,9,1
10946,-25,-4,-28
10947,-8,7,-48
10948,-8,7,-48
10949,15,-9,-8
10950,23,-18,29
10951,23,-18,29
10952,-5,-47,5
10953,-5,-47,5
10954,18,28,24
10955,-5,-28,16
10956,-5,-28,16
10957,-14,-13,-34
10958,27,-17,21
10959,27,-17,21
10960,24,17,-42
10961,24,17,-42
10962,22,-33,-45
10963,-31,37,-11
10964,-31,37,-11
10965,22,-17,4
10966,22,-17,4
10967,10,36,18
10968,8,-21,33
10969,8,-21,33
10970,8,3,5
10971,-1,-60,-15
10972,-1,-60,-15
10973,36,39,-20
10974,36,39,-20
10975,-12,-24,-15
10976,15,54,56
10977,15,54,56
10978,-19,-19,-13
10979,-23,0,6
10980,-23,0,6
10981,-2,-5,8
10982,-2,-5,8
10983,-16,-2,-18
10984,-25,-9,31
10985,-25,-9,31
10986,-19,24,37
10987,-11,-9,34
10988,-11,-9,34
10989,1,19,5
10990,1,19,5
10991,19,-21,6
10992,10,32,22
10993,10,32,22
10994,22,-9,30
10995,-10,6,8
10996,-10,6,8
10997,16,-12,8
10998,16,-12,8
10999,43,54,29
11000,1,-8,10
11001,1,-8,10
11002,-9,19,-21
11003,14,14,18
11004,14,14,18
11005,-1,34,-11
11006,-1,34,-11
11007,11,-4,-8
11008,43,8,3
11009,43,8,3
11010,19,-5,17
11011,-2,17,-33
11012,-2,17,-33
11013,27,14,-6
11014,27,14,-6
11015,-13,10,-61
11016,10,-54,-12
11017,10,-54,-12
11018,2,2,0
11019,21,-39,24
11020,21,-39,24
11021,5,15,-9
11022,5,15,-9
11023,-8,-1,11
11024,4,13,7
11025,4,13,7
11026,-1,-8,19
11027,8,14,21
11028,8,14,21
11029,-28,11,-2
11030,-28,11,-2
11031,3,-6,53
11032,2,10,15
11033,2,10,15
11034,-19,-14,39
11035,7,6,13
11036,7,6,13
11037,25,-21,18
11038,25,-21,18
11039,2,0,-5
11040,0,-19,-15
11041,0,-19,-15
11042,-5,16,48
11043,26,-17,25
11044,26,-17,25
11045,42,23,-1
11046,42,23,-1
11047,-24,-58,-67
11048,-34,-60,-4
11049,-34,-60,-4
11050,21,97,35
11051,21,97,35
11052,20,-80,-7
11053,25,99,24
11054,25,99,24
11055,-8,-3,9
11056,-12,25,7
11057,-12,25,7
11058,-8,-86,-55
11059,-8,-86,-55
11060,27,-20,-32
11061,-1,-51,27
11062,-1,-51,27
11063,7,39,54
11064,-41,-17,0
11065,-41,-17,0
11066,-26,30,-18
11067,-26,30,-18
11068,0,0,-8
11069,-1,-57,-37
11070,-1,-57,-37
11071,-9,-17,-29
11072,-17,-13,13
11073,-17,-13,13
11074,-15,-27,-1
11075,-15,-27,-1
11076,-9,-15,2
11077,14,34,12
11078,14,34,12
11079,1,19,-21
11080,24,43,5
11081,24,43,5
11082,-29,-29,2
11083,-29,-29,2
11084,-11,-13,-6
11085,24,8,-24
11086,24,8,-24
11087,0,23,17
11088,28,31,4
11089,28,31,4
11090,23,-14,-7
11091,23,-14,-7
11092,21,-24,-25
11093,13,11,3
11094,13,11,3
11095,-19,-1,-5
11096,-13,47,-13
11097,-13,47,-13
11098,-1,37,-4
11099,-1,37,-4
11100,-5,-29,6
11101,15,11,40
11102,15,11,40
11103,12,24,8
11104,-19,-10,-22
11105,-19,-10,-22
11106,-31,17,-27
11107,-31,17,-27
11108,3,4,-23
11109,23,5,-27
11110,23,5,-27
11111,14,10,-19
11112,11,14,-30
11113,11,14,-30
11114,9,-17,14
11115,9,-17,14
11116,-10,-2,-47
11117,8,-2,-10
11118,8,-2,-10
11119,11,18,-11
11120,5,19,33
11121,5,19,33
11122,-27,6,11
11123,-27,6,11
11124,-5,-36,31
11125,44,-41,34
11126,44,-41,34
11127,-7,-4,-37
11128,-12,15,8
11129,-12,15,8
11130,-10,36,-22
11131,-10,36,-22
11132,-20,-1,-8
11133,6,10,1
11134,6,10,1
11135,11,20,-58
11136,11,20,-58
11137,4,5,-39
11138,-15,30,-38
11139,-15,30,-38
11140,-6,-17,-19
11141,-6,32,-23
11142,-6,32,-23
11143,-28,3,-25
11144,-28,3,-25
11145,-9,-3,-26
11146,19,-17,6
11147,19,-17,6
11148,-19,-9,-11
11149,-23,-33,-24
11150,-23,-33,-24
11151,-16,27,21
11152,-16,27,21
11153,4,-17,-23
11154,4,7,-25
11155,4,7,-25
11156,0,-29,-28
11157,9,-11,-13
11158,9,-11,-13
11159,-21,-11,-18
11160,-21,-11,-18
11161,-22,5,-12
11162,18,-5,21
11163,18,-5,21
11164,9,-14,-9
11165,10,-1,11
11166,10,-1,11
11167,8,25,3
11168,8,25,3
11169,-1,-6,4
11170,10,-3,35
11171,10,-3,35
11172,-14,-12,-5
11173,6,9,14
11174,6,9,14
11175,5,2,18
11176,5,2,18
11177,-21,9,7
11178,-7,-23,-11
11179,-7,-23,-11
11180,-8,23,-13
11181,-17,-10,-29
11182,-17,-10,-29
11183,-25,0,17
11184,-25,0,17
11185,-15,5,-45
11186,0,12,26
11187,0,12,26
11188,-28,12,12
11189,-35,-18,1
11190,-35,-18,1
11191,-48,11,42
11192,-48,11,42
11193,-8,-5,7
11194,23,3,-29
11195,23,3,-29
11196,19,-2,-13
11197,13,13,5
11198,13,13,5
11199,29,-27,36
11200,29,-27,36
11201,-19,-6,30
11202,17,7,-23
11203,17,7,-23
11204,23,-5,-25
11205,-11,22,-29
11206,-11,22,-29
11207,21,31,-12
11208,21,31,-12
11209,15,-3,-5
11210,-51,26,-10
11211,-51,26,-10
11212,-22,3,-1
11213,0,22,-7
11214,0,22,-7
11215,11,7,17
11216,11,7,17
11217,2,-23,-17
11218,15,6,4
11219,15,6,4
11220,37,19,-29
11221,37,19,-29
11222,-22,9,26
11223,-10,-15,54
11224,-10,-15,54
11225,-2,-11,21
11226,-6,-50,35
11227,-6,-50,35
11228,-1,9,24
11229,-1,9,24
11230,-13,7,-9
11231,-33,2,18
11232,-33,2,18
11233,9,-5,26
11234,-42,13,-22
11235,-42,13,-22
11236,-30,7,0
11237,-30,7,0
11238,0,9,-5
11239,13,30,-16
11240,13,30,-16
11241,13,-16,-32
11242,17,3,-15
11243,17,3,-15
11244,20,16,24
11245,20,16,24
11246,-1,3,7
11247,-17,-15,36
11248,-17,-15,36
11249,-23,-12,-2
11250,-14,-38,-9
11251,-14,-38,-9
11252,-15,-13,-31
11253,-15,-13,-31
11254,-31,-24,-19
11255,12,0,22
11256,12,0,22
11257,-18,-21,21
11258,9,14,-8
11259,9,14,-8
11260,5,11,33
11261,5,11,33
11262,-13,0,26
11263,-16,26,58
11264,-16,26,58
11265,7,62,30
11266,17,0,35
11267,17,0,35
11268,-3,19,0
11269,-3,19,0
11270,-16,12,-16
11271,10,35,10
11272,10,35,10
11273,-25,-32,-11
11274,9,33,15
11275,9,33,15
11276,19,-13,-3
11277,19,-13,-3
11278,-14,-24,-44
11279,-10,21,-47
11280,-10,21,-47
11281,3,32,-41
11282,-2,-26,26
11283,-2,-26,26
11284,21,11,-6
11285,21,11,-6
11286,14,4,-20
11287,7,-30,59
11288,7,-30,59
11289,19,-1,22
11290,10,-8,-5
11291,10,-8,-5
11292,-5,-32,-15
11293,-5,-32,-15
11294,-16,6,4
11295,-9,-33,26
11296,-9,-33,26
11297,-6,-27,4
11298,-15,-8,-2
11299,-15,-8,-2
11300,-42,-20,28
11301,-42,-20,28
11302,5,10,-12
11303,5,-28,-12
11304,5,-28,-12
11305,-4,16,9
11306,-4,16,9
11307,10,2,18
11308,8,25,50
11309,8,25,50
11310,-6,-7,24
11311,25,-7,-3
11312,25,-7,-3
11313,50,-25,27
11314,50,-25,27
11315,-6,-5,-11
11316,-4,4,10
11317,-4,4,10
11318,-2,-9,-29
11319,23,-9,32
11320,23,-9,32
11321,5,24,37
11322,5,24,37
11323,-7,3,-8
11324,0,32,-20
11325,0,32,-20
11326,6,-27,-26
11327,20,36,44
11328,20,36,44
11329,-20,-20,-9
11330,-20,-20,-9
11331,3,-19,-30
11332,6,-9,26
11333,6,-9,26
11334,8,37,16
11335,-15,-56,-8
11336,-15,-56,-8
11337,-26,30,-22
11338,-26,30,-22
11339,-21,-45,25
11340,2,26,15
11341,2,26,15
11342,59,10,-25
11343,16,40,25
11344,16,40,25
11345,16,-40,27
11346,16,-40,27
11347,8,28,17
11348,15,28,67
11349,15,28,67
11350,-6,-1,38
11351,-35,4,30
11352,-35,4,30
11353,-25,-20,6
11354,-25,-20,6
11355,-48,-12,-20
11356,9,26,-37
11357,9,26,-37
11358,-33,-20,4
11359,2,1,2
11360,2,1,2
11361,-10,33,46
11362,-10,33,46
11363,-16,-4,55
11364,-9,-12,23
11365,-9,-12,23
11366,-1,-18,18
11367,-36,-42,-11
11368,-36,-42,-11
11369,-27,-23,-24
11370,-27,-23,-24
11371,-21,35,18
11372,17,-36,14
11373,17,-36,14
11374,14,-3,9
11375,-20,-34,-30
11376,-20,-34,-30
11377,-9,4,11
11378,-9,4,11
11379,-2,-14,-10
11380,-37,35,-17
11381,-37,35,-17
11382,-26,-52,2
11383,-28,49,-5
11384,-28,49,-5
11385,6,-61,7
11386,6,-61,7
11387,19,66,-4
11388,46,17,88
11389,46,17,88
11390,31,10,-5
11391,31,10,-5
11392,-7,-46,-8
11393,-5,12,-22
11394,-5,12,-22
11395,-16,6,-18
11396,0,58,-13
11397,0,58,-13
11398,-2,-32,-1
11399,-2,-32,-1
11400,7,-37,-35
11401,-16,-67,-48
11402,-16,-67,-48
11403,21,16,-15
11404,22,-17,-56
11405,22,-17,-56
11406,29,96,-6
11407,29,96,-6
11408,-33,-100,-15
11409,6,41,55
11410,6,41,55
11411,9,-1,44
11412,-1,26,10
11413,-1,26,10
11414,19,-3,15
11415,19,-3,15
11416,-8,-27,7
11417,-1,37,21
11418,-1,37,21
11419,13,-9,-6
11420,34,76,17
11421,34,76,17
11422,20,-42,-3
11423,20,-42,-3
11424,21,37,-2
11425,13,-35,23
11426,13,-35,23
11427,32,86,14
11428,38,32,23
11429,38,32,23
11430,2,28,-23
11431,2,28,-23
11432,2,7,6
11433,-30,-80,5
11434,-30,-80,5
11435,-53,-30,-37
11436,-27,-70,-9
11437,-27,-70,-9
11438,5,50,14
11439,5,50,14
11440,47,37,-1
11441,26,94,-28
11442,26,94,-28
11443,-5,-1,13
11444,-37,-10,-29
11445,-37,-10,-29
11446,-6,-8,-7
11447,-6,-8,-7
11448,48,-3,12
11449,32,36,7
11450,32,36,7
11451,-4,-26,-21
11452,-26,-18,-23
11453,-26,-18,-23
11454,-6,-24,12
11455,-6,-24,12
11456,-2,-1,18
11457,34,-21,5
11458,34,-21,5
11459,13,20,-44
11460,-23,-20,13
11461,-23,-20,13
11462,-22,-12,-51
11463,-22,-12,-51
11464,4,25,49
11465,-12,37,20
11466,-12,37,20
11467,-29,21,13
11468,5,-20,-7
11469,5,-20,-7
11470,32,-15,30
11471,32,-15,30
11472,23,20,-32
11473,-12,-24,-16
11474,-12,-24,-16
11475,-12,28,-1
11476,-12,28,-1
11477,-7,-14,-39
11478,-16,45,-18
11479,-16,45,-18
11480,-16,25,-5
11481,-11,6,14
11482,-11,6,14
11483,-14,-9,13
11484,-14,-9,13
11485,28,-6,-38
11486,-13,3,-20
11487,-13,3,-20
11488,-4,-8,-17
11489,-4,12,-1
11490,-4,12,-1
11491,-19,3,-5
11492,-19,3,-5
11493,-25,2,-23
11494,-14,-6,-19
11495,-14,-6,-19
11496,-11,50,13
11497,-29,-46,-15
11498,-29,-46,-15
11499,-9,-24,-2
11500,-9,-24,-2
11501,9,-4,-1
11502,-20,-20,16
11503,-20,-20,16
11504,5,-9,34
11505,-12,-13,11
11506,-12,-13,11
11507,15,21,-31
11508,15,21,-31
11509,-16,15,51
11510,-22,51,18
11511,-22,51,18
11512,-5,12,26
11513,-20,26,-37
11514,-20,26,-37
11515,-20,1,3
11516,-20,1,3
11517,5,27,10
11518,-32,-18,29
11519,-32,-18,29
11520,-16,-9,0
11521,0,-29,13
11522,0,-29,13
11523,14,5,10
11524,14,5,10
11525,-26,-1,-18
11526,4,9,28
11527,4,9,28
11528,-26,-3,-23
11529,-38,7,-15
11530,-38,7,-15
11531,0,-16,-68
11532,0,-16,-68
11533,15,11,21
11534,8,25,32
11535,8,25,32
11536,6,17,-13
11537,-5,-15,12
11538,-5,-15,12
11539,10,-32,-12
11540,10,-32,-12
11541,3,-7,16
11542,4,-29,-57
11543,4,-29,-57
11544,7,11,17
11545,4,20,-19
11546,4,20,-19
11547,-34,37,18
11548,-34,37,18
11549,-14,3,-3
11550,-18,24,-31
11551,-18,24,-31
11552,-16,-30,25
11553,-16,-30,25
11554,-23,8,-17
11555,-17,35,-4
11556,-17,35,-4
11557,0,16,-5
11558,1,-2,-11
11559,1,-2,-11
11560,17,26,-12
11561,17,26,-12
11562,12,-11,-11
11563,18,-7,-25
11564,18,-7,-25
11565,2,-9,-26
11566,-8,44,-19
11567,-8,44,-19
11568,15,4,14
11569,15,4,14
11570,8,-1,8
11571,-29,0,15
11572,-29,0,15
11573,-7,35,23
11574,-4,-12,19
11575,-4,-12,19
11576,14,1,-2
11577,14,1,-2
11578,-4,16,-22
11579,-18,0,-23
11580,-18,0,-23
11581,-14,19,-3
11582,-15,-10,-11
11583,-15,-10,-11
11584,19,18,0
11585,19,18,0
11586,-32,-14,-19
11587,-32,-14,-40
11588,-32,-14,-40
11589,-15,0,25
11590,-53,-2,10
11591,-53,-2,10
11592,-6,-26,-38
11593,-6,-26,-38
11594,-20,27,-24
11595,-40,38,18
11596,-40,38,18
11597,-34,48,-10
11598,6,-27,-9
11599,6,-27,-9
11600,-32,23,-54
11601,-32,23,-54
11602,-13,-23,-38
11603,-27,28,-32
11604,-27,28,-32
11605,-9,-4,39
11606,26,14,-2
11607,26,14,-2
11608,-5,-52,-20
11609,-5,-52,-20
11610,7,55,-5
11611,-51,-72,23
11612,-51,-72,23
11613,-5,33,-1
11614,-6,-32,12
11615,-6,-32,12
11616,-3,8,14
11617,-3,8,14
11618,-19,-35,-33
11619,-15,-13,-16
11620,-15,-13,-16
11621,-19,-44,23
11622,-42,54,6
11623,-42,54,6
11624,-31,-43,-11
11625,-31,-43,-11
11626,1,62,-40
11627,-2,-26,10
11628,-2,-26,10
11629,-7,17,-14
11630,6,-4,-43
11631,6,-4,-43
11632,-18,26,27
11633,-18,26,27
11634,-12,15,15
11635,-42,8,22
11636,-42,8,22
11637,-11,29,-43
11638,-11,29,-43
11639,12,-4,2
11640,-21,-8,-2
11641,-21,-8,-2
11642,-16,3,-7
11643,-54,-39,6
11644,-54,-39,6
11645,-26,-3,24
11646,-26,-3,24
11647,5,-6,23
11648,-4,9,21
11649,-4,9,21
11650,6,-32,20
11651,25,95,-18
11652,25,95,-18
11653,-15,-78,-25
11654,-15,-78,-25
11655,26,52,-4
11656,-3,-34,35
11657,-3,-34,35
11658,-22,37,52
11659,-47,-78,14
11660,-47,-78,14
11661,-14,51,41
11662,-14,51,41
11663,-37,-59,7
11664,10,42,-39
11665,10,42,-39
11666,-26,-48,18
11667,31,67,-28
11668,31,67,-28
11669,-18,-15,-2
11670,-18,-15,-2
11671,-4,47,-57
11672,-28,-32,-60
11673,-28,-32,-60
11674,-16,2,17
11675,-38,-14,-11
11676,-38,-14,-11
11677,4,20,3
11678,4,20,3
11679,-2,-37,38
11680,-1,18,28
11681,-1,18,28
11682,9,2,16
11683,-5,28,0
11684,-5,28,0
11685,2,-30,16
11686,2,-30,16
11687,-17,-25,-46
11688,-4,-62,-28
11689,-4,-62,-28
11690,-10,31,-1
11691,9,-34,-35
11692,9,-34,-35
11693,-11,-1,-22
11694,-11,-1,-22
11695,2,34,-25
11696,22,-1,-16
11697,22,-1,-16
11698,17,20,14
11699,-10,-9,44
11700,-10,-9,44
11701,-10,66,18
11702,-10,66,18
11703,-14,35,12
11704,-20,49,9
11705,-20,49,9
11706,-6,13,-8
11707,24,13,-4
11708,24,13,-4
11709,18,-5,-42
11710,18,-5,-42
11711,10,-29,17
11712,3,-35,-5
11713,3,-35,-5
11714,-1,0,17
11715,-33,17,28
11716,-33,17,28
11717,-14,25,-9
11718,-14,25,-9
11719,-11,-43,-29
11720,4,7,25
11721,4,7,25
11722,-23,-54,41
11723,-23,-54,41
11724,4,14,-23
11725,20,-19,5
11726,20,-19,5
11727,-15,15,-44
11728,3,-62,18
11729,3,-62,18
11730,-4,24,-11
11731,-4,24,-11
11732,11,-47,-34
11733,19,42,-31
11734,19,42,-31
11735,-20,-43,-40
11736,-10,17,-11
11737,-10,17,-11
11738,-17,-39,46
11739,-17,-39,46
11740,25,42,57
11741,6,-29,41
11742,6,-29,41
11743,6,56,57
11744,-40,2,3
11745,-40,2,3
11746,-16,40,39
11747,-16,40,39
11748,-25,-10,48
11749,-37,-6,-7
11750,-37,-6,-7
11751,-6,-70,14
11752,-17,10,47
11753,-17,10,47
11754,-42,-38,27
11755,-42,-38,27
11756,-13,-6,34
11757,7,-37,5
11758,7,-37,5
11759,6,-6,-35
11760,19,-10,21
11761,19,-10,21
11762,17,16,34
11763,17,16,34
11764,-2,-29,11
11765,-8,0,39
11766,-8,0,39
11767,-35,-11,-24
11768,-5,24,-5
11769,-5,24,-5
11770,29,1,11
11771,29,1,11
11772,1,-13,38
11773,-29,5,26
11774,-29,5,26
11775,-31,12,25
11776,16,-30,56
11777,16,-30,56
11778,2,-8,-33
11779,2,-8,-33
11780,-24,-3,8
11781,9,-12,-25
11782,9,-12,-25
11783,7,19,-6
11784,-19,-43,12
11785,-19,-43,12
11786,11,25,37
11787,11,25,37
11788,1,-3,-3
11789,-14,15,-12
11790,-14,15,-12
11791,-15,0,24
11792,7,26,33
11793,7,26,33
11794,-14,1,-5
11795,-14,1,-5
11796,2,26,-16
11797,-17,-22,-4
11798,-17,-22,-4
11799,-26,8,-11
11800,-4,-20,-17
11801,-4,-20,-17
11802,4,22,-20
11803,4,22,-20
11804,-9,-36,5
11805,4,-33,-12
11806,4,-33,-12
11807,-3,-38,21
11808,-3,-38,21
11809,6,36,-11
11810,1,-27,-16
11811,1,-27,-16
11812,-4,21,29
11813,-5,8,4
11814,-5,8,4
11815,7,27,-40
11816,7,27,-40
11817,2,-35,-23
11818,11,5,-5
11819,11,5,-5
11820,-5,10,25
11821,-1,46,-25
11822,-1,46,-25
11823,18,20,22
11824,18,20,22
11825,-3,5,9
11826,1,-46,-9
11827,1,-46,-9
11828,-17,38,-25
11829,-3,-14,-13
11830,-3,-14,-13
11831,-24,-6,12
11832,-24,-6,12
11833,-15,-46,15
11834,-17,-13,-34
11835,-17,-13,-34
11836,-12,-19,3
11837,2,-5,-21
11838,2,-5,-21
11839,-10,-14,-48
11840,-10,-14,-48
11841,7,6,-25
11842,-16,-33,5
11843,-16,-33,5
11844,16,27,3
11845,8,-11,39
11846,8,-11,39
11847,12,20,16
11848,12,20,16
11849,-9,-57,-10
11850,-30,3,-15
11851,-30,3,-15
11852,9,-24,-30
11853,4,33,-28
11854,4,33,-28
11855,-13,-33,-29
11856,-13,-33,-29
11857,-20,-4,-46
11858,2,2,-56
11859,2,2,-56
11860,-17,-1,-20
11861,-7,7,-18
11862,-7,7,-18
11863,-10,-19,-42
11864,-10,-19,-42
11865,1,7,-18
11866,-34,14,7
11867,-34,14,7
11868,-42,30,3
11869,-11,-7,17
11870,-11,-7,17
11871,12,-5,0
11872,12,-5,0
11873,-4,-22,0
11874,0,2,3
11875,0,2,3
11876,2,0,-8
11877,-7,-9,-6
11878,-7,-9,-6
11879,-9,20,-9
11880,-9,20,-9
11881,6,-9,-26
11882,-5,8,-16
11883,-5,8,-16
11884,3,0,27
11885,-1,18,24
11886,-1,18,24
11887,-20,-7,11
11888,-20,-7,11
11889,-28,18,-16
11890,-2,59,22
11891,-2,59,22
11892,-6,3,4
11893,-6,3,4
11894,-33,9,34
11895,-20,13,16
11896,-20,13,16
11897,-57,-8,-44
11898,-12,-38,-62
11899,-12,-38,-62
11900,-15,9,-4
11901,-15,9,-4
11902,-3,-16,38
11903,-14,18,2
11904,-14,18,2
11905,-29,-17,-30
11906,8,15,-36
11907,8,15,-36
11908,-10,4,-51
11909,-10,4,-51
11910,-28,-4,3
11911,5,-7,-7
11912,5,-7,-7
11913,9,20,24
11914,-17,-22,-17
11915,-17,-22,-17
11916,-10,18,2
11917,-10,18,2
11918,2,-19,23
11919,-19,17,16
11920,-19,17,16
11921,-17,-34,-8
11922,-23,50,27
11923,-23,50,27
11924,2,-18,24
11925,2,-18,24
11926,-26,-1,13
11927,7,-7,-27
11928,7,-7,-27
11929,-29,15,-11
11930,-3,-8,37
11931,-3,-8,37
11932,-19,26,-25
11933,-19,26,-25
11934,1,18,23
11935,-9,2,-10
11936,-9,2,-10
11937,-13,-21,-28
11938,-31,-38,8
11939,-31,-38,8
11940,-27,-40,12
11941,-27,-40,12
11942,-1,28,20
11943,13,-26,-36
11944,13,-26,-36
11945,28,26,39
11946,10,-16,33
11947,10,-16,33
11948,-16,10,28
11949,-16,10,28
11950,-1,8,-45
11951,9,36,4
11952,9,36,4
11953,-8,11,10
11954,-26,-11,-35
11955,-26,-11,-35
11956,-24,21,-20
11957,-24,21,-20
11958,-6,-11,16
11959,-46,-17,37
11960,-46,-17,37
11961,-16,-24,-1
11962,-3,26,60
11963,-3,26,60
11964,5,26,14
11965,5,26,14
11966,-25,5,-30
11967,30,13,-16
11968,30,13,-16
11969,3,26,-37
11970,-9,38,16
11971,-9,38,16
11972,-24,-100,-57
11973,-24,-100,-57
11974,-23,17,41
11975,90,104,70
11976,90,104,70
11977,-199,-188,-100
11978,-199,-188,-100
11979,146,122,-85
11980,13,66,231
11981,13,66,231
11982,-72,-145,-84
11983,15,53,-56
11984,15,53,-56
11985,-19,37,56
11986,-19,37,56
11987,1,12,-16
11988,23,8,-34
11989,23,8,-34
11990,21,13,27
11991,-3,34,27
11992,-3,34,27
11993,-6,-34,-26
11994,-6,-34,-26
11995,-4,-5,13
11996,-28,-29,-18
11997,-28,-29,-18
11998,22,-13,-17
11999,7,-3,-7
12000,7,-3,-7
12001,-9,46,17
12002,-9,46,17
12003,-12,-10,26
12004,-16,43,22
12005,-16,43,22
12006,-1,-26,21
12007,25,18,-32
12008,25,18,-32
