SNO,Xdata,Ydata,Zdata
5358,-3,91,-51
5359,-3,91,-51
5360,-23,-77,-43
5361,-2,104,17
5362,-2,104,17
5363,-23,-80,-18
5364,29,95,-50
5365,29,95,-50
5366,-26,-28,-2
5367,-26,-28,-2
5368,38,58,-35
5369,10,-49,3
5370,10,-49,3
5371,15,40,3
5372,32,-21,29
5373,32,-21,29
5374,13,11,60
5375,13,11,60
5376,8,10,22
5377,25,86,25
5378,25,86,25
5379,16,40,9
5380,16,40,9
5381,-6,-40,-13
5382,16,13,17
5383,16,13,17
5384,25,-17,-11
5385,25,8,16
5386,25,8,16
5387,38,14,15
5388,38,14,15
5389,5,44,38
5390,-12,-8,-8
5391,-12,-8,-8
5392,-35,13,-16
5393,12,9,37
5394,12,9,37
5395,57,7,68
5396,57,7,68
5397,32,11,29
5398,45,30,58
5399,45,30,58
5400,38,82,69
5401,-72,71,-19
5402,-72,71,-19
5403,-156,-348,-115
5404,-156,-348,-115
5405,-73,-4,-4
5406,100,38,108
5407,100,38,108
5408,33,141,-14
5409,-39,-56,-16
5410,-39,-56,-16
5411,3,30,41
5412,3,30,41
5413,-10,-12,37
5414,-16,1,-30
5415,-16,1,-30
5416,0,83,1
5417,7,6,-24
5418,7,6,-24
5419,-24,-40,-19
5420,-24,-40,-19
5421,14,-61,-39
5422,29,85,17
5423,29,85,17
5424,-1,26,11
5425,2,64,26
5426,2,64,26
5427,4,-24,30
5428,4,-24,30
5429,-17,32,11
5430,40,-60,-4
5431,40,-60,-4
5432,10,28,-62
5433,-31,-39,-9
5434,-31,-39,-9
5435,-40,-104,-60
5436,-40,-104,-60
5437,-4,38,-43
5438,-13,-16,26
5439,-13,-16,26
5440,6,55,-26
5441,82,-117,76
5442,82,-117,76
5443,3,237,-37
5444,3,237,-37
5445,-136,-207,-110
5446,3,160,64
5447,3,160,64
5448,-9,-198,76
5449,35,125,-2
5450,35,125,-2
5451,-45,-62,-67
5452,-45,-62,-67
5453,5,38,38
5454,-3,-26,-20
5455,-3,-26,-20
5456,21,-14,-49
5457,-20,18,-17
5458,-20,18,-17
5459,29,-54,42
5460,29,-54,42
5461,-19,136,-20
5462,-76,-171,-49
5463,-76,-171,-49
5464,-16,78,40
5465,-16,78,40
5466,0,-123,48
5467,24,117,18
5468,24,117,18
5469,-6,-59,-35
5470,14,7,65
5471,14,7,65
5472,-8,38,-62
5473,-8,38,-62
5474,2,-6,-6
5475,-20,27,-28
5476,-20,27,-28
5477,4,-3,6
5478,-13,-14,-31
5479,-13,-14,-31
5480,27,-5,-16
5481,27,-5,-16
5482,26,77,-18
5483,10,-14,-16
5484,10,-14,-16
5485,-12,-17,55
5486,-51,78,-122
5487,-51,78,-122
5488,6,-141,66
5489,6,-141,66
5490,-14,87,44
5491,38,-42,-77
5492,38,-42,-77
5493,-11,43,-4
5494,-4,-7,71
5495,-4,-7,71
5496,1,52,28
5497,1,52,28
5498,-4,52,50
5499,-67,-130,-21
5500,-67,-130,-21
5501,3,7,-20
5502,-28,-19,40
5503,-28,-19,40
5504,19,42,-20
5505,19,42,-20
5506,-11,-26,-17
5507,2,-14,47
5508,2,-14,47
5509,-15,2,8
5510,-23,-6,1
5511,-23,-6,1
5512,7,-10,-36
5513,7,-10,-36
5514,5,-16,2
5515,24,-36,39
5516,24,-36,39
5517,0,11,18
5518,47,76,65
5519,47,76,65
5520,-57,-94,-69
5521,-57,-94,-69
5522,-30,26,-11
5523,1,-13,78
5524,1,-13,78
5525,13,40,28
5526,-10,28,20
5527,-10,28,20
5528,20,1,37
5529,20,1,37
5530,-3,-52,-36
5531,-17,1,-60
5532,-17,1,-60
5533,42,-24,8
5534,26,13,34
5535,26,13,34
5536,64,-52,27
5537,64,-52,27
5538,7,207,56
5539,-67,-230,-25
5540,-67,-230,-25
5541,-25,93,-81
5542,24,-121,-19
5543,24,-121,-19
5544,65,161,-4
5545,65,161,-4
5546,-22,-81,-6
5547,2,101,-19
5548,2,101,-19
5549,1,-38,32
5550,1,-38,32
5551,8,13,-15
5552,-6,-39,-13
5553,-6,-39,-13
5554,5,72,-3
5555,9,-40,35
5556,9,-40,35
5557,13,-36,-10
5558,13,-36,-10
5559,18,-1,31
5560,4,34,39
5561,4,34,39
5562,-1,20,16
5563,2,18,-19
5564,2,18,-19
5565,-4,3,-2
5566,-4,3,-2
5567,-3,-22,-7
5568,6,52,8
5569,6,52,8
5570,-15,1,-27
5571,3,-7,12
5572,3,-7,12
5573,-7,-23,-17
5574,-7,-23,-17
5575,-23,43,18
5576,-4,6,19
5577,-4,6,19
5578,11,17,7
5579,2,-40,-15
5580,2,-40,-15
5581,-28,0,16
5582,-28,0,16
5583,-40,12,13
5584,-11,25,20
5585,-11,25,20
5586,22,19,8
5587,13,-13,8
5588,13,-13,8
5589,10,-4,15
5590,10,-4,15
5591,20,-7,18
5592,5,2,29
5593,5,2,29
5594,11,-4,-13
5595,-5,0,-36
5596,-5,0,-36
5597,4,24,-13
5598,4,24,-13
5599,15,4,3
5600,40,9,-28
5601,40,9,-28
5602,19,-19,4
5603,-7,-11,5
5604,-7,-11,5
5605,2,20,14
5606,2,20,14
5607,4,12,-10
5608,-10,-5,30
5609,-10,-5,30
5610,-12,-18,51
5611,-46,-43,31
5612,-46,-43,31
5613,-49,-10,16
5614,-49,-10,16
5615,-1,-30,-26
5616,4,-52,-13
5617,4,-52,-13
5618,-17,-3,11
5619,-15,9,-8
5620,-15,9,-8
5621,-17,-10,-5
5622,-17,-10,-5
5623,14,8,-32
5624,0,-24,-2
5625,0,-24,-2
5626,2,3,8
5627,5,-35,-22
5628,5,-35,-22
5629,-33,-19,-20
5630,-33,-19,-20
5631,-34,8,17
5632,0,13,12
5633,0,13,12
5634,9,-43,20
5635,9,-43,20
5636,-2,21,-27
5637,-5,45,43
5638,-5,45,43
5639,-9,9,21
5640,-26,34,18
5641,-26,34,18
5642,-11,2,13
5643,-11,2,13
5644,10,-10,12
5645,22,2,26
5646,22,2,26
5647,32,-32,-3
5648,1,-3,-2
5649,1,-3,-2
5650,-11,18,18
5651,-11,18,18
5652,1,0,10
5653,10,-5,-16
5654,10,-5,-16
5655,-19,-14,-9
5656,22,-21,-4
5657,22,-21,-4
5658,18,28,-34
5659,18,28,-34
5660,-6,0,-39
5661,-9,0,-24
5662,-9,0,-24
5663,7,-44,3
5664,2,-3,-33
5665,2,-3,-33
5666,-4,3,-51
5667,-4,3,-51
5668,3,-8,-46
5669,-8,10,35
5670,-8,10,35
5671,4,4,-34
5672,-3,26,-30
5673,-3,26,-30
5674,-1,3,26
5675,-1,3,26
5676,-11,-34,-5
5677,18,27,-8
5678,18,27,-8
5679,-13,0,-26
5680,-2,21,3
5681,-2,21,3
5682,-5,-8,37
5683,-5,-8,37
5684,-28,33,-10
5685,-8,6,-23
5686,-8,6,-23
5687,-1,6,-52
5688,1,-56,-42
5689,1,-56,-42
5690,14,27,44
5691,14,27,44
5692,25,-26,22
5693,19,6,56
5694,19,6,56
5695,5,10,49
5696,-16,-8,-11
5697,-16,-8,-11
5698,9,29,6
5699,9,29,6
5700,16,-1,12
5701,-3,4,1
5702,-3,4,1
5703,-5,-5,13
5704,-1,11,40
5705,-1,11,40
5706,17,-11,-18
5707,17,-11,-18
5708,16,20,17
5709,16,-5,-7
5710,16,-5,-7
5711,3,-11,-4
5712,12,-7,-10
5713,12,-7,-10
5714,6,1,28
5715,6,1,28
5716,22,-23,79
5717,21,101,28
5718,21,101,28
5719,-30,16,-22
5720,-30,16,-22
5721,-24,-81,-61
5722,-6,75,15
5723,-6,75,15
5724,5,-38,14
5725,12,17,-3
5726,12,17,-3
5727,25,-36,35
5728,25,-36,35
5729,40,48,31
5730,-45,-42,-40
5731,-45,-42,-40
5732,39,19,14
5733,5,-28,-6
5734,5,-28,-6
5735,-11,13,2
5736,-11,13,2
5737,-2,6,-14
5738,-6,52,-4
5739,-6,52,-4
5740,9,0,5
5741,19,26,1
5742,19,26,1
5743,12,-35,39
5744,12,-35,39
5745,5,-5,7
5746,-1,20,44
5747,-1,20,44
5748,-44,-20,41
5749,-3,11,-53
5750,-3,11,-53
5751,3,7,-39
5752,3,7,-39
5753,1,-32,-16
5754,30,-13,17
5755,30,-13,17
5756,-5,-35,6
5757,-9,-19,-24
5758,-9,-19,-24
5759,-8,-22,13
5760,-8,-22,13
5761,8,22,-16
5762,17,-9,39
5763,17,-9,39
5764,-15,16,61
5765,-9,-37,26
5766,-9,-37,26
5767,5,-8,4
5768,5,-8,4
5769,10,22,-43
5770,-9,15,-19
5771,-9,15,-19
5772,18,-5,27
5773,-10,-7,33
5774,-10,-7,33
5775,-24,-20,6
5776,-24,-20,6
5777,-12,-19,-22
5778,3,-2,-10
5779,3,-2,-10
5780,-17,-47,6
5781,-17,19,19
5782,-17,19,19
5783,-18,-17,-4
5784,-18,-17,-4
5785,0,-14,35
5786,-49,57,-87
5787,-49,57,-87
5788,-45,-170,38
5789,-23,88,18
5790,-23,88,18
5791,20,-21,23
5792,20,-21,23
5793,65,47,19
5794,35,28,-51
5795,35,28,-51
5796,-44,128,14
5797,-118,-233,-156
5798,-118,-233,-156
5799,38,-2,5
5800,38,-2,5
5801,113,158,113
5802,-31,-10,7
5803,-31,-10,7
5804,-34,27,-17
5805,-34,27,-17
5806,44,-21,83
5807,-34,33,-20
5808,-34,33,-20
5809,-50,-96,-46
5810,24,57,24
5811,24,57,24
5812,34,-2,50
5813,34,-2,50
5814,-2,-21,2
5815,-20,22,-35
5816,-20,22,-35
5817,-14,60,36
5818,-57,-56,-57
5819,-57,-56,-57
5820,-64,-44,-26
5821,-64,-44,-26
5822,20,46,36
5823,-3,-43,-11
5824,-3,-43,-11
5825,16,16,-32
5826,47,-15,37
5827,47,-15,37
5828,15,-7,-23
5829,15,-7,-23
5830,-30,-41,-29
5831,33,67,-11
5832,33,67,-11
5833,12,-22,21
5834,-3,1,-62
5835,-3,1,-62
5836,-25,-47,-16
5837,-25,-47,-16
5838,49,42,-7
5839,40,8,-46
5840,40,8,-46
5841,-27,31,-4
5842,15,-28,-33
5843,15,-28,-33
5844,-7,-7,-31
5845,-7,-7,-31
5846,-4,-56,17
5847,17,-28,-22
5848,17,-28,-22
5849,-12,45,-24
5850,3,-21,13
5851,3,-21,13
5852,4,-27,19
5853,4,-27,19
5854,12,40,-26
5855,31,-20,37
5856,31,-20,37
5857,28,12,-22
5858,-17,17,-22
5859,-17,17,-22
5860,-22,-28,-26
5861,-22,-28,-26
5862,10,-27,7
5863,-10,28,-20
5864,-10,28,-20
5865,-8,4,22
5866,-7,-17,10
5867,-7,-17,10
5868,3,4,18
5869,3,4,18
5870,-17,-25,-10
5871,-29,23,-9
5872,-29,23,-9
5873,40,-6,9
5874,0,-48,-14
5875,0,-48,-14
5876,17,-2,31
5877,17,-2,31
5878,10,-37,23
5879,11,12,-2
5880,11,12,-2
5881,-6,-12,-29
5882,-21,0,5
5883,-21,0,5
5884,11,44,39
5885,11,44,39
5886,8,-21,-9
5887,-16,5,-40
5888,-16,5,-40
5889,9,-25,-36
5890,9,-25,-36
5891,-2,82,14
5892,-8,17,2
5893,-8,17,2
5894,2,34,7
5895,-19,17,-46
5896,-19,17,-46
5897,-33,-76,-41
5898,-33,-76,-41
5899,-3,124,-14
5900,-32,-125,-7
5901,-32,-125,-7
5902,18,91,-3
5903,-20,-54,-33
5904,-20,-54,-33
5905,6,49,20
5906,6,49,20
5907,-18,-40,20
5908,6,-19,-8
5909,6,-19,-8
5910,15,42,-19
5911,-34,-30,2
5912,-34,-30,2
5913,-18,48,15
5914,-18,48,15
5915,11,-19,-45
5916,21,1,13
5917,21,1,13
5918,-23,107,-6
5919,-17,-77,-75
5920,-17,-77,-75
5921,4,42,-38
5922,4,42,-38
5923,6,-62,-32
5924,16,38,-12
5925,16,38,-12
5926,7,-38,-19
5927,10,44,59
5928,10,44,59
5929,33,-90,-40
5930,33,-90,-40
5931,29,30,28
5932,6,23,-21
5933,6,23,-21
5934,14,28,6
5935,-27,-122,18
5936,-27,-122,18
5937,-36,116,17
5938,-36,116,17
5939,21,-99,-40
5940,26,113,-33
5941,26,113,-33
5942,3,-83,19
5943,25,32,47
5944,25,32,47
5945,-30,-86,19
5946,-30,-86,19
5947,-27,2,-23
5948,27,-38,-33
5949,27,-38,-33
5950,11,17,12
5951,-11,-27,21
5952,-11,-27,21
5953,-36,-4,-20
5954,-36,-4,-20
5955,-26,4,10
5956,20,47,22
5957,20,47,22
5958,0,8,47
5959,31,5,-30
5960,31,5,-30
5961,-7,24,23
5962,-7,24,23
5963,-18,5,23
5964,-16,11,-60
5965,-16,11,-60
5966,-7,15,8
5967,-38,11,-11
5968,-38,11,-11
5969,-58,-49,-94
5970,-58,-49,-94
5971,-16,-8,22
5972,29,70,29
5973,29,70,29
5974,-7,-30,-24
5975,-7,-30,-24
5976,-11,44,-29
5977,-21,-39,-31
5978,-21,-39,-31
5979,-24,16,46
5980,-23,-35,-35
5981,-23,-35,-35
5982,-13,33,49
5983,-13,33,49
5984,-8,-15,46
5985,25,24,-4
5986,25,24,-4
5987,-30,-26,23
5988,-7,-48,-40
5989,-7,-48,-40
5990,-32,-4,-5
5991,-32,-4,-5
5992,-3,13,13
5993,29,-16,9
5994,29,-16,9
5995,20,62,50
5996,-4,-13,17
5997,-4,-13,17
5998,-32,4,-18
5999,-32,4,-18
6000,-8,-46,51
6001,-9,26,31
6002,-9,26,31
6003,46,12,12
6004,-1,65,-7
6005,-1,65,-7
6006,7,-10,25
6007,7,-10,25
6008,-3,9,28
6009,-10,36,73
6010,-10,36,73
6011,10,30,-7
6012,-20,-3,-14
6013,-20,-3,-14
6014,-37,-45,14
6015,-37,-45,14
6016,-17,-3,2
6017,-8,28,-11
6018,-8,28,-11
6019,31,63,27
6020,-31,-30,-2
6021,-31,-30,-2
6022,-47,5,-19
6023,-47,5,-19
6024,-1,-58,-7
6025,51,18,-12
6026,51,18,-12
6027,73,136,-29
6028,-102,-89,-76
6029,-102,-89,-76
6030,-11,39,33
6031,-11,39,33
6032,53,-10,31
6033,20,75,35
6034,20,75,35
6035,-4,19,-3
6036,-22,-20,-19
6037,-22,-20,-19
6038,1,45,-22
6039,1,45,-22
6040,-65,-110,-53
6041,65,194,78
6042,65,194,78
6043,8,-101,24
6044,-5,116,-9
6045,-5,116,-9
6046,4,-65,18
6047,4,-65,18
6048,-7,71,13
6049,12,-92,-11
6050,12,-92,-11
6051,1,81,0
6052,-39,-107,-11
6053,-39,-107,-11
6054,23,9,-23
6055,23,9,-23
6056,2,30,12
6057,-2,-7,7
6058,-2,-7,7
6059,-7,25,-15
6060,-7,25,-15
6061,-39,-15,21
6062,-27,-16,-2
6063,-27,-16,-2
6064,12,28,-50
6065,0,-11,-25
6066,0,-11,-25
6067,-37,9,19
6068,-37,9,19
6069,-2,41,5
6070,-12,6,-24
6071,-12,6,-24
6072,2,24,12
6073,-19,6,-26
6074,-19,6,-26
6075,-18,-47,25
6076,-18,-47,25
6077,38,-3,57
6078,34,25,35
6079,34,25,35
6080,10,9,-15
6081,-18,26,-96
6082,-18,26,-96
6083,17,-24,-1
6084,17,-24,-1
6085,32,35,-17
6086,-11,16,-5
6087,-11,16,-5
6088,-13,39,-53
6089,-24,-37,-1
6090,-24,-37,-1
6091,4,15,29
6092,4,15,29
6093,39,-40,-8
6094,-8,1,-5
6095,-8,1,-5
6096,-5,-59,-31
6097,-15,-6,13
6098,-15,-6,13
6099,-1,-19,-21
6100,-1,-19,-21
6101,-7,32,23
6102,-1,-9,9
6103,-1,-9,9
6104,-4,-47,-5
6105,-6,16,71
6106,-6,16,71
6107,44,12,-8
6108,44,12,-8
6109,-13,43,38
6110,-5,37,9
6111,-5,37,9
6112,10,-13,-3
6113,5,-11,-36
6114,5,-11,-36
6115,-69,-25,-49
6116,-69,-25,-49
6117,24,86,57
6118,39,-30,88
6119,39,-30,88
6120,-28,-39,-28
6121,9,-23,-33
6122,9,-23,-33
6123,5,13,38
6124,5,13,38
6125,40,-17,28
6126,49,-6,-13
6127,49,-6,-13
6128,29,3,32
6129,2,-58,-8
6130,2,-58,-8
6131,-2,-50,-9
6132,-2,-50,-9
6133,37,-5,50
6134,17,-1,16
6135,17,-1,16
6136,-3,40,-18
6137,-6,14,-22
6138,-6,14,-22
6139,17,20,18
6140,17,20,18
6141,-6,10,51
6142,-15,8,10
6143,-15,8,10
6144,11,12,11
6145,11,12,11
6146,25,5,24
6147,12,-3,-29
6148,12,-3,-29
6149,26,-13,35
6150,34,27,31
6151,34,27,31
6152,-7,-15,-21
6153,-7,-15,-21
6154,23,-5,-21
6155,20,6,-22
6156,20,6,-22
6157,27,22,-40
6158,41,-9,-37
6159,41,-9,-37
6160,8,49,-34
6161,8,49,-34
6162,-31,-53,12
6163,-1,55,20
6164,-1,55,20
6165,-6,-37,21
6166,-16,-4,20
6167,-16,-4,20
6168,10,7,-37
6169,10,7,-37
6170,29,26,-30
6171,7,19,-34
6172,7,19,-34
6173,27,73,33
6174,14,34,1
6175,14,34,1
6176,8,-3,-34
6177,8,-3,-34
6178,23,20,26
6179,9,-4,50
6180,9,-4,50
6181,5,-35,17
6182,55,56,33
6183,55,56,33
6184,10,19,-42
6185,10,19,-42
6186,-3,12,-9
6187,-3,1,-21
6188,-3,1,-21
6189,-2,-34,-30
6190,-32,21,26
6191,-32,21,26
6192,22,0,-24
6193,22,0,-24
6194,37,24,14
6195,1,-15,-6
6196,1,-15,-6
6197,-23,17,-8
6198,22,31,10
6199,22,31,10
6200,-10,37,-39
6201,-10,37,-39
6202,-38,-14,-26
6203,8,-31,2
6204,8,-31,2
6205,14,-19,-8
6206,21,-4,30
6207,21,-4,30
6208,12,-25,-31
6209,12,-25,-31
6210,32,-17,-27
6211,46,46,-8
6212,46,46,-8
6213,64,39,23
6214,16,-34,-8
6215,16,-34,-8
6216,15,17,-4
6217,15,17,-4
6218,31,30,29
6219,-3,-10,-40
6220,-3,-10,-40
6221,11,-34,16
6222,27,-4,27
6223,27,-4,27
6224,39,-3,-18
6225,39,-3,-18
6226,-5,4,-25
6227,42,57,-2
6228,42,57,-2
6229,40,8,43
6230,40,8,43
6231,37,0,40
6232,18,24,-6
6233,18,24,-6
6234,10,23,16
6235,32,-8,-21
6236,32,-8,-21
6237,23,-51,-71
6238,23,-51,-71
6239,26,11,-30
6240,51,23,-19
6241,51,23,-19
6242,29,-17,-69
6243,6,-15,-8
6244,6,-15,-8
6245,50,-12,17
6246,50,-12,17
6247,10,10,-7
6248,-7,-5,-24
6249,-7,-5,-24
6250,-18,10,3
6251,1,16,42
6252,1,16,42
6253,14,-10,23
6254,14,-10,23
6255,12,-6,24
6256,28,-3,23
6257,28,-3,23
6258,49,1,-16
6259,15,17,32
6260,15,17,32
6261,93,9,84
6262,93,9,84
6263,159,135,55
6264,101,286,63
6265,101,286,63
6266,-288,-347,-193
6267,-373,-588,-248
6268,-373,-588,-248
6269,148,-22,145
6270,148,-22,145
6271,330,570,306
6272,-123,-147,-107
6273,-123,-147,-107
6274,-91,-141,-140
6275,191,181,151
6276,191,181,151
6277,36,-8,40
6278,36,-8,40
6279,-166,-253,-76
6280,65,138,57
6281,65,138,57
6282,159,107,121
6283,-81,-112,-48
6284,-81,-112,-48
6285,-112,-166,-41
6286,-112,-166,-41
6287,95,144,86
6288,104,125,94
6289,104,125,94
6290,-44,-27,-58
6291,-62,-127,-38
6292,-62,-127,-38
6293,11,17,62
6294,11,17,62
6295,35,65,27
6296,-24,5,-37
6297,-24,5,-37
6298,8,8,-40
6299,-21,-19,-22
6300,-21,-19,-22
6301,0,-26,-56
6302,0,-26,-56
6303,-15,9,25
6304,35,64,9
6305,35,64,9
6306,5,18,14
6307,-69,-41,-77
6308,-69,-41,-77
6309,-16,-22,-56
6310,-16,-22,-56
6311,61,56,15
6312,37,14,47
6313,37,14,47
6314,-10,-4,-44
6315,-6,-63,-38
6316,-6,-63,-38
6317,26,47,-23
6318,26,47,-23
6319,-5,16,-4
6320,8,59,-7
6321,8,59,-7
6322,5,-1,6
6323,5,-1,6
6324,-10,-14,43
6325,34,-17,30
6326,34,-17,30
6327,31,28,-14
6328,16,-3,-42
6329,16,-3,-42
6330,5,-12,27
6331,5,-12,27
6332,0,-12,31
6333,51,6,15
6334,51,6,15
6335,19,15,9
6336,-23,-51,-64
6337,-23,-51,-64
6338,-38,5,-37
6339,-38,5,-37
6340,15,-16,44
6341,7,25,50
6342,7,25,50
6343,19,-3,25
6344,-7,-1,35
6345,-7,-1,35
6346,-4,19,-39
6347,-4,19,-39
6348,-23,16,7
6349,22,5,-8
6350,22,5,-8
6351,45,49,23
6352,-28,-23,6
6353,-28,-23,6
6354,-15,-23,-25
6355,-15,-23,-25
6356,20,27,49
6357,52,37,42
6358,52,37,42
6359,-1,-3,20
6360,-6,-8,-8
6361,-6,-8,-8
6362,0,1,-24
6363,0,1,-24
6364,3,15,-11
6365,-13,35,-27
6366,-13,35,-27
6367,5,-9,-13
6368,35,-2,-52
6369,35,-2,-52
6370,0,3,-12
6371,0,3,-12
6372,8,-23,-46
6373,15,33,15
6374,15,33,15
6375,12,15,14
6376,-2,-10,1
6377,-2,-10,1
6378,25,12,-25
6379,25,12,-25
6380,20,28,40
6381,27,28,-7
6382,27,28,-7
6383,-4,-6,43
6384,-4,-17,26
6385,-4,-17,26
6386,49,11,-1
6387,49,11,-1
6388,-8,45,11
6389,38,52,27
6390,38,52,27
6391,-13,-44,-20
6392,-10,-46,-25
6393,-10,-46,-25
6394,29,21,39
6395,29,21,39
6396,21,33,5
6397,-27,25,13
6398,-27,25,13
6399,-11,-60,-28
6400,28,35,26
6401,28,35,26
6402,33,-25,34
6403,33,-25,34
6404,21,14,-60
6405,1,-14,33
6406,1,-14,33
6407,-5,23,51
6408,-5,23,51
6409,8,-20,19
6410,-2,50,18
6411,-2,50,18
6412,10,6,-15
6413,14,10,32
6414,14,10,32
6415,-2,-12,18
6416,-2,-12,18
6417,-41,8,23
6418,-3,38,46
6419,-3,38,46
6420,46,2,16
6421,32,3,-9
6422,32,3,-9
6423,2,0,-3
6424,2,0,-3
6425,21,-26,-13
6426,22,9,-10
6427,22,9,-10
6428,-3,5,-6
6429,-9,13,-16
6430,-9,13,-16
6431,-1,18,-9
6432,-1,18,-9
6433,-18,-14,-11
6434,-6,-1,28
6435,-6,-1,28
6436,9,27,4
6437,10,-19,-49
6438,10,-19,-49
6439,13,-12,-42
6440,13,-12,-42
6441,-14,18,-10
6442,-2,-3,-17
6443,-2,-3,-17
6444,-5,-10,-61
6445,-11,20,21
6446,-11,20,21
6447,4,-8,-44
6448,4,-8,-44
6449,26,22,-12
6450,1,10,-4
6451,1,10,-4
6452,2,10,9
6453,19,7,22
6454,19,7,22
6455,6,4,12
6456,6,4,12
6457,-18,-21,-4
6458,6,-5,21
6459,6,-5,21
6460,20,44,-20
6461,-1,-9,-14
6462,-1,-9,-14
6463,7,-5,32
6464,7,-5,32
6465,-19,-8,15
6466,-16,8,3
6467,-16,8,3
6468,9,3,-29
6469,31,3,1
6470,31,3,1
6471,-51,-4,2
6472,-51,-4,2
6473,-35,-6,-23
6474,-19,10,32
6475,-19,10,32
6476,7,-25,19
6477,0,-2,18
6478,0,-2,18
6479,-29,0,-20
6480,-29,0,-20
6481,17,11,-64
6482,8,-10,-3
6483,8,-10,-3
6484,-9,22,12
6485,-30,-22,31
6486,-30,-22,31
6487,-13,-7,44
6488,-13,-7,44
6489,-20,0,15
6490,-37,25,1
6491,-37,25,1
6492,-26,-12,-32
6493,-26,-12,-32
6494,-7,12,9
6495,-8,7,18
6496,-8,7,18
6497,11,-29,38
6498,9,-9,26
6499,9,-9,26
6500,-14,-16,23
6501,-14,-16,23
6502,2,11,-3
6503,-14,6,-11
6504,-14,6,-11
6505,-21,25,58
6506,2,-34,46
6507,2,-34,46
6508,5,28,1
6509,5,28,1
6510,12,-16,-6
6511,16,31,54
6512,16,31,54
6513,9,-19,45
6514,0,-20,-38
6515,0,-20,-38
6516,-7,-6,9
6517,-7,-6,9
6518,6,6,32
6519,6,17,51
6520,6,17,51
6521,-1,-58,-15
6522,-22,3,-7
6523,-22,3,-7
6524,-3,45,5
6525,-3,45,5
6526,-17,-1,-27
6527,-15,1,-12
6528,-15,1,-12
6529,22,-6,-40
6530,-10,-28,19
6531,-10,-28,19
6532,-15,1,1
6533,-15,1,1
6534,-4,20,34
6535,12,9,0
6536,12,9,0
6537,-17,-22,3
6538,-37,-20,-35
6539,-37,-20,-35
6540,-8,15,-23
6541,-8,15,-23
6542,6,16,-48
6543,-2,-2,-49
6544,-2,-2,-49
6545,0,-3,-3
6546,-15,7,-7
6547,-15,7,-7
6548,6,-2,-10
6549,6,-2,-10
6550,0,22,4
6551,-15,-31,-26
6552,-15,-31,-26
6553,2,-24,23
6554,-5,-18,73
6555,-5,-18,73
6556,14,-21,-55
6557,14,-21,-55
6558,-1,4,11
6559,-24,-8,97
6560,-24,-8,97
6561,-25,-5,15
6562,12,-16,5
6563,12,-16,5
6564,0,9,37
6565,0,9,37
6566,-18,-25,-12
6567,8,27,34
6568,8,27,34
6569,-5,-9,40
6570,8,47,44
6571,8,47,44
6572,0,-5,20
6573,0,-5,20
6574,13,24,-6
6575,-9,-22,50
6576,-9,-22,50
6577,7,-29,-8
6578,7,-29,-8
6579,6,-32,-8
6580,19,13,18
6581,19,13,18
6582,-18,6,4
6583,17,-31,23
6584,17,-31,23
6585,21,-27,-23
6586,21,-27,-23
6587,-3,-11,1
6588,-7,35,-5
6589,-7,35,-5
6590,-27,6,-45
6591,-29,-5,11
6592,-29,-5,11
6593,-2,6,20
6594,-2,6,20
6595,-19,3,-26
6596,-11,42,-8
6597,-11,42,-8
6598,8,62,30
6599,-2,1,-53
6600,-2,1,-53
6601,2,-30,20
6602,2,-30,20
6603,39,16,28
6604,18,-4,8
6605,18,-4,8
6606,-58,-40,-67
6607,-71,-89,-41
6608,-71,-89,-41
6609,81,99,75
6610,81,99,75
6611,67,131,69
6612,-29,-45,-3
6613,-29,-45,-3
6614,23,46,-16
6615,68,27,66
6616,68,27,66
6617,-98,8,-84
6618,-98,8,-84
6619,-108,-220,-30
6620,36,177,56
6621,36,177,56
6622,59,-54,22
6623,-14,63,-21
6624,-14,63,-21
6625,-34,-61,32
6626,-34,-61,32
6627,33,46,16
6628,6,-33,-33
6629,6,-33,-33
6630,-31,21,-48
6631,6,51,-19
6632,6,51,-19
6633,28,34,-14
6634,28,34,-14
6635,-6,-23,-36
6636,-20,-72,19
6637,-20,-72,19
6638,29,-15,-14
6639,19,47,27
6640,19,47,27
6641,-8,22,-32
6642,-8,22,-32
6643,-3,-29,-47
6644,-5,-24,-17
6645,-5,-24,-17
6646,14,-10,-22
6647,20,11,5
6648,20,11,5
6649,-7,-5,22
6650,-7,-5,22
6651,-11,-44,14
6652,-20,30,-42
6653,-20,30,-42
6654,-3,-23,-9
6655,28,35,-1
6656,28,35,-1
6657,-10,22,15
6658,-10,22,15
6659,-37,1,7
6660,7,15,9
6661,7,15,9
6662,41,-4,5
6663,41,-4,5
6664,-11,-1,-31
6665,-2,17,3
6666,-2,17,3
6667,-1,-25,-27
6668,6,113,-18
6669,6,113,-18
6670,32,-8,26
6671,32,-8,26
6672,4,72,-17
6673,-9,-6,-18
6674,-9,-6,-18
6675,-21,21,-121
6676,31,-34,40
6677,31,-34,40
6678,34,51,51
6679,34,51,51
6680,29,-21,-17
6681,-19,11,2
6682,-19,11,2
6683,-52,-41,-44
6684,23,29,39
6685,23,29,39
6686,-2,-14,62
6687,-2,-14,62
6688,-4,10,32
6689,1,13,19
6690,1,13,19
6691,-39,-8,17
6692,8,36,-13
6693,8,36,-13
6694,27,-5,-37
6695,27,-5,-37
6696,-8,27,-58
