SNO,Xdata,Ydata,Zdata
29653,-5,80,-31
29654,-5,80,-31
29655,-6,-65,22
29656,26,96,-26
29657,26,96,-26
29658,13,-94,1
29659,3,116,-57
29660,3,116,-57
29661,-30,-94,-73
29662,-30,-94,-73
29663,-1,84,-54
29664,8,-80,-29
29665,8,-80,-29
29666,-16,71,6
29667,-1,-50,-12
29668,-1,-50,-12
29669,-6,48,-34
29670,-6,48,-34
29671,16,-6,6
29672,-12,42,-13
29673,-12,42,-13
29674,-4,-69,-9
29675,-16,58,6
29676,-16,58,6
29677,5,-26,-67
29678,5,-26,-67
29679,17,9,-40
29680,6,53,-5
29681,6,53,-5
29682,-13,-42,-11
29683,6,41,54
29684,6,41,54
29685,-15,14,-40
29686,-15,14,-40
29687,20,-50,-17
29688,34,19,-10
29689,34,19,-10
29690,35,-49,36
29691,26,18,43
29692,26,18,43
29693,-31,-45,36
29694,-31,-45,36
29695,7,51,-84
29696,-6,-127,112
29697,-6,-127,112
29698,19,187,-113
29699,-65,-267,41
29700,-65,-267,41
29701,6,285,35
29702,6,285,35
29703,-34,-268,-9
29704,1,181,143
29705,1,181,143
29706,4,-168,-85
29707,20,131,96
29708,20,131,96
29709,9,-60,-19
29710,9,-60,-19
29711,3,-7,-43
29712,-5,-34,82
29713,-5,-34,82
29714,-13,-16,-34
29715,-13,-16,-34
29716,0,-33,58
29717,-54,70,-70
29718,-54,70,-70
29719,4,-41,-23
29720,20,4,1
29721,20,4,1
29722,-17,2,13
29723,-17,2,13
29724,-17,-2,-18
29725,-27,24,-13
29726,-27,24,-13
29727,3,-49,-17
29728,6,-15,42
29729,6,-15,42
29730,22,1,8
29731,22,1,8
29732,2,-15,15
29733,23,51,-18
29734,23,51,-18
29735,-29,-11,-39
29736,28,-31,35
29737,28,-31,35
29738,-4,57,-89
29739,-4,57,-89
29740,-12,-28,-1
29741,-4,23,-21
29742,-4,23,-21
29743,13,-87,23
29744,16,60,22
29745,16,60,22
29746,20,-19,-2
29747,20,-19,-2
29748,26,59,23
29749,-18,-48,-26
29750,-18,-48,-26
29751,30,53,-17
29752,3,-25,-23
29753,3,-25,-23
29754,20,18,-11
29755,20,18,-11
29756,-42,1,28
29757,12,35,-78
29758,12,35,-78
29759,8,-41,-44
29760,34,52,5
29761,34,52,5
29762,-16,-29,15
29763,-16,-29,15
29764,-11,-3,30
29765,8,-11,-26
29766,8,-11,-26
29767,-12,-5,-45
29768,25,1,13
29769,25,1,13
29770,9,11,4
29771,9,11,4
29772,18,-48,-9
29773,-1,26,-12
29774,-1,26,-12
29775,-6,-36,0
29776,20,-2,-9
29777,20,-2,-9
29778,5,6,-21
29779,5,6,-21
29780,-14,-21,-28
29781,3,27,34
29782,3,27,34
29783,-29,10,-41
29784,-9,-35,7
29785,-9,-35,7
29786,-8,11,-9
29787,-8,11,-9
29788,-15,-12,4
29789,5,-12,23
29790,5,-12,23
29791,20,-28,41
29792,18,-36,-35
29793,18,-36,-35
29794,-19,-7,-19
29795,-19,-7,-19
29796,-15,5,5
29797,-19,-6,21
29798,-19,-6,21
29799,-16,23,13
29800,13,-19,6
29801,13,-19,6
29802,32,28,92
29803,32,28,92
29804,35,38,28
29805,-14,-39,12
29806,-14,-39,12
29807,-14,24,-88
29808,-14,24,-88
29809,0,12,-32
29810,-35,2,-10
29811,-35,2,-10
29812,31,-6,35
29813,21,-2,59
29814,21,-2,59
29815,3,26,-24
29816,3,26,-24
29817,28,0,19
29818,31,21,-15
29819,31,21,-15
29820,10,-10,-36
29821,21,4,-10
29822,21,4,-10
29823,4,-12,-20
29824,4,-12,-20
29825,34,26,-39
29826,-7,-1,25
29827,-7,-1,25
29828,-25,8,-59
29829,14,-9,-42
29830,14,-9,-42
29831,-11,-15,41
29832,-11,-15,41
29833,0,26,18
29834,-1,-17,-15
29835,-1,-17,-15
29836,-12,-35,-48
29837,3,69,1
29838,3,69,1
29839,13,-28,5
29840,13,-28,5
29841,14,27,-27
29842,42,-18,22
29843,42,-18,22
29844,15,-35,7
29845,50,16,17
29846,50,16,17
29847,-10,-37,-60
29848,-10,-37,-60
29849,3,10,-24
29850,-1,20,8
29851,-1,20,8
29852,2,-30,-47
29853,-22,47,11
29854,-22,47,11
29855,-4,18,35
29856,-4,18,35
29857,3,-11,3
29858,21,23,-8
29859,21,23,-8
29860,10,-47,-19
29861,17,2,-12
29862,17,2,-12
29863,-20,-4,28
29864,-20,-4,28
29865,-37,-52,-17
29866,9,32,59
29867,9,32,59
29868,4,-1,11
29869,-13,-34,-3
29870,-13,-34,-3
29871,7,4,3
29872,7,4,3
29873,-6,-26,-35
29874,0,18,17
29875,0,18,17
29876,-32,11,-33
29877,-3,-9,25
29878,-3,-9,25
29879,18,-3,28
29880,18,-3,28
29881,11,15,-19
29882,24,-7,-6
29883,24,-7,-6
29884,8,16,15
29885,18,0,16
29886,18,0,16
29887,1,14,-18
29888,1,14,-18
29889,-19,-1,-7
29890,1,-3,40
29891,1,-3,40
29892,-14,7,23
29893,-14,7,23
29894,1,-35,-20
29895,-6,19,11
29896,-6,19,11
29897,-11,-14,-12
29898,3,15,-11
29899,3,15,-11
29900,-6,23,-34
29901,-6,23,-34
29902,18,16,-14
29903,2,-40,32
29904,2,-40,32
29905,0,43,23
29906,46,-14,44
29907,46,-14,44
29908,4,12,-17
29909,4,12,-17
29910,16,-7,-14
29911,4,0,-33
29912,4,0,-33
29913,22,-11,-29
29914,0,19,51
29915,0,19,51
29916,-12,-11,-28
29917,-12,-11,-28
29918,3,20,-17
29919,19,-5,-6
29920,19,-5,-6
29921,4,-62,-6
29922,36,-29,6
29923,36,-29,6
29924,9,5,20
29925,9,5,20
29926,-1,1,38
29927,44,26,-5
29928,44,26,-5
29929,3,-58,-8
29930,4,29,49
29931,4,29,49
29932,36,15,17
29933,36,15,17
29934,4,-44,-6
29935,22,66,-6
29936,22,66,-6
29937,-56,-81,-46
29938,14,21,5
29939,14,21,5
29940,-1,-17,13
29941,-1,-17,13
29942,-10,22,22
29943,-11,6,32
29944,-11,6,32
29945,-23,26,29
29946,-4,-89,-23
29947,-4,-89,-23
29948,-37,61,58
29949,-37,61,58
29950,-21,-32,-25
29951,-17,49,43
29952,-17,49,43
29953,-3,9,-55
29954,2,-40,26
29955,2,-40,26
29956,24,-27,-49
29957,24,-27,-49
29958,-43,33,-40
29959,11,-17,-13
29960,11,-17,-13
29961,29,85,-3
29962,15,-56,-16
29963,15,-56,-16
29964,6,5,-6
29965,6,5,-6
29966,19,28,-9
29967,36,-11,37
29968,36,-11,37
29969,16,24,-1
29970,30,13,-1
29971,30,13,-1
29972,-4,56,7
29973,-4,56,7
29974,-27,41,-51
29975,-47,-77,21
29976,-47,-77,21
29977,-9,87,-24
29978,-27,-95,55
29979,-27,-95,55
29980,31,105,-29
29981,31,105,-29
29982,-11,-124,-19
29983,50,58,-2
29984,50,58,-2
29985,13,-134,36
29986,13,-134,36
29987,38,175,90
29988,-8,-148,5
29989,-8,-148,5
29990,10,144,-20
29991,13,-140,-46
29992,13,-140,-46
29993,2,162,68
29994,2,162,68
29995,2,-88,-38
29996,-23,143,35
29997,-23,143,35
29998,-19,-135,-46
29999,3,148,-7
