SNO,Xdata,Ydata,Zdata
8007,35,-77,-88
8008,-21,-91,-30
8009,-21,-91,-30
8010,-11,29,117
8011,-11,29,117
8012,34,-100,-117
8013,-30,-18,169
8014,-30,-18,169
8015,30,8,-80
8016,-71,-130,40
8017,-71,-130,40
8018,12,13,41
8019,12,13,41
8020,14,-1,-99
8021,2,-44,94
8022,2,-44,94
8023,23,-66,34
8024,23,-66,34
8025,-13,128,-109
8026,-33,-244,105
8027,-33,-244,105
8028,17,47,-47
8029,9,-86,-78
8030,9,-86,-78
8031,0,-23,135
8032,0,-23,135
8033,54,-45,-122
8034,-17,-1,173
8035,-17,-1,173
8036,43,-111,1
8037,22,-55,-52
8038,22,-55,-52
8039,-15,2,139
8040,-15,2,139
8041,54,-110,-158
8042,-50,75,158
8043,-50,75,158
8044,17,-1,-45
8045,22,-105,-45
8046,22,-105,-45
8047,26,85,121
8048,26,85,121
8049,27,-47,3
8050,-55,-54,43
8051,-55,-54,43
8052,36,21,43
8053,23,-3,-96
8054,23,-3,-96
8055,-62,-186,28
8056,-62,-186,28
8057,9,58,67
8058,24,-159,-120
8059,24,-159,-120
8060,-16,28,74
8061,39,-21,-116
8062,39,-21,-116
8063,-26,-14,40
8064,-26,-14,40
8065,-20,-105,98
8066,23,27,-190
8067,23,27,-190
8068,-31,-72,51
8069,16,-18,-84
8070,16,-18,-84
8071,-44,35,-23
8072,-44,35,-23
8073,-18,-71,16
8074,24,-161,-53
8075,24,-161,-53
8076,19,93,-17
8077,5,-124,64
8078,5,-124,64
8079,10,-4,-14
8080,10,-4,-14
8081,7,-44,42
8082,13,-101,5
8083,13,-101,5
8084,19,59,-100
8085,-59,-68,161
8086,-59,-68,161
8087,67,12,-193
8088,67,12,-193
8089,-50,-160,84
8090,57,119,-35
8091,57,119,-35
8092,10,-16,-60
8093,-38,-45,217
8094,-38,-45,217
8095,83,55,-182
8096,83,55,-182
8097,-46,-179,65
8098,19,40,53
8099,19,40,53
8100,2,30,-2
8101,-14,-98,100
8102,-14,-98,100
8103,21,-97,-56
8104,21,-97,-56
8105,-12,169,-49
8106,-17,-207,79
8107,-17,-207,79
8108,14,103,-42
8109,14,103,-42
8110,-58,-72,9
8111,9,-5,36
8112,9,-5,36
8113,-43,19,-90
8114,-50,5,106
8115,-50,5,106
8116,40,-47,-24
8117,40,-47,-24
8118,-5,-7,2
8119,12,62,95
8120,12,62,95
8121,-14,-205,-124
8122,5,29,154
8123,5,29,154
8124,75,-28,-132
8125,75,-28,-132
8126,-34,-83,-17
8127,3,85,79
8128,3,85,79
8129,41,-60,-68
8130,-11,-41,73
8131,-11,-41,73
8132,29,3,-29
8133,29,3,-29
8134,-34,5,-76
8135,-14,-71,96
8136,-14,-71,96
8137,-1,95,-58
8138,-35,-83,-11
8139,-35,-83,-11
8140,3,-20,128
8141,3,-20,128
8142,-8,46,-175
8143,-38,-88,101
8144,-38,-88,101
8145,48,25,41
8146,40,33,-79
8147,40,33,-79
8148,-30,-5,131
8149,-30,-5,131
8150,2,-122,-228
8151,-83,18,79
8152,-83,18,79
8153,21,-96,-22
8154,-1,-73,-59
8155,-1,-73,-59
8156,-61,17,81
8157,-61,17,81
8158,39,-68,-68
8159,-19,-65,107
8160,-19,-65,107
8161,45,25,13
8162,15,-36,-58
8163,15,-36,-58
8164,-13,-43,77
8165,-13,-43,77
8166,9,44,20
8167,-9,-95,-60
8168,-9,-95,-60
8169,29,-6,123
8170,54,21,-133
8171,54,21,-133
8172,-20,-73,81
8173,-20,-73,81
8174,36,38,87
8175,42,-2,-88
8176,42,-2,-88
8177,-3,-37,137
8178,43,-68,-46
8179,43,-68,-46
8180,-14,26,45
8181,-14,26,45
8182,8,-52,60
8183,36,-49,-150
8184,36,-49,-150
8185,-18,70,66
8186,0,-190,-70
8187,0,-190,-70
8188,-28,22,-15
8189,-28,22,-15
8190,1,-47,-12
8191,6,-60,-41
8192,6,-60,-41
8193,-15,-60,-34
8194,-15,-60,-34
8195,-7,-23,94
8196,30,-43,-22
8197,30,-43,-22
8198,0,40,107
8199,54,-38,6
8200,54,-38,6
8201,37,-78,-90
8202,37,-78,-90
8203,-68,-55,115
8204,39,-66,-160
8205,39,-66,-160
8206,27,-18,77
8207,48,39,-63
8208,48,39,-63
8209,-10,-59,-84
8210,-10,-59,-84
8211,-44,-112,180
8212,96,32,-105
8213,96,32,-105
8214,6,-23,48
8215,4,-111,55
8216,4,-111,55
8217,25,58,-84
8218,25,58,-84
8219,-4,-96,54
8220,23,-84,18
8221,23,-84,18
8222,19,79,-93
8223,-21,-127,81
8224,-21,-127,81
8225,32,7,-7
8226,32,7,-7
8227,-55,-18,2
8228,42,6,41
8229,42,6,41
8230,16,-41,-88
8231,10,30,211
8232,10,30,211
8233,42,-96,-137
8234,42,-96,-137
8235,-3,-75,32
8236,13,36,51
8237,13,36,51
8238,42,-120,-102
8239,-47,-64,139
8240,-47,-64,139
8241,75,11,-89
8242,75,11,-89
8243,28,-37,67
8244,-1,-54,55
8245,-1,-54,55
8246,29,57,-44
8247,-9,-81,46
8248,-9,-81,46
8249,22,2,84
8250,22,2,84
8251,15,67,-97
8252,-7,-165,25
8253,-7,-165,25
8254,5,19,-23
8255,5,-84,-119
8256,5,-84,-119
8257,4,-90,110
8258,4,-90,110
8259,79,-27,-104
8260,-48,-22,85
8261,-48,-22,85
8262,45,-75,-20
8263,10,-29,-115
8264,10,-29,-115
8265,-46,-4,93
8266,-46,-4,93
8267,35,-144,-131
8268,-58,19,81
8269,-58,19,81
8270,52,9,-50
8271,2,-107,-99
8272,2,-107,-99
8273,-15,1,9
8274,-15,1,9
8275,62,-30,-9
8276,-19,-113,-26
8277,-19,-113,-26
8278,38,12,90
8279,46,-12,-115
8280,46,-12,-115
8281,3,-111,90
8282,3,-111,90
8283,-2,64,68
8284,9,-117,-103
8285,9,-117,-103
8286,-12,-47,127
8287,-12,-47,127
8288,34,-9,-107
8289,-62,-66,29
8290,-62,-66,29
8291,24,-67,117
8292,43,-52,-174
8293,43,-52,-174
8294,-58,-82,54
8295,-58,-82,54
8296,41,-105,-65
8297,8,97,11
8298,8,97,11
8299,19,-77,57
8300,29,-56,-36
8301,29,-56,-36
8302,-5,78,-5
8303,-5,78,-5
8304,39,-61,32
8305,16,-77,0
8306,16,-77,0
8307,25,-25,87
8308,51,-49,-62
8309,51,-49,-62
8310,18,3,-59
8311,18,3,-59
8312,-14,74,110
8313,-9,-49,-177
8314,-9,-49,-177
8315,-15,-75,80
8316,2,17,-80
8317,2,17,-80
8318,-36,-93,-100
8319,-36,-93,-100
8320,-61,22,126
8321,49,-14,-83
8322,49,-14,-83
8323,2,-67,80
8324,22,-73,23
8325,22,-73,23
8326,8,46,-59
8327,8,46,-59
8328,-39,-103,148
8329,39,-41,-123
8330,39,-41,-123
8331,-11,63,-20
8332,-18,-136,43
8333,-18,-136,43
8334,21,-8,-31
8335,21,-8,-31
8336,3,-18,37
8337,-30,-109,25
8338,-30,-109,25
8339,-27,31,-82
8340,-49,-55,117
8341,-49,-55,117
8342,18,-58,-84
8343,18,-58,-84
8344,12,38,-48
8345,-17,27,7
8346,-17,27,7
8347,37,-71,-97
8348,-51,-20,184
8349,-51,-20,184
8350,51,-44,-147
8351,51,-44,-147
8352,-5,-6,-22
8353,-15,2,31
8354,-15,2,31
8355,6,11,-56
8356,-22,-123,81
8357,-22,-123,81
8358,38,22,-39
8359,38,22,-39
8360,-60,-60,-52
8361,-10,-110,27
8362,-10,-110,27
8363,11,-28,-24
8364,-30,-14,-13
8365,-30,-14,-13
8366,-28,-103,41
8367,-28,-103,41
8368,24,142,-62
8369,-29,-127,31
8370,-29,-127,31
8371,15,16,23
8372,15,16,23
8373,22,-113,-142
8374,-47,147,109
8375,-47,147,109
8376,41,-156,-171
8377,-63,108,42
8378,-63,108,42
8379,31,-145,-31
8380,31,-145,-31
8381,0,46,-78
8382,-6,20,70
8383,-6,20,70
8384,72,-76,-27
8385,-31,-134,83
8386,-31,-134,83
8387,57,76,4
8388,57,76,4
8389,-15,-106,-2
8390,-55,-1,31
8391,-55,-1,31
8392,-23,-93,-37
8393,12,-11,-30
8394,12,-11,-30
8395,-22,-83,88
8396,-22,-83,88
8397,4,114,-104
8398,-29,-111,-41
8399,-29,-111,-41
8400,21,22,131
8401,85,-25,-139
8402,85,-25,-139
8403,-48,-105,123
8404,-48,-105,123
8405,88,0,-71
8406,-17,-23,-34
8407,-17,-23,-34
8408,3,-38,140
8409,51,-93,-134
8410,51,-93,-134
8411,-19,76,125
8412,-19,76,125
8413,33,-111,-54
8414,-57,64,-44
8415,-57,64,-44
8416,-26,-54,15
8417,4,-73,-38
8418,4,-73,-38
8419,-32,68,-37
8420,-32,68,-37
8421,5,15,30
8422,26,-106,-73
8423,26,-106,-73
8424,17,41,45
8425,12,-82,22
8426,12,-82,22
8427,29,-56,-11
8428,29,-56,-11
8429,-40,20,122
8430,16,-14,-167
8431,16,-14,-167
8432,-35,-112,91
8433,52,101,-8
8434,52,101,-8
8435,-20,-82,-126
8436,-20,-82,-126
8437,-57,-76,79
8438,16,-7,-97
8439,16,-7,-97
8440,-16,8,8
8441,-6,-100,28
8442,-6,-100,28
8443,5,99,-42
8444,5,99,-42
8445,-19,-79,92
8446,11,-76,-24
8447,11,-76,-24
8448,-12,77,-82
8449,8,-139,82
8450,8,-139,82
8451,31,-13,-12
8452,31,-13,-12
8453,-1,-1,-19
8454,19,-2,-8
8455,19,-2,-8
8456,27,-69,-137
8457,27,-69,-137
8458,-41,67,203
8459,15,5,-53
8460,15,5,-53
8461,13,-13,25
8462,25,56,13
8463,25,56,13
8464,51,-110,-120
8465,51,-110,-120
8466,-11,9,125
8467,74,40,-78
8468,74,40,-78
8469,8,-22,34
8470,2,11,74
8471,2,11,74
8472,32,59,-79
8473,32,59,-79
8474,-6,-134,-4
8475,-16,-32,-11
8476,-16,-32,-11
8477,-10,-1,-139
8478,-2,-141,74
8479,-2,-141,74
8480,14,-8,-72
8481,14,-8,-72
8482,-17,-70,-77
8483,-39,-94,97
8484,-39,-94,97
8485,43,24,-130
8486,-40,32,112
8487,-40,32,112
8488,21,-53,-2
8489,21,-53,-2
8490,18,-34,-22
8491,-26,78,130
8492,-26,78,130
8493,22,-100,-109
8494,-56,115,65
8495,-56,115,65
8496,10,-32,4
8497,10,-32,4
8498,0,-69,-84
8499,-20,-9,31
8500,-20,-9,31
8501,9,-43,-52
8502,-19,-96,-6
8503,-19,-96,-6
8504,-6,2,54
8505,-6,2,54
8506,6,-5,-86
8507,-35,-53,65
8508,-35,-53,65
8509,-6,27,60
8510,-3,-21,-148
8511,-3,-21,-148
8512,-47,-35,177
8513,-47,-35,177
8514,28,92,-40
8515,-23,-40,32
8516,-23,-40,32
8517,-6,-77,31
8518,29,-17,-151
8519,29,-17,-151
8520,-72,-23,93
8521,-72,-23,93
8522,52,-76,-26
8523,-4,95,75
8524,-4,95,75
8525,-5,-61,10
8526,31,-75,-56
8527,31,-75,-56
8528,-27,88,-8
8529,-27,88,-8
8530,28,-89,39
8531,-12,25,-4
8532,-12,25,-4
8533,-32,10,7
8534,-18,-47,-62
8535,-18,-47,-62
8536,-9,-15,15
8537,-9,-15,15
8538,-2,2,143
8539,28,-101,-79
8540,28,-101,-79
8541,-43,-52,86
8542,-43,-52,86
8543,35,92,-22
8544,-25,-116,-86
8545,-25,-116,-86
8546,11,20,99
8547,25,-52,-131
8548,25,-52,-131
8549,-37,-59,36
8550,-37,-59,36
8551,-9,-61,1
8552,-16,32,-72
8553,-16,32,-72
8554,-11,-88,90
8555,28,-44,-29
8556,28,-44,-29
8557,-22,59,-25
8558,-22,59,-25
8559,22,-81,77
8560,15,40,-39
8561,15,40,-39
8562,-39,-28,30
8563,24,-86,68
8564,24,-86,68
8565,43,59,-101
8566,43,59,-101
8567,-27,-45,128
8568,31,31,-76
8569,31,31,-76
8570,-22,-38,-42
8571,-17,21,77
8572,-17,21,77
8573,-14,-126,-138
8574,-14,-126,-138
8575,-31,13,137
8576,44,-42,-78
8577,44,-42,-78
8578,-1,-92,-32
8579,9,-3,73
8580,9,-3,73
8581,24,11,-61
8582,24,11,-61
8583,-60,-100,94
8584,18,1,-25
8585,18,1,-25
8586,-16,-20,-100
8587,-48,-68,79
8588,-48,-68,79
8589,13,33,-1
8590,13,33,-1
8591,-58,-142,-34
8592,-33,-159,50
8593,-33,-159,50
8594,-2,6,-105
8595,-5,-109,130
8596,-5,-109,130
8597,53,-87,17
8598,53,-87,17
8599,38,0,-67
8600,-3,46,175
8601,-3,46,175
8602,25,-60,-91
8603,-58,69,120
8604,-58,69,120
8605,16,-68,11
8606,16,-68,11
8607,-12,-55,-97
8608,20,49,52
8609,20,49,52
8610,9,-79,-40
8611,-29,50,135
8612,-29,50,135
8613,-5,0,39
8614,-5,0,39
8615,-17,-49,-73
8616,-42,-105,28
8617,-42,-105,28
8618,21,39,63
8619,25,-91,-85
8620,25,-91,-85
8621,27,-2,104
8622,27,-2,104
8623,46,-7,-144
8624,-29,-145,-9
8625,-29,-145,-9
8626,4,-19,82
8627,4,-19,82
8628,44,-51,-153
8629,-32,-79,165
8630,-32,-79,165
8631,43,-31,-82
8632,-48,43,35
8633,-48,43,35
8634,1,-47,44
8635,1,-47,44
8636,24,-84,-122
8637,-60,33,75
8638,-60,33,75
8639,6,-158,-64
8640,-12,15,-25
8641,-12,15,-25
8642,2,-73,24
8643,2,-73,24
8644,23,-78,-29
8645,-30,14,-64
8646,-30,14,-64
8647,-22,-19,34
8648,-21,-109,-91
8649,-21,-109,-91
8650,-42,3,71
8651,-42,3,71
8652,24,9,43
8653,21,-5,-32
8654,21,-5,-32
8655,-37,29,127
8656,20,-32,-133
8657,20,-32,-133
8658,-16,-56,98
8659,-16,-56,98
8660,15,68,-18
8661,26,-75,-22
8662,26,-75,-22
8663,-27,-50,101
8664,66,80,-44
8665,66,80,-44
8666,-7,0,3
8667,-7,0,3
8668,38,-45,78
8669,-21,37,-5
8670,-21,37,-5
8671,-67,-79,-9
8672,20,-35,-9
8673,20,-35,-9
8674,21,152,-140
8675,21,152,-140
8676,-22,-89,98
8677,42,-49,-69
8678,42,-49,-69
8679,-2,-44,-26
8680,5,38,94
8681,5,38,94
8682,3,-21,-144
8683,3,-21,-144
8684,-48,-6,120
8685,65,-18,-72
8686,65,-18,-72
8687,-2,-69,10
8688,-21,36,61
8689,-21,36,61
8690,38,-100,-75
8691,38,-100,-75
8692,-38,39,129
8693,27,-19,-45
8694,27,-19,-45
8695,-39,-47,-65
8696,-35,4,81
8697,-35,4,81
8698,3,57,-19
8699,3,57,-19
8700,-56,-158,33
8701,14,152,62
8702,14,152,62
8703,-7,-33,-100
8704,-21,-80,85
8705,-21,-80,85
8706,14,54,1
8707,14,54,1
8708,15,25,-64
8709,-2,-70,122
8710,-2,-70,122
8711,55,141,-135
8712,55,141,-135
8713,-33,-174,35
8714,12,16,-37
8715,12,16,-37
8716,-10,-111,-98
8717,-17,83,158
8718,-17,83,158
8719,46,-131,-89
8720,46,-131,-89
8721,-61,138,64
8722,61,-15,-36
8723,61,-15,-36
8724,28,-13,-64
8725,-43,59,14
8726,-43,59,14
8727,7,-93,-36
8728,7,-93,-36
8729,16,84,-15
8730,23,29,113
8731,23,29,113
8732,10,46,-76
8733,-7,-11,21
8734,-7,-11,21
8735,24,149,108
8736,24,149,108
8737,4,-119,-162
8738,-12,70,150
8739,-12,70,150
8740,44,-4,-105
8741,20,41,110
8742,20,41,110
8743,-33,-60,37
8744,-33,-60,37
8745,39,83,-122
8746,-43,-196,93
8747,-43,-196,93
8748,76,193,-52
8749,6,-88,16
8750,6,-88,16
8751,-35,35,34
8752,-35,35,34
8753,44,-24,-97
8754,-58,73,-9
8755,-58,73,-9
8756,64,-19,43
8757,38,48,-162
8758,38,48,-162
8759,-108,-8,222
8760,-108,-8,222
8761,81,-5,-146
8762,-46,-13,54
8763,-46,-13,54
8764,23,108,17
8765,24,-45,-29
8766,24,-45,-29
8767,-37,18,-6
8768,-37,18,-6
8769,-1,7,-59
8770,20,-9,-45
8771,20,-9,-45
8772,-83,-17,169
8773,121,85,-191
8774,121,85,-191
8775,-90,-58,56
8776,-90,-58,56
8777,4,145,-17
8778,-7,-113,-69
8779,-7,-113,-69
8780,-26,116,54
8781,7,-63,36
8782,7,-63,36
8783,-2,97,-57
8784,-2,97,-57
8785,-17,-135,117
8786,15,185,5
8787,15,185,5
8788,-50,-150,-18
8789,-21,102,88
8790,-21,102,88
8791,-5,-34,-177
8792,-5,-34,-177
8793,-43,50,82
8794,16,-26,-78
8795,16,-26,-78
8796,-10,46,-23
8797,-8,51,130
8798,-8,51,130
8799,37,-93,-139
8800,37,-93,-139
8801,-85,49,138
8802,56,1,-54
8803,56,1,-54
8804,6,-24,-7
8805,6,-24,-7
8806,-10,41,-20
8807,42,-7,-100
8808,42,-7,-100
8809,0,-13,46
8810,41,53,-40
8811,41,53,-40
8812,-36,5,-79
8813,-36,5,-79
8814,9,-10,92
8815,67,97,40
8816,67,97,40
8817,4,-85,-63
8818,8,40,79
8819,8,40,79
8820,23,40,-116
8821,23,40,-116
8822,-43,-118,66
8823,44,98,34
8824,44,98,34
8825,9,-20,-78
8826,-18,58,96
8827,-18,58,96
8828,41,23,-120
8829,41,23,-120
8830,-76,68,128
8831,42,-9,9
8832,42,-9,9
8833,2,-5,-55
8834,-36,126,11
8835,-36,126,11
8836,36,-137,-43
8837,36,-137,-43
8838,-7,48,114
8839,39,-1,69
8840,39,-1,69
8841,-11,-6,-80
8842,-4,25,46
8843,-4,25,46
8844,-18,36,90
8845,-18,36,90
8846,12,-48,-124
8847,-30,-14,91
8848,-30,-14,91
8849,42,52,-214
8850,-56,-134,83
8851,-56,-134,83
8852,46,176,23
8853,46,176,23
8854,-8,-108,-91
8855,-5,99,103
8856,-5,99,103
8857,-14,30,-117
8858,-12,-101,35
8859,-12,-101,35
8860,14,34,31
8861,14,34,31
8862,54,-119,-43
8863,6,172,56
8864,6,172,56
8865,11,-229,-10
8866,-10,153,-6
8867,-10,153,-6
8868,-27,-154,55
8869,-27,-154,55
8870,39,104,19
8871,-43,-56,-50
8872,-43,-56,-50
8873,-6,90,104
8874,37,-194,-117
8875,37,-194,-117
8876,34,178,90
8877,34,178,90
8878,6,-115,-26
8879,0,25,-84
8880,0,25,-84
8881,-73,-31,205
8882,43,-17,-121
8883,43,-17,-121
8884,-23,-19,118
8885,-23,-19,118
8886,-10,81,-11
8887,17,9,-81
8888,17,9,-81
8889,-47,-53,60
8890,-47,-53,60
8891,43,-43,-124
8892,-2,-2,-19
8893,-2,-2,-19
8894,36,-68,78
8895,89,146,-32
8896,89,146,-32
8897,-13,-192,61
8898,-13,-192,61
8899,-22,-78,49
8900,37,65,-132
8901,37,65,-132
8902,8,-31,172
8903,23,46,2
8904,23,46,2
8905,-15,55,-3
8906,-15,55,-3
8907,-36,-55,43
8908,43,55,-105
8909,43,55,-105
8910,-37,63,161
8911,54,-78,-79
8912,54,-78,-79
8913,5,-66,-26
8914,5,-66,-26
8915,36,22,42
8916,45,-59,-87
8917,45,-59,-87
8918,-67,27,113
8919,39,4,-89
8920,39,4,-89
8921,-9,-47,-56
8922,-9,-47,-56
8923,-45,-51,27
8924,29,64,-76
8925,29,64,-76
8926,-23,-89,-10
8927,-24,-8,-4
8928,-24,-8,-4
8929,4,24,-157
8930,4,24,-157
8931,-17,-139,74
8932,50,81,42
8933,50,81,42
8934,44,-15,-100
8935,-23,22,57
8936,-23,22,57
8937,51,22,-177
8938,51,22,-177
8939,-43,-32,33
8940,30,-4,31
8941,30,-4,31
8942,38,14,-37
8943,-34,2,85
8944,-34,2,85
8945,38,-108,-55
8946,38,-108,-55
8947,-24,78,32
8948,-13,-51,-55
8949,-13,-51,-55
8950,8,-23,-8
8951,-23,48,78
8952,-23,48,78
8953,4,-34,-13
8954,4,-34,-13
8955,8,-55,-23
8956,25,28,56
8957,25,28,56
8958,77,3,-66
8959,-50,-103,-30
8960,-50,-103,-30
8961,13,46,74
8962,13,46,74
8963,2,-26,-90
8964,-36,-16,148
8965,-36,-16,148
8966,47,32,-48
8967,2,-44,28
8968,2,-44,28
8969,-6,-8,112
8970,-6,-8,112
8971,8,27,-167
8972,-35,-57,97
8973,-35,-57,97
8974,27,-57,8
8975,27,-57,8
8976,-39,60,-36
8977,10,-94,20
8978,10,-94,20
8979,45,-4,-39
8980,-44,88,-33
8981,-44,88,-33
8982,-15,-155,28
8983,-15,-155,28
8984,11,24,-30
8985,19,7,47
8986,19,7,47
8987,12,-62,5
8988,-23,-33,-66
8989,-23,-33,-66
8990,-6,66,129
8991,-6,66,129
8992,28,-71,-142
8993,-52,-6,106
8994,-52,-6,106
8995,14,54,5
8996,24,-81,-114
8997,24,-81,-114
8998,-34,-46,160
8999,-34,-46,160
9000,43,59,-168
9001,-21,-78,68
9002,-21,-78,68
9003,4,-8,4
9004,46,18,-38
9005,46,18,-38
9006,-3,-57,64
9007,-3,-57,64
9008,38,24,-48
9009,-39,43,-73
9010,-39,43,-73
9011,-11,-121,102
9012,31,90,37
9013,31,90,37
9014,-18,-19,29
9015,-18,-19,29
9016,23,-19,91
9017,15,58,-79
9018,15,58,-79
9019,-15,-82,123
9020,35,-74,6
9021,35,-74,6
9022,22,18,13
9023,22,18,13
9024,3,46,74
9025,33,-127,-135
9026,33,-127,-135
9027,-20,63,102
9028,37,-91,-75
9029,37,-91,-75
9030,-3,-46,-46
9031,-3,-46,-46
9032,-45,36,59
9033,43,-72,-56
9034,43,-72,-56
9035,-19,6,91
9036,33,12,-4
9037,33,12,-4
9038,14,19,-100
9039,14,19,-100
9040,-19,-49,78
9041,-7,-1,-48
9042,-7,-1,-48
9043,-13,-95,-94
9044,5,-11,94
9045,5,-11,94
9046,28,22,-107
9047,28,22,-107
9048,-68,-103,91
9049,5,13,55
9050,5,13,55
9051,48,-38,-92
9052,-24,-40,110
9053,-24,-40,110
9054,19,-26,-118
9055,19,-26,-118
9056,-34,100,94
9057,-14,-82,-13
9058,-14,-82,-13
9059,8,-68,-108
9060,8,-68,-108
9061,-64,99,61
9062,26,-85,-49
9063,26,-85,-49
9064,-37,55,-1
9065,-28,-14,-8
9066,-28,-14,-8
9067,51,-26,-20
9068,51,-26,-20
9069,-19,23,49
9070,-3,47,97
9071,-3,47,97
9072,-7,-84,-51
9073,9,23,109
9074,9,23,109
9075,-9,5,-55
9076,-9,5,-55
9077,-5,-90,-87
9078,-30,50,13
9079,-30,50,13
9080,31,-22,-156
9081,-21,-31,107
9082,-21,-31,107
9083,36,13,-78
9084,36,13,-78
9085,-4,-1,14
9086,-8,-98,142
9087,-8,-98,142
9088,69,49,-94
9089,-56,-21,-21
9090,-56,-21,-21
9091,20,-61,-26
9092,20,-61,-26
9093,-7,59,39
9094,5,-32,16
9095,5,-32,16
9096,-4,-54,45
9097,-59,137,-110
9098,-59,137,-110
9099,-71,-82,107
9100,-71,-82,107
9101,31,-40,-56
9102,-15,21,41
9103,-15,21,41
9104,1,-22,15
9105,-12,-81,-137
9106,-12,-81,-137
9107,-34,69,139
9108,-34,69,139
9109,63,-116,-99
9110,-42,-74,73
9111,-42,-74,73
9112,10,88,2
9113,-3,-102,-99
9114,-3,-102,-99
9115,-32,-10,85
9116,-32,-10,85
9117,14,38,-134
9118,-29,-23,9
9119,-29,-23,9
9120,-12,-59,79
9121,11,33,-24
9122,11,33,-24
9123,-5,-66,14
9124,-5,-66,14
9125,20,-112,43
9126,40,110,-120
9127,40,110,-120
9128,-46,-188,91
9129,-12,34,12
9130,-12,34,12
9131,-33,-93,-162
9132,-33,-93,-162
9133,-42,54,185
9134,30,-44,-193
9135,30,-44,-193
9136,-41,70,207
9137,84,-123,-134
9138,84,-123,-134
9139,-14,55,15
9140,-14,55,15
9141,-33,-7,74
9142,30,-65,-88
9143,30,-65,-88
9144,-34,-55,100
9145,-34,-55,100
9146,30,78,-54
9147,34,-111,-41
9148,34,-111,-41
9149,9,129,37
9150,-9,-72,-26
9151,-9,-72,-26
9152,4,-25,5
9153,4,-25,5
9154,-19,-44,14
9155,-6,107,-56
9156,-6,107,-56
9157,-49,-177,-11
9158,-12,158,49
9159,-12,158,49
9160,22,-93,-152
9161,22,-93,-152
9162,-29,-18,106
9163,31,-19,-148
9164,31,-19,-148
9165,-45,-73,41
9166,24,-27,107
9167,24,-27,107
9168,23,-3,-156
9169,23,-3,-156
9170,-31,29,185
9171,58,-113,-92
9172,58,-113,-92
9173,-45,137,102
9174,20,-94,-30
9175,20,-94,-30
9176,22,-2,-78
9177,22,-2,-78
9178,-9,75,-19
9179,-1,-58,-4
9180,-1,-58,-4
9181,-12,6,-18
9182,-8,28,9
9183,-8,28,9
9184,38,-21,-11
9185,38,-21,-11
9186,3,-36,-53
9187,-26,78,133
9188,-26,78,133
9189,46,-60,-132
9190,3,-6,175
9191,3,-6,175
9192,41,72,-49
9193,41,72,-49
9194,-30,-83,-35
9195,-1,25,139
9196,-1,25,139
9197,84,-15,-103
9198,-42,-2,86
9199,-42,-2,86
9200,38,-55,-40
9201,38,-55,-40
9202,22,93,2
9203,22,-116,35
9204,22,-116,35
9205,0,7,-82
9206,-12,80,-58
9207,-12,80,-58
9208,12,-80,56
9209,12,-80,56
9210,2,28,-20
9211,16,-13,-4
9212,16,-13,-4
9213,44,-74,19
9214,45,68,-113
9215,45,68,-113
9216,-22,-5,94
9217,-22,-5,94
9218,38,-33,-115
9219,-25,-44,37
9220,-25,-44,37
9221,24,55,11
9222,36,-115,-81
9223,36,-115,-81
9224,-45,43,195
9225,-45,43,195
9226,57,-14,-95
9227,-34,-109,40
9228,-34,-109,40
9229,16,86,62
9230,16,86,62
9231,35,-35,-54
9232,-31,-108,89
9233,-31,-108,89
9234,16,14,13
9235,-13,8,-33
9236,-13,8,-33
9237,5,-88,60
9238,5,-88,60
9239,-5,99,-41
9240,-2,-52,0
9241,-2,-52,0
9242,-10,-84,109
9243,-3,74,-133
9244,-3,74,-133
9245,-35,-59,130
9246,-35,-59,130
9247,10,-4,-1
9248,-5,-30,-73
9249,-5,-30,-73
9250,-42,5,100
9251,40,-85,-107
9252,40,-85,-107
9253,-20,104,90
9254,-20,104,90
9255,54,-58,15
9256,11,-84,-68
9257,11,-84,-68
9258,10,86,79
9259,16,-97,-40
9260,16,-97,-40
9261,-64,-25,35
9262,-64,-25,35
9263,23,16,30
9264,6,-48,-75
9265,6,-48,-75
9266,-36,-38,28
9267,-9,62,13
9268,-9,62,13
9269,-1,-32,-92
9270,-1,-32,-92
9271,33,-4,47
9272,49,87,-79
9273,49,87,-79
9274,-15,-80,20
9275,5,88,148
9276,5,88,148
9277,39,-6,-179
9278,39,-6,-179
9279,-45,-36,181
9280,31,2,-102
9281,31,2,-102
9282,-41,58,-19
9283,-5,-63,82
9284,-5,-63,82
9285,15,-16,-96
9286,15,-16,-96
9287,-55,69,87
9288,32,-77,-27
9289,32,-77,-27
9290,-12,93,12
9291,-16,36,59
9292,-16,36,59
9293,16,-83,-35
9294,16,-83,-35
9295,-3,41,-34
9296,0,-33,74
9297,0,-33,74
9298,22,-37,-96
9299,-22,64,80
9300,-22,64,80
9301,-5,25,-88
9302,-5,25,-88
9303,-9,-103,-53
9304,-25,91,164
9305,-25,91,164
9306,68,-18,-145
9307,-50,-40,120
9308,-50,-40,120
9309,70,83,0
9310,70,83,0
9311,39,-45,-2
9312,-28,-70,114
9313,-28,-70,114
9314,10,64,-96
9315,-52,-36,-12
9316,-52,-36,-12
9317,28,-95,56
9318,28,-95,56
9319,46,61,25
9320,-14,-39,32
9321,-14,-39,32
9322,5,-39,-18
9323,5,-39,-18
9324,-2,98,-63
9325,0,-100,141
9326,0,-100,141
9327,11,-16,-22
