SNO,Xdata,Ydata,Zdata
12739,27,50,-24
12740,27,50,-24
12741,8,-7,23
12742,-11,-15,-9
12743,-11,-15,-9
12744,-30,22,-16
12745,-30,22,-16
12746,-20,29,-24
12747,-13,2,-20
12748,-13,2,-20
12749,-10,12,-11
12750,-2,-32,8
12751,-2,-32,8
12752,20,-6,35
12753,20,-6,35
12754,-7,18,-9
12755,17,15,4
12756,17,15,4
12757,16,-9,-6
12758,0,-12,-21
12759,0,-12,-21
12760,26,22,20
12761,26,22,20
12762,-2,38,-21
12763,3,26,-2
12764,3,26,-2
12765,2,-1,15
12766,7,-31,4
12767,7,-31,4
12768,12,-26,50
12769,12,-26,50
12770,10,24,-8
12771,10,-6,-4
12772,10,-6,-4
12773,-25,6,-17
12774,3,-4,-6
12775,3,-4,-6
12776,16,7,15
12777,16,7,15
12778,9,33,-46
12779,38,17,17
12780,38,17,17
12781,27,-13,24
12782,-13,-4,-2
12783,-13,-4,-2
12784,30,-1,23
12785,30,-1,23
12786,48,20,-29
12787,8,23,-39
12788,8,23,-39
12789,19,-46,13
12790,19,-46,13
12791,-9,-5,-32
12792,-4,-24,-11
12793,-4,-24,-11
12794,7,-5,-9
12795,13,19,-20
12796,13,19,-20
12797,28,3,28
12798,28,3,28
12799,14,23,-21
12800,17,9,-61
12801,17,9,-61
12802,-1,46,-22
12803,1,23,-15
12804,1,23,-15
12805,1,8,-10
12806,1,8,-10
12807,-18,-15,6
12808,21,9,-20
12809,21,9,-20
12810,-3,-1,12
12811,-53,-5,5
12812,-53,-5,5
12813,-15,-7,-1
12814,-15,-7,-1
12815,-22,-2,0
12816,10,-33,5
12817,10,-33,5
12818,28,-39,-22
12819,29,-34,-42
12820,29,-34,-42
12821,-15,27,34
12822,-15,27,34
12823,-15,-2,17
12824,15,-1,16
12825,15,-1,16
12826,34,-1,31
12827,59,29,-19
12828,59,29,-19
12829,4,-55,-29
12830,4,-55,-29
12831,30,69,1
12832,-2,-85,-41
12833,-2,-85,-41
12834,-28,43,15
12835,-39,-66,23
12836,-39,-66,23
12837,19,38,36
12838,19,38,36
12839,17,-33,-17
12840,5,78,-45
12841,5,78,-45
12842,-3,-21,-7
12843,18,9,40
12844,18,9,40
12845,22,-24,10
12846,22,-24,10
12847,3,-6,-14
12848,45,29,7
12849,45,29,7
12850,-10,-51,44
12851,-2,-46,6
12852,-2,-46,6
12853,27,-3,-45
12854,27,-3,-45
12855,37,-14,-46
12856,-6,49,-36
12857,-6,49,-36
12858,-16,-13,-4
12859,21,45,20
12860,21,45,20
12861,36,-9,-5
12862,36,-9,-5
12863,33,67,-31
12864,26,15,-3
12865,26,15,-3
12866,5,8,7
12867,-4,-59,10
12868,-4,-59,10
12869,18,42,11
12870,18,42,11
12871,25,-2,-29
12872,7,-1,-30
12873,7,-1,-30
12874,-32,-37,21
12875,-32,-37,21
12876,-13,-19,7
12877,11,28,-5
12878,11,28,-5
12879,1,20,-20
12880,47,-80,69
12881,47,-80,69
12882,1,264,-8
12883,1,264,-8
12884,-40,-256,-37
12885,49,233,1
12886,49,233,1
12887,21,-280,10
12888,8,148,-16
12889,8,148,-16
12890,19,-265,11
12891,19,-265,11
12892,33,267,116
12893,-76,-275,-144
12894,-76,-275,-144
12895,22,274,42
12896,-7,-259,33
12897,-7,-259,33
12898,10,163,-55
12899,10,163,-55
12900,-8,-137,-13
12901,51,89,46
12902,51,89,46
12903,0,-81,-22
12904,17,64,53
12905,17,64,53
12906,35,45,73
12907,35,45,73
12908,-31,-51,-42
12909,13,94,54
12910,13,94,54
12911,70,-64,52
12912,11,0,-11
12913,11,0,-11
12914,23,-12,-32
12915,23,-12,-32
12916,34,2,30
12917,-14,-33,11
12918,-14,-33,11
12919,-18,35,-2
12920,29,22,13
12921,29,22,13
12922,42,45,21
12923,42,45,21
12924,-6,-25,-42
12925,-1,160,115
12926,-1,160,115
12927,-19,-325,-146
12928,23,345,-16
12929,23,345,-16
12930,17,-296,66
12931,17,-296,66
12932,-69,199,-35
12933,-1,-226,30
12934,-1,-226,30
12935,17,135,35
12936,-29,-154,-20
12937,-29,-154,-20
12938,29,152,-9
12939,29,152,-9
12940,-21,-103,0
12941,1,85,22
12942,1,85,22
12943,29,-30,-41
12944,19,35,-21
12945,19,35,-21
12946,28,39,9
12947,28,39,9
12948,0,5,16
12949,43,-34,18
12950,43,-34,18
12951,51,246,1
12952,-65,-259,-14
12953,-65,-259,-14
12954,-4,38,-13
12955,-4,38,-13
12956,-21,-78,-17
12957,-16,79,-10
12958,-16,79,-10
12959,-18,3,-14
12960,-18,3,-14
12961,-12,-42,18
12962,11,67,-17
12963,11,67,-17
12964,31,-62,-32
12965,-2,37,-56
12966,-2,37,-56
12967,10,-23,-19
12968,10,-23,-19
12969,-27,94,3
12970,-14,-92,15
12971,-14,-92,15
12972,19,51,-43
12973,23,5,-42
12974,23,5,-42
12975,34,58,23
12976,34,58,23
12977,-46,-106,-22
12978,10,-22,-25
12979,10,-22,-25
12980,17,-17,23
12981,36,112,8
12982,36,112,8
12983,-19,-16,-27
12984,-19,-16,-27
12985,31,-9,28
12986,3,-42,24
12987,3,-42,24
12988,5,2,6
12989,17,-11,1
12990,17,-11,1
12991,-9,-19,23
12992,-9,-19,23
12993,24,21,8
12994,2,28,5
12995,2,28,5
12996,17,23,55
12997,25,101,78
12998,25,101,78
12999,-4,-32,-1
13000,-4,-32,-1
13001,-24,-7,-93
13002,-57,-129,-31
13003,-57,-129,-31
13004,21,45,0
13005,47,25,44
13006,47,25,44
13007,38,-2,53
13008,38,-2,53
13009,-33,-2,14
13010,-7,14,-28
13011,-7,14,-28
13012,-13,-1,-4
13013,-26,20,39
13014,-26,20,39
13015,34,6,97
13016,34,6,97
13017,51,97,-33
13018,-33,20,-65
13019,-33,20,-65
13020,-55,-16,-29
13021,-56,-174,-3
13022,-56,-174,-3
13023,32,82,-12
13024,32,82,-12
13025,49,-34,3
13026,-12,61,14
13027,-12,61,14
13028,-12,-77,-26
13029,-8,46,15
13030,-8,46,15
13031,-14,-77,0
13032,-14,-77,0
13033,20,48,28
13034,-18,7,-44
13035,-18,7,-44
13036,-3,43,-15
13037,-31,-67,-28
13038,-31,-67,-28
13039,-15,-30,-24
13040,-15,-30,-24
13041,20,47,8
13042,34,30,-23
13043,34,30,-23
13044,-9,-44,-43
13045,-9,-44,-43
13046,-12,37,-53
13047,10,18,3
13048,10,18,3
13049,9,6,-19
13050,15,-35,47
13051,15,-35,47
13052,18,59,-42
13053,18,59,-42
13054,-27,-79,-30
13055,-60,-62,6
13056,-60,-62,6
13057,29,-47,53
13058,30,30,2
13059,30,30,2
13060,27,-19,-22
13061,27,-19,-22
13062,20,-11,27
13063,6,-10,37
13064,6,-10,37
13065,-11,16,31
13066,-16,-43,64
13067,-16,-43,64
13068,-38,86,-39
13069,-38,86,-39
13070,-69,3,-30
13071,-46,-35,10
13072,-46,-35,10
13073,-20,-25,-20
13074,25,27,19
13075,25,27,19
13076,16,35,73
13077,16,35,73
13078,15,-20,-18
13079,18,-31,-13
13080,18,-31,-13
13081,20,-33,-36
13082,22,4,-13
13083,22,4,-13
13084,-18,-19,-60
13085,-18,-19,-60
13086,-26,-35,-45
13087,-13,56,24
13088,-13,56,24
13089,-51,-126,-62
13090,-39,48,-19
13091,-39,48,-19
13092,-17,-13,63
13093,-17,-13,63
13094,65,79,60
13095,-27,-3,-55
13096,-27,-3,-55
13097,7,-25,40
13098,-13,5,5
13099,-13,5,5
13100,-23,-2,-12
13101,-23,-2,-12
13102,-11,-60,37
13103,-5,3,37
13104,-5,3,37
13105,-26,39,28
13106,16,-30,-20
13107,16,-30,-20
13108,19,-4,5
13109,19,-4,5
13110,43,14,-12
13111,3,-25,4
13112,3,-25,4
13113,-69,-145,-20
13114,74,128,28
13115,74,128,28
13116,33,20,31
13117,33,20,31
13118,-22,6,12
13119,26,27,-70
13120,26,27,-70
13121,62,97,44
13122,-22,-101,-2
13123,-22,-101,-2
13124,-9,-4,-9
13125,-9,-4,-9
13126,22,-11,23
13127,14,12,15
13128,14,12,15
13129,-19,-29,-9
13130,-19,-29,-9
13131,31,66,-15
13132,19,7,-23
13133,19,7,-23
13134,-21,2,-52
13135,9,-5,-13
13136,9,-5,-13
13137,16,41,14
13138,16,41,14
13139,36,10,23
13140,26,21,-46
13141,26,21,-46
13142,57,-1,17
13143,9,25,46
13144,9,25,46
13145,29,37,-17
13146,29,37,-17
13147,74,108,36
13148,207,253,155
13149,207,253,155
13150,-394,-290,-197
13151,-365,-862,-222
13152,-365,-862,-222
13153,382,684,341
13154,382,684,341
13155,61,198,138
13156,-220,-377,-306
13157,-220,-377,-306
13158,66,199,46
13159,66,72,28
13160,66,72,28
13161,-121,-178,-70
13162,-121,-178,-70
13163,-11,135,22
13164,121,127,96
13165,121,127,96
13166,10,-149,-25
13167,27,57,39
13168,27,57,39
13169,-76,-214,-111
13170,-76,-214,-111
13171,80,252,151
13172,-56,-230,-19
13173,-56,-230,-19
13174,17,158,-35
13175,33,-127,80
13176,33,-127,80
13177,-57,171,-92
13178,-57,171,-92
13179,-62,-224,-17
13180,75,218,70
13181,75,218,70
13182,-9,-174,-9
13183,-49,69,-24
13184,-49,69,-24
13185,-1,22,33
13186,-1,22,33
13187,-45,30,15
13188,-18,-20,5
13189,-18,-20,5
13190,2,12,42
13191,45,-22,59
13192,45,-22,59
13193,59,68,-3
13194,59,68,-3
13195,-2,26,-35
13196,-65,-188,-61
13197,-65,-188,-61
13198,-13,81,-53
13199,70,-10,28
13200,70,-10,28
13201,17,88,-10
13202,17,88,-10
13203,-31,-31,6
13204,-30,35,-58
13205,-30,35,-58
13206,-19,-117,-58
13207,34,138,8
13208,34,138,8
13209,32,-115,-31
13210,32,-115,-31
13211,-15,314,79
13212,-124,-398,-169
13213,-124,-398,-169
13214,-21,184,-37
13215,-21,184,-37
13216,49,-49,105
13217,112,226,8
13218,112,226,8
13219,-70,-125,-46
13220,2,23,15
13221,2,23,15
13222,-26,-64,-22
13223,-26,-64,-22
13224,22,44,-9
13225,-1,0,-2
13226,-1,0,-2
13227,16,-18,-5
13228,10,-33,67
13229,10,-33,67
13230,-70,23,-52
13231,-70,23,-52
13232,-24,-75,-61
13233,16,108,-18
13234,16,108,-18
13235,42,-41,15
13236,-9,23,-32
13237,-9,23,-32
13238,2,-3,8
13239,2,-3,8
13240,-7,32,-18
13241,1,30,7
13242,1,30,7
13243,31,0,-2
13244,25,-20,-18
13245,25,-20,-18
13246,67,-25,26
13247,67,-25,26
13248,23,168,-43
13249,-81,-48,-41
13250,-81,-48,-41
13251,-86,-124,-25
13252,40,-123,-3
13253,40,-123,-3
13254,23,100,8
13255,23,100,8
13256,-12,3,17
13257,18,64,-85
13258,18,64,-85
13259,-54,-20,-66
13260,18,17,-22
13261,18,17,-22
13262,35,6,-16
13263,35,6,-16
13264,81,15,-18
13265,19,-21,29
13266,19,-21,29
13267,-57,-35,-23
13268,14,68,78
13269,14,68,78
13270,-153,-265,-173
13271,-153,-265,-173
13272,23,91,60
13273,88,6,77
13274,88,6,77
13275,24,86,10
13276,-53,-60,-52
13277,-53,-60,-52
13278,81,54,98
13279,81,54,98
13280,-11,-13,-14
13281,-32,38,-54
13282,-32,38,-54
13283,-39,-80,108
13284,24,32,-50
13285,24,32,-50
13286,-45,-94,-63
13287,-45,-94,-63
13288,-18,93,23
13289,-22,-58,3
13290,-22,-58,3
13291,-23,7,-81
13292,66,83,130
13293,66,83,130
13294,-11,-90,-17
13295,-11,-90,-17
13296,-15,49,-21
13297,-17,-91,13
13298,-17,-91,13
13299,16,68,48
13300,16,68,48
13301,-31,-66,-51
13302,-27,81,-3
13303,-27,81,-3
13304,46,-64,44
13305,-51,70,-57
13306,-51,70,-57
13307,46,-63,97
13308,46,-63,97
13309,-119,-76,-21
13310,17,-66,-88
13311,17,-66,-88
13312,75,161,57
13313,34,-28,-2
13314,34,-28,-2
13315,-32,178,-47
13316,-32,178,-47
13317,-95,-202,-64
13318,24,107,-2
13319,24,107,-2
13320,-3,-82,66
13321,29,134,11
13322,29,134,11
13323,37,-54,-1
13324,37,-54,-1
13325,-38,164,20
13326,-99,-285,-167
13327,-99,-285,-167
13328,-8,131,31
13329,107,-17,43
13330,107,-17,43
13331,26,112,-71
13332,26,112,-71
13333,10,-96,38
13334,-19,-15,-16
13335,-19,-15,-16
13336,18,4,-20
13337,11,41,19
13338,11,41,19
13339,-29,22,-5
13340,-29,22,-5
13341,-2,-20,10
13342,-33,-42,-23
13343,-33,-42,-23
13344,-13,-62,8
13345,29,46,29
13346,29,46,29
13347,27,6,6
13348,27,6,6
13349,2,31,-50
13350,-7,-43,-29
13351,-7,-43,-29
13352,-9,30,27
13353,-22,-52,56
13354,-22,-52,56
13355,21,41,-1
13356,21,41,-1
13357,9,-39,24
13358,-19,29,-23
13359,-19,29,-23
13360,9,-24,-26
13361,-10,-2,11
13362,-10,-2,11
13363,-38,-61,16
13364,-38,-61,16
13365,-48,-22,10
13366,-28,-26,16
13367,-28,-26,16
13368,-12,46,8
13369,0,6,36
13370,0,6,36
13371,-20,4,-2
13372,-20,4,-2
13373,-15,-23,-11
13374,7,-14,-30
13375,7,-14,-30
13376,-12,13,-8
13377,-1,40,22
13378,-1,40,22
13379,-13,6,-3
13380,-13,6,-3
13381,-1,-38,-62
13382,25,9,-43
13383,25,9,-43
13384,7,1,-39
13385,7,1,-39
13386,-33,-10,49
13387,5,1,31
13388,5,1,31
13389,53,-19,27
13390,-52,54,-114
13391,-52,54,-114
13392,-15,-51,-34
13393,-15,-51,-34
13394,-30,-97,24
13395,7,-1,19
13396,7,-1,19
13397,-11,-22,-13
13398,3,-1,71
13399,3,-1,71
13400,-26,-34,-54
13401,-26,-34,-54
13402,27,33,-39
13403,34,-3,19
13404,34,-3,19
13405,13,25,27
13406,-23,-38,8
13407,-23,-38,8
13408,65,-35,87
13409,65,-35,87
13410,-1,273,-70
13411,-80,-191,-36
13412,-80,-191,-36
13413,-69,-24,-40
13414,47,1,-4
13415,47,1,-4
13416,25,-14,51
13417,25,-14,51
13418,-3,38,-29
13419,19,0,-24
13420,19,0,-24
13421,-27,-7,-38
13422,-35,-71,6
13423,-35,-71,6
13424,16,36,55
13425,16,36,55
13426,26,-8,73
13427,-60,147,-56
13428,-60,147,-56
13429,-109,-332,-63
13430,47,141,-19
13431,47,141,-19
13432,94,-101,80
13433,94,-101,80
13434,47,218,-32
13435,-51,-77,-75
13436,-51,-77,-75
13437,-1,38,36
13438,11,-129,-16
13439,11,-129,-16
13440,73,72,29
13441,73,72,29
13442,-34,86,-14
13443,-11,13,79
13444,-11,13,79
13445,-192,-335,-132
13446,89,188,57
13447,89,188,57
13448,101,-31,65
13449,101,-31,65
13450,5,166,-30
13451,-26,-178,7
13452,-26,-178,7
13453,-35,119,-78
13454,-66,-164,69
13455,-66,-164,69
13456,9,136,42
13457,9,136,42
13458,4,-12,-19
13459,38,-8,-9
13460,38,-8,-9
13461,11,-118,89
13462,22,254,-63
13463,22,254,-63
13464,-105,-67,-113
13465,-105,-67,-113
13466,-90,-61,-50
13467,2,-55,74
13468,2,-55,74
13469,2,87,21
13470,2,87,21
13471,17,-40,23
13472,42,33,-12
13473,42,33,-12
13474,-14,-14,-36
13475,1,17,27
13476,1,17,27
13477,44,19,26
13478,44,19,26
13479,31,115,-45
13480,-71,-2,-61
13481,-71,-2,-61
13482,-89,-105,-8
13483,-14,-113,24
13484,-14,-113,24
13485,26,40,10
13486,26,40,10
13487,45,19,65
13488,29,19,8
13489,29,19,8
13490,-33,-33,-74
13491,-4,-60,4
13492,-4,-60,4
13493,-28,5,1
13494,-28,5,1
13495,17,11,-62
13496,43,3,7
13497,43,3,7
13498,51,140,71
13499,-124,-368,-198
13500,-124,-368,-198
13501,-46,181,65
13502,-46,181,65
13503,99,-4,95
13504,69,157,-62
13505,69,157,-62
13506,-111,-135,-41
13507,39,31,69
13508,39,31,69
13509,14,-47,18
13510,14,-47,18
13511,26,67,-29
13512,-27,12,15
13513,-27,12,15
13514,-39,-39,44
13515,-15,-39,8
13516,-15,-39,8
13517,-33,20,8
13518,-33,20,8
13519,-2,17,-4
13520,25,3,15
13521,25,3,15
13522,-20,19,5
13523,-41,-43,-57
13524,-41,-43,-57
13525,-20,48,29
13526,-20,48,29
13527,-12,1,3
13528,8,-18,58
13529,8,-18,58
13530,-1,-31,-2
13531,7,4,8
13532,7,4,8
13533,39,-26,52
13534,39,-26,52
13535,4,33,-15
13536,-13,-44,23
13537,-13,-44,23
13538,-20,-15,1
13539,-38,-10,-24
13540,-38,-10,-24
13541,-6,29,-47
13542,-6,29,-47
13543,-5,12,1
13544,28,24,42
13545,28,24,42
13546,13,57,14
13547,-63,-29,0
13548,-63,-29,0
13549,2,-15,-39
13550,2,-15,-39
13551,8,17,-1
13552,-2,-35,-5
13553,-2,-35,-5
13554,11,62,-36
13555,11,62,-36
13556,-15,-74,-25
13557,2,4,-14
13558,2,4,-14
13559,-29,-85,-61
13560,-7,67,-26
13561,-7,67,-26
13562,-3,-7,-31
13563,-3,-7,-31
13564,-19,58,28
13565,-57,-72,-28
13566,-57,-72,-28
13567,17,57,-27
13568,-52,-67,-26
13569,-52,-67,-26
13570,-24,68,8
13571,-24,68,8
13572,-21,-50,28
13573,-4,23,47
13574,-4,23,47
13575,27,-24,52
13576,49,64,70
13577,49,64,70
13578,-7,165,-94
13579,-7,165,-94
13580,-194,-298,-86
13581,14,-34,-6
13582,14,-34,-6
13583,75,18,50
13584,18,71,26
13585,18,71,26
13586,-21,-45,-17
13587,-21,-45,-17
13588,29,34,-6
13589,13,10,53
13590,13,10,53
13591,19,-43,69
13592,-61,21,-29
13593,-61,21,-29
13594,16,1,-78
13595,16,1,-78
13596,-54,36,-51
13597,-85,-214,20
13598,-85,-214,20
13599,70,152,51
13600,102,4,72
13601,102,4,72
13602,25,56,-18
13603,25,56,-18
13604,28,-81,12
13605,-27,20,37
13606,-27,20,37
13607,-20,-18,-29
13608,-6,23,-13
13609,-6,23,-13
13610,-5,-2,-9
13611,-5,-2,-9
13612,19,-16,-30
13613,-33,37,-46
13614,-33,37,-46
13615,-2,-36,-36
13616,-7,38,36
13617,-7,38,36
13618,15,-48,11
13619,15,-48,11
13620,14,-24,4
13621,-17,-38,-40
13622,-17,-38,-40
13623,5,-12,35
13624,4,-17,31
13625,4,-17,31
13626,-31,-3,-35
13627,-31,-3,-35
13628,-20,-52,-6
13629,36,25,58
13630,36,25,58
13631,25,-23,32
13632,36,20,-20
13633,36,20,-20
13634,1,-2,13
13635,1,-2,13
13636,-7,29,-14
13637,-18,-24,4
13638,-18,-24,4
13639,12,17,13
13640,12,17,13
13641,-10,-4,-1
13642,12,-7,69
13643,12,-7,69
13644,-26,55,3
13645,-48,-73,11
13646,-48,-73,11
13647,-37,-44,25
13648,-37,-44,25
13649,-18,0,-1
13650,52,26,18
13651,52,26,18
13652,15,40,3
13653,-26,-36,-24
13654,-26,-36,-24
13655,-7,-25,-20
13656,-7,-25,-20
13657,22,36,-25
13658,42,65,-91
13659,42,65,-91
13660,-176,-206,-1
13661,55,41,37
13662,55,41,37
13663,68,27,52
13664,68,27,52
13665,-85,22,-42
13666,34,10,28
13667,34,10,28
13668,10,-5,18
13669,-4,39,16
13670,-4,39,16
13671,-70,-80,-22
13672,-70,-80,-22
13673,10,31,18
13674,27,0,78
13675,27,0,78
13676,-24,0,-19
13677,15,-2,-98
13678,15,-2,-98
13679,-70,-108,-61
13680,-70,-108,-61
13681,9,130,12
13682,35,-125,40
13683,35,-125,40
13684,-1,2,40
13685,16,31,-17
13686,16,31,-17
13687,-67,9,-17
13688,-67,9,-17
13689,-40,-86,1
13690,52,93,72
13691,52,93,72
13692,6,-47,14
13693,-11,81,12
13694,-11,81,12
13695,-44,-126,23
13696,-44,-126,23
13697,-6,64,-40
13698,16,-97,0
13699,16,-97,0
13700,14,92,38
13701,-9,-57,45
13702,-9,-57,45
13703,0,56,36
13704,0,56,36
13705,-16,-60,51
13706,-38,138,-73
13707,-38,138,-73
13708,41,4,25
13709,-159,-197,-42
13710,-159,-197,-42
13711,43,54,-43
13712,43,54,-43
13713,42,89,55
13714,19,31,16
13715,19,31,16
13716,-62,-45,-36
13717,-19,15,53
13718,-19,15,53
13719,-63,-20,-80
13720,-63,-20,-80
13721,-38,-2,10
13722,2,-19,7
13723,2,-19,7
13724,18,7,-21
13725,18,7,-21
13726,-13,-112,-12
13727,17,107,31
13728,17,107,31
13729,26,-51,63
13730,23,223,-56
13731,23,223,-56
13732,-174,-436,-28
13733,-174,-436,-28
13734,37,201,61
13735,37,-70,50
13736,37,-70,50
13737,39,177,-45
13738,-9,-74,-36
13739,-9,-74,-36
13740,16,24,4
13741,16,24,4
13742,11,-34,5
13743,-14,-54,-33
13744,-14,-54,-33
13745,-8,11,3
13746,-34,-81,49
13747,-34,-81,49
13748,-14,24,-16
13749,-14,24,-16
13750,-7,-61,-14
13751,10,88,16
13752,10,88,16
13753,17,-1,36
13754,-22,24,-4
13755,-22,24,-4
13756,2,-36,30
13757,2,-36,30
13758,-31,72,-101
13759,-12,-16,80
13760,-12,-16,80
13761,6,-27,16
13762,25,48,-1
13763,25,48,-1
13764,-20,-54,71
13765,-20,-54,71
13766,8,108,111
13767,-55,80,-135
13768,-55,80,-135
13769,-14,-63,42
13770,-97,-195,-1
13771,-97,-195,-1
13772,3,21,-28
13773,3,21,-28
13774,84,108,46
13775,11,14,59
13776,11,14,59
13777,-36,-28,-43
13778,-42,16,33
13779,-42,16,33
13780,-18,-102,77
13781,-18,-102,77
13782,-26,-1,-1
13783,4,79,-3
13784,4,79,-3
13785,-16,46,-56
13786,-41,-86,-7
13787,-41,-86,-7
13788,6,21,-21
13789,6,21,-21
13790,43,5,20
13791,11,38,-8
13792,11,38,-8
13793,-5,-22,23
13794,-26,-25,-3
13795,-26,-25,-3
13796,-18,-6,6
13797,-18,-6,6
13798,0,29,-19
13799,-41,13,-2
13800,-41,13,-2
13801,-9,-23,8
13802,-14,-14,-14
13803,-14,-14,-14
13804,-3,-33,-14
13805,-3,-33,-14
13806,3,-54,-28
13807,-5,-38,26
13808,-5,-38,26
13809,-2,-16,42
13810,-2,-16,42
13811,-5,-17,-11
13812,-17,18,39
13813,-17,18,39
13814,-6,3,3
13815,13,-49,-3
13816,13,-49,-3
13817,11,4,-11
13818,11,4,-11
13819,27,-35,-54
13820,9,32,-12
13821,9,32,-12
13822,-6,-4,1
13823,-8,46,3
13824,-8,46,3
13825,-19,30,-22
13826,-19,30,-22
13827,4,42,-14
13828,27,-11,-14
13829,27,-11,-14
13830,-15,6,25
13831,-22,-16,9
13832,-22,-16,9
13833,-9,-1,1
13834,-9,-1,1
13835,-7,17,-23
13836,6,9,35
13837,6,9,35
13838,-39,-19,-37
13839,-39,-19,-52
13840,-39,-19,-52
13841,-4,20,-12
13842,-4,20,-12
13843,-17,19,-15
13844,-19,0,27
13845,-19,0,27
13846,12,9,13
13847,-30,-24,-13
13848,-30,-24,-13
13849,-55,-19,-4
13850,-55,-19,-4
13851,-25,-33,-18
13852,13,14,53
13853,13,14,53
13854,-2,14,-6
13855,-5,-18,-1
13856,-5,-18,-1
13857,28,18,46
13858,28,18,46
13859,-6,-12,-29
13860,18,7,-2
13861,18,7,-2
13862,21,-9,16
13863,22,8,12
13864,22,8,12
13865,23,32,46
13866,23,32,46
13867,-20,51,-6
13868,-26,23,30
13869,-26,23,30
13870,-12,22,53
13871,23,5,22
13872,23,5,22
13873,4,-6,-26
13874,4,-6,-26
13875,18,-17,-2
13876,7,-18,33
13877,7,-18,33
13878,8,-38,4
13879,27,18,9
13880,27,18,9
13881,-32,-24,-43
13882,-32,-24,-43
13883,-20,-20,-33
13884,26,27,9
13885,26,27,9
13886,1,-9,30
13887,1,-9,30
13888,-28,-19,-19
13889,8,32,0
13890,8,32,0
13891,-14,-40,-5
13892,-25,50,-9
13893,-25,50,-9
13894,-15,15,-16
13895,-15,15,-16
13896,14,15,-2
13897,18,-4,0
13898,18,-4,0
13899,-1,9,-18
13900,-21,-28,9
13901,-21,-28,9
13902,-24,-4,-25
13903,-24,-4,-25
13904,6,-26,-14
13905,12,2,36
13906,12,2,36
13907,3,9,10
13908,-1,14,-13
13909,-1,14,-13
13910,-30,-40,-21
13911,-30,-40,-21
13912,-9,16,-32
13913,11,0,8
13914,11,0,8
13915,2,-8,22
13916,9,17,-17
13917,9,17,-17
13918,6,21,-18
13919,6,21,-18
13920,-16,5,49
13921,-3,47,-22
13922,-3,47,-22
13923,-6,-3,-15
13924,-15,-40,-11
13925,-15,-40,-11
13926,-14,-20,23
13927,-14,-20,23
13928,-1,-17,14
13929,30,36,20
13930,30,36,20
13931,1,5,15
13932,21,29,-25
13933,21,29,-25
13934,-7,-8,13
13935,-7,-8,13
13936,9,-20,12
13937,1,-30,31
13938,1,-30,31
13939,0,-3,14
13940,-9,-5,-2
13941,-9,-5,-2
13942,-7,-30,25
13943,-7,-30,25
13944,-17,53,16
13945,-41,-11,-1
13946,-41,-11,-1
13947,10,70,5
13948,-3,-32,4
13949,-3,-32,4
13950,-36,-41,-31
13951,-36,-41,-31
13952,-20,-25,-24
13953,19,-2,-15
13954,19,-2,-15
13955,35,14,-33
13956,-11,-11,-54
13957,-11,-11,-54
13958,-8,-3,-43
13959,-8,-3,-43
13960,-7,16,5
13961,23,16,37
13962,23,16,37
13963,6,-9,-29
13964,3,57,16
13965,3,57,16
13966,-19,-17,30
13967,-19,-17,30
13968,-20,35,-31
13969,-42,-65,-23
13970,-42,-65,-23
13971,18,33,9
13972,-7,-37,8
13973,-7,-37,8
13974,-29,62,-23
13975,-29,62,-23
13976,-21,-58,-68
13977,-7,31,-57
13978,-7,31,-57
13979,8,-63,2
13980,8,-63,2
13981,14,16,58
13982,3,35,18
13983,3,35,18
13984,-4,31,-17
13985,-58,-41,-59
13986,-58,-41,-59
13987,-23,-34,0
13988,-23,-34,0
13989,-15,-17,29
13990,9,39,3
13991,9,39,3
13992,28,4,6
13993,-34,-22,-19
13994,-34,-22,-19
13995,-24,-20,-10
13996,-24,-20,-10
13997,13,17,1
13998,6,26,4
13999,6,26,4
14000,-6,-86,7
14001,43,18,-10
14002,43,18,-10
14003,10,52,-8
14004,10,52,-8
14005,-34,-55,-47
14006,6,43,19
14007,6,43,19
14008,16,-13,29
14009,-2,27,-15
14010,-2,27,-15
14011,-2,-11,22
14012,-2,-11,22
14013,8,85,6
14014,-18,-59,32
14015,-18,-59,32
14016,-17,45,-16
14017,-13,-48,-20
14018,-13,-48,-20
14019,8,29,6
14020,8,29,6
14021,41,-43,11
14022,-11,32,0
14023,-11,32,0
14024,-28,-58,-33
14025,-42,17,-24
14026,-42,17,-24
14027,-17,17,6
14028,-17,17,6
14029,-20,21,33
14030,-26,-32,-8
14031,-26,-32,-8
14032,2,24,28
14033,8,-25,-25
14034,8,-25,-25
14035,-1,-25,-35
14036,-1,-25,-35
14037,38,-5,22
14038,3,-33,15
14039,3,-33,15
14040,-12,9,17
14041,-12,-5,5
14042,-12,-5,5
14043,-6,37,54
14044,-6,37,54
14045,22,-27,29
14046,0,8,11
14047,0,8,11
14048,-35,-29,-24
14049,-5,43,-45
14050,-5,43,-45
14051,12,-13,21
14052,12,-13,21
14053,8,40,63
14054,-22,-21,36
14055,-22,-21,36
14056,-13,29,4
14057,-13,29,4
14058,-21,-5,-40
14059,-5,20,26
14060,-5,20,26
14061,-33,-5,-6
14062,15,-24,2
14063,15,-24,2
14064,-21,2,4
14065,-21,2,4
14066,-13,-31,35
14067,-1,35,30
14068,-1,35,30
14069,11,18,51
14070,3,38,37
14071,3,38,37
14072,11,4,2
14073,11,4,2
14074,-7,19,-59
14075,4,-14,-19
