SNO,Xdata,Ydata,Zdata
10184,14,-9,-32
10185,-34,-44,-13
10186,-29,-24,-16
10187,-29,-24,-16
10188,-31,-13,22
10189,-31,-13,22
10190,-12,-10,-16
10191,0,23,-24
10192,0,23,-24
10193,-31,15,25
10194,4,15,7
10195,4,15,7
10196,35,8,0
10197,35,8,0
10198,-6,14,8
10199,-45,-54,62
10200,-45,-54,62
10201,-13,-1,10
10202,-2,-41,12
10203,-2,-41,12
10204,-36,-27,1
10205,-36,-27,1
10206,-35,-32,-15
10207,-5,-19,13
10208,-5,-19,13
10209,18,-19,-28
10210,27,54,-8
10211,27,54,-8
10212,13,-8,-3
10213,13,-8,-3
10214,26,75,-5
10215,50,44,-41
10216,50,44,-41
10217,26,56,-9
10218,32,14,9
10219,32,14,9
10220,2,28,-26
10221,2,28,-26
10222,-7,20,20
10223,-8,-8,-43
10224,-8,-8,-43
10225,-28,-71,-17
10226,-20,-11,-14
10227,-20,-11,-14
10228,-19,-56,-1
10229,-19,-56,-1
10230,-60,-72,-2
10231,-6,-51,10
10232,-6,-51,10
10233,5,-39,12
10234,5,-39,12
10235,28,13,-10
10236,22,24,11
10237,22,24,11
10238,5,35,28
10239,34,49,-33
10240,34,49,-33
10241,24,89,-13
10242,24,89,-13
10243,10,47,17
10244,-7,35,-13
10245,-7,35,-13
10246,-11,10,-21
10247,3,-12,-43
10248,3,-12,-43
10249,4,-35,-28
10250,4,-35,-28
10251,-17,-56,-10
10252,-27,-55,-43
10253,-27,-55,-43
10254,-24,-1,-2
10255,14,-44,-35
10256,14,-44,-35
10257,10,-15,2
10258,10,-15,2
10259,14,-10,-7
10260,2,8,40
10261,2,8,40
10262,7,-7,38
10263,-13,30,34
10264,-13,30,34
10265,28,-10,1
10266,28,-10,1
10267,31,80,29
10268,64,23,-43
10269,64,23,-43
10270,53,45,-37
10271,19,13,-11
10272,19,13,-11
10273,-5,-28,-20
10274,-5,-28,-20
10275,27,-57,-27
10276,-24,-38,-19
10277,-24,-38,-19
10278,-7,-38,22
10279,7,-39,-6
10280,7,-39,-6
10281,-22,-24,27
10282,-22,-24,27
10283,-4,-32,9
10284,17,1,15
10285,17,1,15
10286,-1,-14,-12
10287,53,10,-7
10288,53,10,-7
10289,16,25,-35
10290,16,25,-35
10291,1,3,5
10292,27,16,40
10293,27,16,40
10294,10,31,-3
10295,6,-2,25
10296,6,-2,25
10297,-8,12,5
10298,-8,12,5
10299,-14,-15,-13
10300,-19,25,11
10301,-19,25,11
10302,-8,7,-19
10303,17,3,32
10304,17,3,32
10305,28,2,7
10306,28,2,7
10307,0,11,21
10308,-17,15,-19
10309,-17,15,-19
10310,21,42,-39
10311,21,42,-39
10312,-2,39,-22
10313,21,40,8
10314,21,40,8
10315,22,9,30
10316,-9,2,-1
10317,-9,2,-1
10318,-21,16,-35
10319,-21,16,-35
10320,-11,-1,-11
10321,-3,-8,-43
10322,-3,-8,-43
10323,-36,-25,-54
10324,-23,-37,-4
10325,-23,-37,-4
10326,-16,-29,0
10327,-16,-29,0
10328,5,-42,5
10329,-27,-18,37
10330,-27,-18,37
10331,-19,-20,10
10332,-6,17,17
10333,-6,17,17
10334,9,1,12
10335,9,1,12
10336,45,26,19
10337,19,-18,14
10338,19,-18,14
10339,8,-17,-4
10340,9,-3,-39
10341,9,-3,-39
10342,-5,-15,25
10343,-5,-15,25
10344,-32,-7,-9
10345,-11,-40,3
10346,-11,-40,3
10347,-17,-29,-23
10348,-39,-56,10
10349,-39,-56,10
10350,-50,-34,3
10351,-50,-34,3
10352,-21,-34,-30
10353,1,13,-2
10354,1,13,-2
10355,-34,-19,16
10356,-5,1,-8
10357,-5,1,-8
10358,22,-5,26
10359,22,-5,26
10360,64,62,-2
10361,49,52,33
10362,49,52,33
10363,26,41,-42
10364,14,29,-45
10365,14,29,-45
10366,6,-2,-17
10367,6,-2,-17
10368,36,-15,-55
10369,-1,-9,25
10370,-1,-9,25
10371,-2,-25,28
10372,8,-38,-46
10373,8,-38,-46
10374,-2,-49,8
10375,-2,-49,8
10376,-14,-55,-7
10377,14,-1,51
10378,14,-1,51
10379,22,-19,-26
10380,22,-19,-26
10381,34,20,-18
10382,33,2,-15
10383,33,2,-15
10384,30,7,-15
10385,41,37,9
10386,41,37,9
10387,-1,42,16
10388,-1,42,16
10389,28,4,-9
10390,7,36,0
10391,7,36,0
10392,-41,-32,-36
10393,-21,21,42
10394,-21,21,42
10395,-8,-62,-13
10396,-8,-62,-13
10397,-43,-9,26
10398,58,-73,20
10399,58,-73,20
10400,-40,48,44
10401,24,-72,1
10402,24,-72,1
10403,-16,45,-40
10404,-16,45,-40
10405,-1,-76,0
10406,-8,63,-14
10407,-8,63,-14
10408,31,-59,-2
10409,-23,108,10
10410,-23,108,10
10411,43,-83,-13
10412,43,-83,-13
10413,-20,123,63
10414,54,-93,15
10415,54,-93,15
10416,-61,52,37
10417,2,-72,-8
10418,2,-72,-8
10419,-23,78,60
10420,-23,78,60
10421,-1,-37,-5
10422,-33,7,36
10423,-33,7,36
10424,-5,-42,-13
10425,-53,-10,-60
10426,-53,-10,-60
10427,-17,-24,-14
10428,-17,-24,-14
10429,1,-18,-58
10430,16,-12,3
10431,16,-12,3
10432,-1,41,1
10433,34,45,-25
10434,34,45,-25
10435,34,38,6
10436,34,38,6
10437,21,39,-29
10438,6,9,41
10439,6,9,41
10440,2,-36,9
10441,-8,2,-21
10442,-8,2,-21
10443,-19,-20,-40
10444,-19,-20,-40
10445,18,-45,48
10446,-29,-37,-47
10447,-29,-37,-47
10448,-7,-60,34
10449,17,-3,-45
10450,17,-3,-45
10451,-21,-93,30
10452,-21,-93,30
10453,34,6,-94
10454,9,-15,93
10455,9,-15,93
10456,32,53,27
10457,32,53,27
10458,70,-24,-47
10459,-7,67,43
10460,-7,67,43
10461,42,5,-19
10462,11,70,26
10463,11,70,26
10464,47,21,-59
10465,47,21,-59
10466,-1,-7,14
10467,-7,3,24
10468,-7,3,24
10469,0,-43,-4
10470,6,-31,-1
10471,6,-31,-1
10472,-26,-53,-12
10473,-26,-53,-12
10474,-29,-5,11
10475,-16,-69,18
10476,-16,-69,18
10477,-11,-12,20
10478,7,-17,-1
10479,7,-17,-1
10480,3,-6,15
10481,3,-6,15
10482,-36,29,1
10483,-4,33,0
10484,-4,33,0
10485,8,40,8
10486,15,59,-37
10487,15,59,-37
10488,35,70,31
10489,35,70,31
10490,35,8,-40
10491,8,36,-45
10492,8,36,-45
10493,5,12,-17
10494,6,1,-64
10495,6,1,-64
10496,-7,-67,-1
10497,-7,-67,-1
10498,-20,-26,-34
10499,-63,-37,-20
10500,-63,-37,-20
10501,-45,-45,-55
10502,-2,-8,-34
10503,-2,-8,-34
10504,-4,-29,31
10505,-4,-29,31
10506,32,29,14
10507,27,26,9
10508,27,26,9
10509,32,34,-84
10510,39,64,-8
10511,39,64,-8
10512,30,50,9
10513,30,50,9
10514,-5,62,15
10515,12,41,-83
10516,12,41,-83
10517,-27,24,-67
10518,-37,11,21
10519,-37,11,21
10520,-30,-26,-55
10521,-30,-26,-55
10522,-32,-54,5
10523,-14,-11,-16
10524,-14,-11,-16
10525,-34,-45,-7
10526,0,-22,-15
10527,0,-22,-15
10528,28,-37,7
10529,28,-37,7
10530,26,-33,22
10531,6,11,-18
10532,6,11,-18
10533,21,58,6
10534,21,58,6
10535,49,34,33
10536,-19,53,10
10537,-19,53,10
10538,-10,22,40
10539,20,24,4
10540,20,24,4
10541,-19,-10,14
10542,-19,-10,14
10543,-39,-14,20
10544,-2,-57,15
10545,-2,-57,15
10546,7,15,19
10547,12,-45,-31
10548,12,-45,-31
10549,5,-24,-42
10550,5,-24,-42
10551,-5,-42,3
10552,-1,-6,7
10553,-1,-6,7
10554,44,-20,-9
10555,23,-21,-22
10556,23,-21,-22
10557,-2,35,7
10558,-2,35,7
10559,28,58,31
10560,19,36,-12
10561,19,36,-12
10562,-2,34,62
10563,36,57,-4
10564,36,57,-4
10565,20,-3,-17
10566,20,-3,-17
10567,23,49,71
10568,-21,-13,-43
10569,-21,-13,-43
10570,-47,-37,-40
10571,-11,-36,-42
10572,-11,-36,-42
10573,-59,-2,-13
10574,-59,-2,-13
10575,2,-45,50
10576,-18,-26,-17
10577,-18,-26,-17
10578,-20,-26,9
10579,3,5,-4
10580,3,5,-4
10581,14,4,-20
10582,14,4,-20
10583,0,5,3
10584,14,25,10
10585,14,25,10
10586,26,34,28
10587,18,0,-24
10588,18,0,-24
10589,34,40,-23
10590,34,40,-23
10591,-21,-11,50
10592,16,19,-32
10593,16,19,-32
10594,-29,-9,-26
10595,-41,-10,14
10596,-41,-10,14
10597,-15,-33,21
10598,-15,-33,21
10599,1,-40,-30
10600,-5,-54,-19
10601,-5,-54,-19
10602,-1,-30,16
10603,0,2,16
10604,0,2,16
10605,-8,-13,-8
10606,-8,-13,-8
10607,0,11,1
10608,-21,13,-8
10609,-21,13,-8
10610,-18,54,8
10611,-18,54,8
10612,14,16,-27
10613,-12,30,-41
10614,-12,30,-41
10615,17,63,-14
10616,40,18,-8
10617,40,18,-8
10618,-17,15,-35
10619,-17,15,-35
10620,-8,20,-6
10621,-3,1,-73
10622,-3,1,-73
10623,-32,-41,-16
10624,-12,-50,-20
10625,-12,-50,-20
10626,-58,-38,-4
10627,-58,-38,-4
10628,-32,-33,26
10629,-43,-51,-9
10630,-43,-51,-9
10631,-28,-38,42
10632,14,-8,6
10633,14,-8,6
10634,-28,-59,24
10635,-28,-59,24
10636,29,45,-7
10637,35,46,-25
10638,35,46,-25
10639,28,101,46
10640,66,111,1
10641,66,111,1
10642,9,63,-51
10643,9,63,-51
10644,-6,31,30
10645,19,36,10
10646,19,36,10
10647,8,-20,-15
10648,-20,-10,-64
10649,-20,-10,-64
10650,-20,-55,-2
10651,-20,-55,-2
10652,-14,-28,3
10653,-10,-57,-14
10654,-10,-57,-14
10655,-42,-54,-9
10656,-33,-48,30
10657,-33,-48,30
10658,-46,-11,-18
10659,-46,-11,-18
10660,5,1,35
10661,15,31,38
10662,15,31,38
10663,27,31,-31
10664,47,74,-21
10665,47,74,-21
10666,26,97,-52
10667,26,97,-52
10668,24,96,-22
10669,18,39,-69
10670,18,39,-69
10671,-2,17,-30
10672,0,-12,13
10673,0,-12,13
10674,-49,-65,12
10675,-49,-65,12
10676,-38,-32,-7
10677,8,-103,-37
10678,8,-103,-37
10679,-3,-53,-42
10680,-3,-53,-42
10681,-11,-44,8
10682,-28,-18,-6
10683,-28,-18,-6
10684,1,-8,-16
10685,-33,28,2
10686,-33,28,2
10687,51,-1,5
10688,51,-1,5
10689,22,46,38
10690,33,45,-16
10691,33,45,-16
10692,-13,54,6
10693,34,32,4
10694,34,32,4
10695,11,14,21
10696,11,14,21
10697,11,22,30
10698,-12,45,-3
10699,-12,45,-3
10700,-21,20,10
10701,-31,-15,-1
10702,-31,-15,-1
10703,-7,-53,4
10704,-7,-53,4
10705,38,-20,-19
10706,38,-24,14
10707,38,-24,14
10708,-30,-50,29
10709,-28,-58,-52
10710,-28,-58,-52
10711,-4,-38,1
10712,-4,-38,1
10713,18,6,62
10714,-1,-14,41
10715,-1,-14,41
10716,26,0,16
10717,41,-9,24
10718,41,-9,24
10719,11,46,32
10720,11,46,32
10721,14,-5,-31
10722,-8,34,17
10723,-8,34,17
10724,2,52,0
10725,4,61,-3
10726,4,61,-3
10727,-32,28,1
10728,-32,28,1
10729,-43,13,-28
10730,-50,11,-16
10731,-50,11,-16
10732,0,7,19
10733,16,1,55
10734,16,1,55
10735,18,-74,14
10736,18,-74,14
10737,49,-51,-32
10738,12,-52,-53
10739,12,-52,-53
10740,3,-51,0
10741,13,-8,-68
10742,13,-8,-68
10743,5,-50,-14
10744,5,-50,-14
10745,-12,87,-16
10746,38,-6,15
10747,38,-6,15
10748,-26,61,1
10749,44,-13,-19
10750,44,-13,-19
10751,8,105,33
10752,8,105,33
10753,48,-35,-36
10754,-60,111,22
10755,-60,111,22
10756,-8,-38,-33
10757,-8,-38,-33
10758,-38,55,-42
10759,9,-43,-23
10760,9,-43,-23
10761,-1,6,0
10762,29,0,57
10763,29,0,57
10764,-58,-31,-11
10765,-58,-31,-11
10766,-8,-61,-17
10767,-25,-29,32
10768,-25,-29,32
10769,-3,-41,-17
10770,-55,-46,22
10771,-55,-46,22
10772,-2,56,-10
10773,-2,56,-10
10774,13,-6,-25
10775,-20,48,2
10776,-20,48,2
10777,10,-8,-12
10778,-2,42,9
10779,-2,42,9
10780,35,-11,-30
10781,35,-11,-30
10782,-29,47,-36
10783,-3,-23,-27
10784,-3,-23,-27
10785,-44,15,-41
10786,12,-31,-13
10787,12,-31,-13
10788,-22,9,40
10789,-22,9,40
10790,3,-32,13
10791,20,-15,17
10792,20,-15,17
10793,14,24,-59
10794,-12,-40,30
10795,-12,-40,30
10796,-31,14,-46
10797,-31,14,-46
10798,-2,-43,35
10799,-22,58,29
10800,-22,58,29
10801,39,-48,-13
10802,-11,70,-12
10803,-11,70,-12
10804,32,-8,-14
10805,32,-8,-14
10806,24,71,-30
10807,50,-24,26
10808,50,-24,26
10809,30,103,-69
10810,38,-89,71
10811,38,-89,71
10812,25,88,-24
10813,25,88,-24
10814,36,-109,-75
10815,-49,113,5
10816,-49,113,5
10817,-4,-101,-52
10818,-22,55,3
10819,-22,55,3
10820,4,-104,-52
10821,4,-104,-52
10822,-45,65,-19
10823,47,-77,-43
10824,47,-77,-43
10825,-7,130,31
10826,68,-89,-9
10827,68,-89,-9
10828,-41,73,30
10829,-41,73,30
10830,35,-42,-17
10831,-24,47,-7
10832,-24,47,-7
10833,9,-39,-3
10834,9,-39,-3
10835,-15,40,-26
10836,-11,-55,-60
10837,-11,-55,-60
10838,-22,-8,48
10839,-26,-1,-66
10840,-26,-1,-66
10841,-10,-41,82
10842,-10,-41,82
10843,27,28,-30
10844,-24,-56,38
10845,-24,-56,38
10846,15,0,27
10847,-31,-35,-20
10848,-31,-35,-20
10849,-33,7,76
10850,-33,7,76
10851,27,-49,-4
10852,-45,69,70
10853,-45,69,70
10854,60,-71,-19
10855,-52,81,13
10856,-52,81,13
10857,33,-94,9
10858,33,-94,9
10859,-30,55,-24
10860,-9,-8,0
10861,-9,-8,0
10862,-17,66,-55
10863,16,-43,-31
10864,16,-43,-31
10865,-35,37,41
10866,-35,37,41
10867,32,-67,-55
10868,-44,97,43
10869,-44,97,43
10870,-2,-53,-7
10871,3,54,19
10872,3,54,19
10873,25,-53,-12
10874,25,-53,-12
10875,-23,44,8
10876,-19,-83,-35
10877,-19,-83,-35
10878,-59,25,-6
10879,-3,-80,-17
10880,-3,-80,-17
10881,-20,16,-8
10882,-20,16,-8
10883,-2,-49,-54
10884,-22,11,-44
10885,-22,11,-44
10886,26,-2,10
10887,-3,-23,-17
10888,-3,-23,-17
10889,20,-19,0
10890,20,-19,0
10891,23,17,-47
10892,8,70,-59
10893,8,70,-59
10894,36,-3,0
10895,30,92,-128
10896,30,92,-128
10897,-28,-142,142
10898,-28,-142,142
10899,-28,270,-150
10900,79,-350,47
10901,79,-350,47
10902,-169,307,7
10903,98,-380,-7
10904,98,-380,-7
10905,-126,280,134
10906,-126,280,134
10907,140,-274,-233
10908,-93,185,108
10909,-93,185,108
10910,93,-186,-67
10911,93,-186,-67
10912,-79,202,-11
10913,90,-212,-17
10914,90,-212,-17
10915,-83,241,-31
10916,123,-180,40
10917,123,-180,40
10918,-102,198,-9
10919,-102,198,-9
10920,64,-203,1
10921,-52,122,-3
10922,-52,122,-3
10923,57,-136,-44
10924,-77,137,20
10925,-77,137,20
10926,40,-127,-137
10927,40,-127,-137
10928,-30,132,13
10929,28,-78,-62
10930,28,-78,-62
10931,-28,40,35
10932,13,-22,42
10933,13,-22,42
10934,-22,-22,6
10935,-22,-22,6
10936,19,-3,-9
10937,-14,35,12
10938,-14,35,12
10939,29,-35,31
10940,-10,65,6
10941,-10,65,6
10942,-25,-11,-14
10943,-25,-11,-14
10944,-1,-16,6
10945,10,7,12
10946,10,7,12
10947,-13,51,-6
10948,-13,4,-6
10949,-13,4,-6
10950,-22,78,30
10951,-22,78,30
10952,11,-3,-17
10953,8,27,-8
10954,8,27,-8
10955,24,34,4
10956,1,-3,-7
10957,1,-3,-7
10958,-8,20,-4
10959,-8,20,-4
10960,39,3,-8
10961,-19,-6,10
10962,-19,-6,10
10963,16,-26,3
10964,-2,-19,-18
10965,-2,-19,-18
10966,-30,-46,-18
10967,-30,-46,-18
10968,-21,-20,47
10969,36,-7,81
10970,36,-7,81
10971,4,38,-3
10972,1,41,48
10973,1,41,48
10974,4,41,-39
10975,4,41,-39
10976,10,37,-1
10977,-32,61,5
10978,-32,61,5
10979,44,-33,-7
10980,-20,-12,24
10981,-20,-12,24
10982,-13,-48,-48
10983,-13,-48,-48
10984,1,19,-50
10985,42,-14,-4
10986,42,-14,-4
10987,21,10,-1
10988,21,10,-1
10989,15,-9,23
10990,-3,19,37
10991,-3,19,37
10992,-2,15,0
10993,14,60,55
10994,14,60,55
10995,7,-3,17
10996,7,-3,17
10997,31,-4,19
10998,-15,10,-69
10999,-15,10,-69
11000,-2,-13,-22
11001,8,-1,2
11002,8,-1,2
11003,17,-40,-15
11004,17,-40,-15
11005,16,-4,-1
11006,18,-70,-62
11007,18,-70,-62
11008,11,21,17
11009,41,-26,6
11010,41,-26,6
11011,19,-10,3
11012,19,-10,3
11013,24,19,52
11014,-13,12,48
11015,-13,12,48
11016,12,-5,25
11017,-30,-4,28
11018,-30,-4,28
11019,-18,-6,36
11020,-18,-6,36
11021,6,27,27
11022,0,-9,-4
11023,0,-9,-4
11024,27,0,-3
11025,39,8,-15
11026,39,8,-15
11027,-2,-7,-20
11028,-2,-7,-20
11029,13,-15,-21
11030,7,19,-32
11031,7,19,-32
11032,11,12,-8
11033,20,55,51
11034,20,55,51
11035,6,11,-4
11036,6,11,-4
11037,9,8,28
11038,3,5,26
11039,3,5,26
11040,1,2,17
11041,-23,-10,42
11042,-23,-10,42
11043,21,-38,-42
11044,21,-38,-42
11045,-13,38,18
11046,-14,4,-33
11047,-14,4,-33
11048,-12,-3,-64
11049,-22,9,20
11050,-22,9,20
11051,6,-3,-19
11052,6,-3,-19
11053,-22,7,15
11054,38,48,10
11055,38,48,10
11056,3,3,8
11057,-25,6,-3
11058,-25,6,-3
11059,-10,-14,-56
11060,-10,-14,-56
11061,-2,21,-17
11062,3,-41,-20
11063,3,-41,-20
11064,-23,34,-13
11065,-23,34,-13
11066,29,-27,30
11067,-16,4,-28
11068,-16,4,-28
11069,-7,18,-21
11070,-13,-21,-28
11071,-13,-21,-28
11072,-1,-29,-14
11073,-1,-29,-14
11074,10,3,9
11075,1,-17,-34
11076,1,-17,-34
11077,-22,54,4
11078,21,-6,16
11079,21,-6,16
11080,-35,8,-34
11081,-35,8,-34
11082,-42,12,-37
11083,11,-22,-13
11084,11,-22,-13
11085,39,0,29
11086,56,11,-12
11087,56,11,-12
11088,18,-33,-24
11089,18,-33,-24
11090,-1,22,-2
11091,2,-3,-6
11092,2,-3,-6
11093,-28,-16,-16
11094,-6,30,-11
11095,-6,30,-11
11096,28,-34,1
11097,28,-34,1
11098,15,18,23
11099,3,-21,-31
11100,3,-21,-31
11101,-41,-4,12
11102,16,-50,7
11103,16,-50,7
11104,-21,13,-34
11105,-21,13,-34
11106,9,-17,-39
11107,-25,1,6
11108,-25,1,6
11109,-16,40,-18
11110,12,30,-45
11111,12,30,-45
11112,28,-8,-5
11113,28,-8,-5
11114,3,24,7
11115,15,-2,-3
11116,15,-2,-3
11117,-6,4,-48
11118,5,-30,-32
11119,5,-30,-32
11120,15,-19,6
11121,15,-19,6
11122,-4,-44,3
11123,3,7,4
11124,3,7,4
11125,10,-2,10
11126,-4,-2,27
11127,-4,-2,27
11128,-38,46,38
11129,-38,46,38
11130,-8,19,-27
11131,14,4,54
11132,14,4,54
11133,-27,43,0
11134,-11,37,-17
11135,-11,37,-17
11136,-6,20,22
11137,-6,20,22
11138,40,29,2
11139,-8,-22,9
11140,-8,-22,9
11141,-7,-24,3
11142,-7,-24,3
11143,25,-3,7
11144,20,-73,-30
11145,20,-73,-30
11146,12,-16,15
11147,53,-41,-7
11148,53,-41,-7
11149,-25,-1,19
11150,-25,-1,19
11151,-34,42,-23
11152,-9,-74,52
11153,-9,-74,52
11154,-33,-24,77
11155,25,16,23
11156,25,16,23
11157,-2,36,-24
11158,-2,36,-24
11159,-14,22,-18
11160,-36,25,52
11161,-36,25,52
11162,13,-11,-14
11163,27,99,-17
11164,27,99,-17
11165,51,1,-37
11166,51,1,-37
11167,-22,18,10
11168,28,-35,-86
11169,28,-35,-86
11170,1,-11,-42
11171,-16,-36,19
11172,-16,-36,19
11173,-24,-6,26
11174,-24,-6,26
11175,-22,-51,38
11176,-24,-8,41
11177,-24,-8,41
11178,11,-10,-15
11179,7,-16,36
11180,7,-16,36
11181,3,12,36
11182,3,12,36
11183,6,-25,3
11184,20,19,4
11185,20,19,4
11186,27,71,-31
11187,-2,39,-21
11188,-2,39,-21
11189,-2,15,-16
11190,-2,15,-16
11191,-28,37,-15
11192,-3,26,15
11193,-3,26,15
11194,-14,48,34
11195,-1,4,-10
11196,-1,4,-10
11197,-17,-6,2
11198,-17,-6,2
11199,-7,-20,-7
11200,10,-14,17
11201,10,-14,17
11202,15,-57,2
11203,35,6,-24
11204,35,6,-24
11205,10,-19,-26
11206,10,-19,-26
11207,32,22,-47
11208,13,-20,-9
11209,13,-20,-9
11210,-9,3,2
11211,5,30,-28
11212,5,30,-28
11213,40,25,16
11214,40,25,16
11215,4,-10,21
11216,-20,25,-17
11217,-20,25,-17
11218,-26,26,-57
11219,-26,26,-57
11220,5,0,-42
11221,10,-22,-8
11222,10,-22,-8
11223,18,-16,28
11224,-17,-4,-30
11225,-17,-4,-30
11226,38,-11,-30
11227,38,-11,-30
11228,31,-33,-61
11229,-5,-20,26
11230,-5,-20,26
11231,13,-26,12
11232,22,-2,-76
11233,22,-2,-76
11234,9,-13,9
11235,9,-13,9
11236,-16,29,-17
11237,-25,-5,49
11238,-25,-5,49
11239,20,4,-1
11240,-9,27,-19
11241,-9,27,-19
11242,0,8,-4
11243,0,8,-4
11244,28,25,-34
11245,6,5,25
11246,6,5,25
11247,-3,17,43
11248,-31,-29,-31
11249,-31,-29,-31
11250,-18,-40,2
11251,-18,-40,2
11252,10,-16,-44
11253,-12,-23,-18
11254,-12,-23,-18
11255,-14,-35,-10
11256,9,28,-54
11257,9,28,-54
11258,17,-5,-21
11259,17,-5,-21
11260,1,11,53
11261,-19,22,23
11262,-19,22,23
11263,-24,46,-45
11264,-16,35,-70
11265,-16,35,-70
11266,-20,52,-8
11267,-20,52,-8
11268,14,-6,-4
11269,0,-19,-17
11270,0,-19,-17
11271,25,-8,-20
11272,3,6,15
11273,3,6,15
11274,15,10,9
11275,15,10,9
11276,18,21,-41
11277,-13,2,-44
11278,-13,2,-44
11279,-19,35,-9
11280,-8,2,-9
11281,-8,2,-9
11282,-40,-9,63
11283,-40,-9,63
11284,36,0,-24
11285,-3,3,-27
11286,-3,3,-27
11287,0,-1,48
11288,0,-1,48
11289,-8,-13,2
11290,-33,-36,11
11291,-33,-36,11
11292,-7,-37,-10
11293,-23,-4,-29
11294,-23,-4,-29
11295,-25,10,-9
11296,-25,10,-9
11297,4,17,-20
11298,-34,38,-11
11299,-34,38,-11
11300,1,1,0
11301,-12,12,18
11302,-12,12,18
11303,-37,42,42
11304,-37,42,42
11305,23,-1,0
11306,-40,11,-38
11307,-40,11,-38
11308,17,-13,-44
11309,-19,30,-62
11310,-19,30,-62
11311,32,1,-15
11312,32,1,-15
11313,30,-36,32
11314,-37,-81,10
11315,-37,-81,10
11316,-21,-13,0
11317,-4,-89,-68
11318,-4,-89,-68
11319,-47,55,-3
11320,-47,55,-3
11321,6,-82,-27
11322,-48,87,21
11323,-48,87,21
11324,24,-78,14
11325,-9,55,1
11326,-9,55,1
11327,23,-15,-35
11328,23,-15,-35
11329,11,68,-48
11330,32,-58,21
11331,32,-58,21
11332,23,81,0
11333,46,-80,2
11334,46,-80,2
11335,-55,106,-8
11336,-55,106,-8
11337,56,-83,-37
11338,-39,78,9
11339,-39,78,9
11340,31,-62,-54
11341,-40,34,37
11342,-40,34,37
11343,13,-57,-50
11344,13,-57,-50
11345,-11,-8,-44
11346,14,-37,18
11347,14,-37,18
11348,5,9,-12
11349,8,-15,10
11350,8,-15,10
11351,-3,36,16
11352,-3,36,16
11353,21,-13,18
11354,4,-9,54
11355,4,-9,54
11356,8,9,-29
11357,42,-20,-18
11358,42,-20,-18
11359,-55,14,-5
11360,-55,14,-5
11361,19,-29,22
11362,-21,18,3
11363,-21,18,3
11364,-14,-17,23
11365,-14,-17,23
11366,-1,9,20
11367,1,-13,20
11368,1,-13,20
11369,23,43,-71
11370,-3,-100,23
11371,-3,-100,23
11372,-6,98,9
11373,-6,98,9
11374,86,-121,23
11375,-72,141,32
11376,-72,141,32
11377,87,-144,-29
11378,-48,138,94
11379,-48,138,94
11380,86,-129,-96
11381,86,-129,-96
11382,-58,86,32
11383,71,-107,-26
11384,71,-107,-26
11385,-48,72,37
11386,39,-82,-33
11387,39,-82,-33
11388,-38,61,-56
11389,-38,61,-56
11390,15,-17,37
11391,-39,76,-42
11392,-39,76,-42
11393,9,-68,-11
11394,-18,51,-3
11395,-18,51,-3
11396,9,-34,10
11397,9,-34,10
11398,34,-4,23
11399,12,-51,-2
11400,12,-51,-2
11401,34,17,11
11402,13,-1,5
11403,13,-1,5
11404,-17,39,4
11405,-17,39,4
11406,14,2,31
11407,-45,13,75
11408,-45,13,75
11409,-26,50,-16
11410,3,-21,63
11411,3,-21,63
11412,-24,-44,-8
11413,-24,-44,-8
11414,3,-5,-11
11415,-14,9,-32
11416,-14,9,-32
11417,-12,-20,-20
11418,19,-15,-23
11419,19,-15,-23
11420,-3,5,-51
11421,-3,5,-51
11422,23,-19,-49
11423,-2,10,52
11424,-2,10,52
11425,36,-8,8
11426,3,-10,85
11427,3,-10,85
11428,7,23,-40
11429,7,23,-40
11430,2,-35,39
11431,-4,32,4
11432,-4,32,4
11433,-17,-29,-15
11434,-4,40,10
11435,-4,40,10
11436,-7,-72,-58
11437,-7,-72,-58
11438,-43,29,8
11439,24,-75,7
11440,24,-75,7
11441,-22,56,-20
11442,-22,56,-20
11443,20,-70,1
11444,-40,50,13
11445,-40,50,13
11446,26,-35,-35
11447,-16,57,21
11448,-16,57,21
11449,7,-45,-48
11450,7,-45,-48
11451,-13,46,-5
11452,37,-52,-27
11453,37,-52,-27
11454,-19,72,-17
11455,-2,-59,35
11456,-2,-59,35
11457,-5,43,34
11458,-5,43,34
11459,30,-38,-33
11460,-42,70,5
11461,-42,70,5
11462,22,-90,0
11463,-48,6,101
11464,-48,6,101
11465,8,-13,-101
11466,8,-13,-101
11467,-8,29,47
11468,-25,24,40
11469,-25,24,40
11470,5,-67,69
11471,-6,14,71
11472,-6,14,71
11473,53,-60,-137
11474,53,-60,-137
11475,-53,81,54
11476,-9,-78,-19
11477,-9,-78,-19
11478,-12,28,79
11479,51,-50,-48
11480,51,-50,-48
11481,-43,56,-45
11482,-43,56,-45
11483,12,-9,-39
11484,12,-39,32
11485,12,-39,32
11486,35,-26,-65
11487,28,28,-67
11488,28,28,-67
11489,-27,29,15
11490,-27,29,15
11491,22,-60,22
11492,22,-13,76
11493,22,-13,76
11494,64,45,-105
11495,-25,58,37
11496,-25,58,37
11497,-45,24,-16
11498,-45,24,-16
11499,-33,-42,106
11500,11,15,8
11501,11,15,8
11502,31,-43,-107
11503,-60,59,81
11504,-60,59,81
11505,28,-95,49
11506,28,-95,49
11507,0,17,49
11508,26,-30,-93
11509,26,-30,-93
11510,-54,60,-24
