SNO,Xdata,Ydata,Zdata
16593,-79,211,149
16594,20,-197,-108
16595,-28,67,97
16596,-28,67,97
16597,117,-109,-150
16598,-85,35,29
16599,-85,35,29
16600,30,36,27
16601,30,36,27
16602,46,-56,55
16603,-26,24,-53
16604,-26,24,-53
16605,65,-65,-119
16606,-94,128,51
16607,-94,128,51
16608,9,-145,-70
16609,9,-145,-70
16610,41,39,128
16611,18,-60,-236
16612,18,-60,-236
16613,-29,65,85
16614,-27,-3,-32
16615,-27,-3,-32
16616,-43,-2,-49
16617,-43,-2,-49
16618,73,27,60
16619,-8,-82,-129
16620,-8,-82,-129
16621,-49,181,56
16622,10,-199,8
16623,10,-199,8
16624,-96,115,93
16625,-96,115,93
16626,94,-154,-154
16627,-110,164,21
16628,-110,164,21
16629,-48,-64,-31
16630,-48,-64,-31
16631,20,34,-7
16632,-15,-56,51
16633,-15,-56,51
16634,91,118,-210
16635,-123,-112,139
16636,-123,-112,139
16637,-1,149,-118
16638,-1,149,-118
16639,114,-268,93
16640,-49,356,-79
16641,-49,356,-79
16642,55,-399,-102
16643,-145,439,257
16644,-145,439,257
16645,61,-390,-149
16646,61,-390,-149
16647,-45,265,161
16648,102,-221,-189
16649,102,-221,-189
16650,-98,205,79
16651,42,-141,74
16652,42,-141,74
16653,-74,54,24
16654,-74,54,24
16655,96,-182,-112
16656,-9,149,50
16657,-9,149,50
16658,-2,-50,-46
16659,48,12,70
16660,48,12,70
16661,-7,-1,-10
16662,-7,-1,-10
16663,55,-13,-141
16664,-51,75,137
16665,-51,75,137
16666,-40,35,2
16667,58,-124,112
16668,58,-124,112
16669,-20,84,-23
16670,-20,84,-23
16671,-6,-49,-81
16672,-62,57,114
16673,-62,57,114
16674,-28,-55,23
16675,13,-68,3
16676,13,-68,3
16677,72,56,-143
16678,72,56,-143
16679,-67,-14,-9
16680,-10,97,92
16681,-10,97,92
16682,-8,-140,89
16683,5,80,-65
16684,5,80,-65
16685,42,-40,-32
16686,42,-40,-32
16687,-128,140,71
16688,56,-89,33
16689,56,-89,33
16690,-13,58,94
16691,54,-78,-186
16692,54,-78,-186
16693,-36,99,78
16694,-36,99,78
16695,-66,46,73
16696,33,-127,26
16697,33,-127,26
16698,17,26,46
16699,22,-57,-165
16700,22,-57,-165
16701,-80,69,86
16702,-80,69,86
16703,7,-21,21
16704,34,15,-14
16705,34,15,-14
16706,97,-23,-50
16707,97,-23,-50
16708,-45,50,9
16709,3,35,56
16710,3,35,56
16711,44,-120,116
16712,-23,24,-83
16713,-23,24,-83
16714,68,-36,-75
16715,68,-36,-75
16716,-104,102,102
16717,-11,-55,2
16718,-11,-55,2
16719,-20,16,115
16720,6,5,-147
16721,6,5,-147
16722,-20,-4,67
16723,-20,-4,67
16724,-36,99,105
16725,-17,-140,30
16726,-17,-140,30
16727,44,37,40
16728,-1,-4,-147
16729,-1,-4,-147
16730,-129,31,127
16731,-129,31,127
16732,2,10,70
16733,-28,-80,-18
16734,-28,-80,-18
16735,81,16,-61
16736,-39,21,11
16737,-39,21,11
16738,-82,16,33
16739,-82,16,33
16740,67,-81,86
16741,-16,36,-83
16742,-16,36,-83
16743,62,-48,-99
16744,-67,123,147
16745,-67,123,147
16746,-9,-54,21
16747,-9,-54,21
16748,49,-57,37
16749,47,58,-87
16750,47,58,-87
16751,18,-34,-40
16752,-29,85,157
16753,-29,85,157
16754,-34,-134,35
16755,-34,-134,35
16756,17,-6,-3
16757,21,27,-70
16758,21,27,-70
16759,-92,51,6
16760,25,41,66
16761,25,41,66
16762,-38,-29,11
16763,-38,-29,11
16764,18,18,-92
16765,-11,-9,30
16766,-11,-9,30
16767,-95,47,41
16768,33,-115,101
16769,33,-115,101
16770,-23,44,4
16771,-23,44,4
16772,43,-81,-143
16773,3,109,133
16774,3,109,133
16775,-52,-40,28
16776,10,-71,80
16777,10,-71,80
16778,35,37,-18
16779,35,37,-18
16780,-12,70,-60
16781,-25,26,111
16782,-25,26,111
16783,-39,-73,56
16784,4,-42,-60
16785,4,-42,-60
16786,55,3,-61
16787,55,3,-61
16788,-98,72,-1
16789,12,-11,26
16790,12,-11,26
16791,34,-59,117
16792,34,-59,117
16793,43,28,-111
16794,48,8,-58
16795,48,8,-58
16796,-102,84,44
16797,25,-105,50
16798,25,-105,50
16799,4,27,26
16800,4,27,26
16801,-24,-3,-129
16802,-54,14,39
16803,-54,14,39
16804,-90,44,85
16805,-13,-84,28
16806,-13,-84,28
16807,65,55,-34
16808,65,55,-34
16809,-34,25,-75
16810,-28,14,29
16811,-28,14,29
16812,-26,-22,93
16813,13,-48,-89
16814,13,-48,-89
16815,62,-52,-1
16816,62,-52,-1
16817,-35,160,23
16818,26,-145,-10
16819,26,-145,-10
16820,-7,61,123
16821,91,-42,-282
16822,91,-42,-282
16823,-37,-172,164
16824,-37,-172,164
16825,-11,288,5
16826,44,-213,-118
16827,44,-213,-118
16828,-100,124,329
16829,133,-65,-255
16830,133,-65,-255
16831,-74,122,-75
16832,-74,122,-75
16833,-92,92,216
16834,36,-293,-12
16835,36,-293,-12
16836,30,242,-134
16837,90,-147,-29
16838,90,-147,-29
16839,-104,9,50
16840,-104,9,50
16841,-15,100,9
16842,38,-200,69
16843,38,-200,69
16844,59,97,-132
16845,-38,-17,-5
16846,-38,-17,-5
16847,-53,41,87
16848,-53,41,87
16849,37,-60,112
16850,-27,113,-41
16851,-27,113,-41
16852,9,-159,-47
16853,-49,196,38
16854,-49,196,38
16855,-60,-106,84
16856,-60,-106,84
16857,13,20,105
16858,106,-133,-148
16859,106,-133,-148
16860,-82,163,40
16861,18,-135,83
16862,18,-135,83
16863,-75,67,92
16864,-75,67,92
16865,99,-67,-160
16866,28,2,63
16867,28,2,63
16868,-60,13,-27
16869,-60,13,-27
16870,41,-57,78
16871,-33,-51,116
16872,-33,-51,116
16873,44,89,-219
16874,-1,-4,93
16875,-1,-4,93
16876,-91,103,-8
16877,-91,103,-8
16878,58,-128,91
16879,52,68,-108
16880,52,68,-108
16881,-38,27,-71
16882,18,94,49
16883,18,94,49
16884,1,-92,34
16885,1,-92,34
16886,-14,45,67
16887,124,-92,-128
16888,124,-92,-128
16889,-94,96,-37
16890,-5,1,3
16891,-5,1,3
16892,-51,-120,37
16893,-51,-120,37
16894,2,51,-71
16895,65,-65,6
16896,65,-65,6
16897,-119,112,-6
16898,-1,-112,79
16899,-1,-112,79
16900,9,41,170
16901,9,41,170
16902,54,-34,-240
16903,31,12,106
16904,31,12,106
16905,-10,144,-20
16906,-22,-232,66
16907,-22,-232,66
16908,28,152,81
16909,28,152,81
16910,36,-117,-229
16911,-108,199,143
16912,-108,199,143
16913,3,-148,95
16914,-44,-9,13
16915,-44,-9,13
16916,89,-183,-99
16917,89,-183,-99
16918,-54,140,-12
16919,-3,-95,22
16920,-3,-95,22
16921,-46,55,155
16922,26,-146,-60
16923,26,-146,-60
16924,39,57,-77
16925,39,57,-77
16926,-52,54,-18
16927,-32,-47,3
16928,-32,-47,3
16929,20,-63,148
16930,11,84,-131
16931,11,84,-131
16932,51,-20,0
16933,51,-20,0
16934,-41,177,42
16935,-11,-197,27
16936,-11,-197,27
16937,29,86,84
16938,62,-101,-169
16939,62,-101,-169
16940,-67,91,48
16941,-67,91,48
16942,30,-73,76
16943,-49,25,134
16944,-49,25,134
16945,139,-85,-145
16946,139,-85,-145
16947,-29,28,15
16948,-20,83,-86
16949,-20,83,-86
16950,45,-102,102
16951,-62,99,13
16952,-62,99,13
16953,82,-100,-214
16954,82,-100,-214
16955,-112,143,151
16956,-13,-37,0
16957,-13,-37,0
16958,-4,-63,150
16959,59,-12,-142
16960,59,-12,-142
16961,20,26,-65
16962,20,26,-65
16963,-42,98,25
16964,-57,-135,25
16965,-57,-135,25
16966,-16,28,6
16967,72,-38,-133
16968,72,-38,-133
16969,-83,80,41
16970,-83,80,41
16971,51,-25,60
16972,-58,-101,210
16973,-58,-101,210
16974,63,3,-105
16975,32,-60,-26
16976,32,-60,-26
16977,-78,151,36
16978,-78,151,36
16979,98,-201,68
16980,-51,150,103
16981,-51,150,103
16982,107,-172,-282
16983,-47,80,153
16984,-47,80,153
16985,-25,36,-75
16986,-25,36,-75
16987,12,-134,104
16988,-2,103,19
16989,-2,103,19
16990,19,-85,-100
16991,-91,136,92
16992,-91,136,92
16993,-2,-102,17
16994,-2,-102,17
16995,-20,-53,94
16996,108,31,-113
16997,108,31,-113
16998,-103,3,32
16999,29,203,-2
17000,29,203,-2
17001,40,-319,64
17002,40,-319,64
17003,-66,285,-39
17004,206,-420,-145
17005,206,-420,-145
17006,-253,585,101
17007,126,-537,-148
17008,126,-537,-148
17009,-110,301,312
17010,-110,301,312
17011,71,-212,-216
17012,-38,136,13
17013,-38,136,13
17014,-76,18,17
17015,-24,-110,-7
17016,-24,-110,-7
17017,41,-23,167
17018,41,-23,167
17019,21,1,-196
17020,-51,-9,102
17021,-51,-9,102
17022,38,2,74
17023,38,2,74
17024,-1,-85,38
17025,70,16,-108
17026,70,16,-108
17027,-59,44,-35
17028,-36,-48,-54
17029,-36,-48,-54
17030,11,-20,161
17031,11,-20,161
17032,-23,-59,-18
17033,48,58,-117
17034,48,58,-117
17035,-63,-3,42
17036,-42,21,1
17037,-42,21,1
17038,43,-190,120
17039,43,-190,120
17040,64,127,-108
17041,48,-120,-49
17042,48,-120,-49
17043,-46,180,73
17044,7,-250,35
17045,7,-250,35
17046,9,142,36
17047,9,142,36
17048,46,-125,-84
17049,-122,157,7
17050,-122,157,7
17051,18,-90,63
17052,-79,33,69
17053,-79,33,69
17054,50,-3,-71
17055,50,-3,-71
17056,-20,32,53
17057,-63,75,12
17058,-63,75,12
17059,67,-100,110
17060,-3,52,0
17061,-3,52,0
17062,92,-67,-183
17063,92,-67,-183
17064,-22,89,117
17065,-11,-36,-62
17066,-11,-36,-62
17067,31,-81,159
17068,17,32,-122
17069,17,32,-122
17070,-51,-37,-60
17071,-51,-37,-60
17072,-24,51,75
17073,-21,-78,20
17074,-21,-78,20
17075,38,-43,32
17076,61,-17,-97
17077,61,-17,-97
17078,-92,93,26
17079,-92,93,26
17080,39,-19,-42
17081,-27,-25,126
17082,-27,-25,126
17083,43,-4,-140
17084,22,9,-24
17085,22,9,-24
17086,-103,144,48
17087,-103,144,48
17088,34,-144,4
17089,-15,76,66
17090,-15,76,66
17091,21,-46,-143
17092,-32,36,57
17093,-32,36,57
17094,-44,16,20
17095,-44,16,20
17096,8,-138,93
17097,68,118,-11
17098,68,118,-11
17099,29,-71,-83
17100,29,-71,-83
17101,-4,101,3
17102,-10,-53,53
17103,-10,-53,53
17104,-41,-15,-10
17105,76,-4,-131
17106,76,-4,-131
17107,-100,35,-3
17108,-100,35,-3
17109,4,-10,-37
17110,14,-61,143
17111,14,-61,143
17112,18,16,-78
17113,49,-56,-47
17114,49,-56,-47
17115,-85,122,111
17116,-85,122,111
17117,0,-151,7
17118,13,-1,155
17119,13,-1,155
17120,41,-32,-169
17121,-15,74,-82
17122,-15,74,-82
17123,-54,27,66
17124,-54,27,66
17125,-36,-73,26
17126,-4,50,3
17127,-4,50,3
17128,-9,-16,-56
17129,-55,87,-20
17130,-55,87,-20
17131,14,-73,78
17132,14,-73,78
17133,20,-42,2
17134,80,6,-90
17135,80,6,-90
17136,-30,6,-36
17137,-29,50,1
17138,-29,50,1
17139,25,-75,152
17140,25,-75,152
17141,-14,50,-20
17142,37,-53,-63
17143,37,-53,-63
17144,-34,98,65
17145,-36,-58,-24
17146,-36,-58,-24
17147,45,-42,108
17148,45,-42,108
17149,54,11,-75
17150,-21,30,-50
17151,-21,30,-50
17152,10,18,116
17153,-32,-8,-4
17154,-32,-8,-4
17155,56,-50,-28
17156,56,-50,-28
17157,19,-6,-50
17158,-63,49,-45
17159,-63,49,-45
17160,20,-64,91
17161,-18,5,14
17162,-18,5,14
17163,41,-24,-137
17164,41,-24,-137
17165,-52,7,36
17166,-74,71,-4
17167,-74,71,-4
17168,46,-114,111
17169,-11,42,17
17170,-11,42,17
17171,32,-40,-136
17172,32,-40,-136
17173,-29,81,83
17174,-56,-7,21
17175,-56,-7,21
17176,90,-54,49
17177,71,46,-47
17178,71,46,-47
17179,-16,-18,-68
17180,-16,-18,-68
17181,-9,43,43
17182,-40,-22,-6
17183,-40,-22,-6
17184,35,-119,-35
17185,35,-119,-35
17186,37,54,-40
17187,-44,15,-88
17188,-44,15,-88
17189,32,-27,98
17190,19,6,93
17191,19,6,93
17192,63,-34,-116
17193,63,-34,-116
17194,11,35,40
17195,-30,89,-16
17196,-30,89,-16
17197,45,-119,52
17198,66,84,87
17199,66,84,87
17200,19,-84,-122
17201,19,-84,-122
17202,-45,78,97
17203,-21,31,14
17204,-21,31,14
17205,-39,-71,22
17206,40,35,-65
17207,40,35,-65
17208,-31,-10,-39
17209,-31,-10,-39
17210,-22,45,59
17211,4,-37,141
17212,4,-37,141
17213,7,-42,24
17214,86,21,-40
17215,86,21,-40
17216,-35,63,20
17217,-35,63,20
17218,-39,-18,40
17219,13,-30,70
17220,13,-30,70
17221,-14,-3,-113
17222,-1,43,-16
17223,-1,43,-16
17224,-33,91,15
17225,-33,91,15
17226,-58,-65,47
17227,47,-5,2
17228,47,-5,2
17229,23,-9,-127
17230,-9,18,-29
17231,-9,18,-29
17232,12,-26,133
17233,12,-26,133
17234,-23,-18,-4
17235,75,-41,-52
17236,75,-41,-52
17237,-50,77,24
17238,-64,31,-61
17239,-64,31,-61
17240,-30,-8,30
17241,-30,-8,30
17242,-42,-13,6
17243,61,23,-99
17244,61,23,-99
17245,-34,65,49
17246,-55,26,-3
17247,-55,26,-3
17248,59,-90,68
17249,59,-90,68
17250,24,78,-66
17251,59,-25,-58
17252,59,-25,-58
17253,-5,119,64
17254,-13,-114,72
17255,-13,-114,72
17256,28,4,28
17257,28,4,28
17258,39,-59,-17
17259,-47,83,-42
17260,-47,83,-42
17261,35,-65,-17
17262,35,-65,-17
17263,-55,46,99
17264,91,-94,-37
17265,91,-94,-37
17266,-17,93,94
17267,-48,2,-41
17268,-48,2,-41
17269,19,-70,91
17270,19,-70,91
17271,-14,15,50
17272,50,-103,-90
17273,50,-103,-90
17274,-29,105,17
17275,-20,-24,-40
17276,-20,-24,-40
17277,-6,-85,65
17278,-6,-85,65
17279,24,62,-3
17280,24,-58,-79
17281,24,-58,-79
17282,21,72,-31
17283,-39,-49,14
17284,-39,-49,14
17285,14,-42,-45
17286,14,-42,-45
17287,85,-21,-3
17288,-58,1,-89
17289,-58,1,-89
17290,-30,10,-10
17291,6,-33,108
17292,6,-33,108
17293,2,-10,-111
17294,2,-10,-111
17295,61,-37,-28
17296,-73,60,51
17297,-73,60,51
17298,-5,-13,17
17299,17,7,104
17300,17,7,104
17301,46,-59,-142
17302,46,-59,-142
17303,-30,73,97
17304,-23,57,-32
17305,-23,57,-32
17306,10,-88,3
17307,50,14,-7
17308,50,14,-7
17309,-14,-68,-96
17310,-14,-68,-96
17311,-59,94,38
17312,-36,-85,72
17313,-36,-85,72
17314,-42,26,-46
17315,59,-54,-43
17316,59,-54,-43
17317,-86,98,-16
17318,-86,98,-16
17319,-29,-25,-76
17320,-25,-54,139
17321,-25,-54,139
17322,25,45,-166
17323,33,-35,12
17324,33,-35,12
17325,-74,36,83
17326,-74,36,83
17327,-1,-54,-45
17328,28,2,102
17329,28,2,102
17330,42,-11,-165
17331,-29,42,29
17332,-29,42,29
17333,-8,27,76
17334,-8,27,76
17335,-29,-74,26
17336,45,38,-38
17337,45,38,-38
17338,15,-77,-62
17339,15,-77,-62
17340,-68,76,32
17341,42,-98,31
17342,42,-98,31
17343,-70,12,50
17344,76,-101,-79
17345,76,-101,-79
17346,-73,58,5
17347,-73,58,5
17348,-57,-5,-5
17349,31,-115,147
17350,31,-115,147
17351,3,97,-85
17352,61,-127,-92
17353,61,-127,-92
17354,-73,180,92
17355,-73,180,92
17356,-38,-119,-50
17357,24,27,121
17358,24,27,121
17359,16,-15,-132
17360,-84,-28,-1
17361,-84,-28,-1
17362,2,34,20
17363,2,34,20
17364,-43,-89,56
17365,33,29,-9
17366,33,29,-9
17367,66,-23,-72
17368,-116,102,38
17369,-116,102,38
17370,31,-74,-1
17371,31,-74,-1
17372,-15,-12,56
17373,91,-54,-92
17374,91,-54,-92
17375,15,30,89
17376,-67,63,-3
17377,-67,63,-3
17378,57,-128,74
17379,57,-128,74
17380,16,80,40
17381,38,-120,-123
17382,38,-120,-123
17383,-70,104,84
17384,-23,-40,-40
17385,-23,-40,-40
17386,-23,-22,114
17387,-23,-22,114
17388,50,59,-59
17389,-51,-66,-3
17390,-51,-66,-3
17391,-6,103,75
17392,26,-132,-4
17393,26,-132,-4
17394,-16,23,27
17395,-16,23,27
17396,120,-87,-88
17397,-83,119,66
17398,-83,119,66
17399,0,-71,-34
17400,-31,-38,162
17401,-31,-38,162
17402,-44,-10,-122
17403,-44,-10,-122
17404,56,-25,-17
17405,-113,132,86
17406,-113,132,86
17407,8,-146,-44
17408,6,44,79
17409,6,44,79
17410,47,-33,-161
17411,47,-33,-161
17412,-27,74,45
17413,-15,51,54
17414,-15,51,54
17415,-13,-75,60
17416,-13,-75,60
17417,85,53,-66
17418,-1,-71,-46
17419,-1,-71,-46
17420,-56,106,2
17421,28,-139,75
17422,28,-139,75
17423,-61,76,-11
17424,-61,76,-11
17425,117,-65,-135
17426,-100,98,96
17427,-100,98,96
17428,-3,2,-60
17429,9,-83,124
17430,9,-83,124
17431,6,17,-102
17432,6,17,-102
17433,54,-118,-115
17434,-92,166,142
17435,-92,166,142
17436,5,-131,-66
17437,-9,21,136
17438,-9,21,136
17439,47,-11,-187
17440,47,-11,-187
17441,-87,9,37
17442,-56,65,90
17443,-56,65,90
17444,8,-145,-25
17445,17,34,-22
17446,17,34,-22
17447,-3,-26,22
17448,-3,-26,22
17449,-94,115,45
17450,71,-124,27
17451,71,-124,27
17452,-24,27,68
17453,64,-26,-201
17454,64,-26,-201
17455,-46,67,117
17456,-46,67,117
17457,-48,31,6
17458,73,-111,51
17459,73,-111,51
17460,28,98,-37
17461,45,-91,-132
17462,45,-91,-132
17463,-98,134,186
17464,-98,134,186
17465,0,-119,-40
17466,22,-12,45
17467,22,-12,45
17468,32,36,-87
17469,-48,-16,-30
17470,-48,-16,-30
17471,-18,84,128
17472,-18,84,128
17473,12,-82,42
17474,2,1,-56
17475,2,1,-56
17476,47,22,-8
17477,-109,46,5
17478,-109,46,5
17479,25,-122,61
17480,25,-122,61
17481,18,-1,29
17482,50,-43,-145
17483,50,-43,-145
17484,-10,22,99
17485,-56,59,1
17486,-56,59,1
17487,40,-164,-9
17488,40,-164,-9
17489,16,55,76
17490,36,-19,-160
17491,36,-19,-160
17492,-60,86,167
17493,-60,86,167
17494,-12,-57,17
17495,20,-63,32
17496,20,-63,32
17497,88,40,-41
17498,-18,25,-25
17499,-18,25,-25
17500,-28,80,142
17501,-28,80,142
17502,21,-113,51
17503,-21,20,17
17504,-21,20,17
17505,102,-53,-87
17506,-61,59,35
17507,-61,59,35
17508,13,-11,64
17509,13,-11,64
17510,39,-76,43
17511,11,53,-98
17512,11,53,-98
17513,52,-72,5
17514,-92,108,82
17515,-92,108,82
17516,15,-144,6
17517,15,-144,6
17518,73,14,85
17519,21,-7,-134
17520,21,-7,-134
17521,-29,36,43
17522,-8,18,35
17523,-8,18,35
17524,-27,-112,16
17525,-27,-112,16
17526,74,9,-77
17527,-17,17,-38
17528,-17,17,-38
17529,-78,67,59
17530,51,-58,47
17531,51,-58,47
17532,7,-2,-19
17533,7,-2,-19
17534,112,-64,-107
17535,-60,72,105
17536,-60,72,105
17537,34,-31,7
17538,67,-67,65
17539,67,-67,65
17540,-6,45,-59
17541,-6,45,-59
17542,11,-53,-73
17543,-58,134,141
17544,-58,134,141
17545,-7,-117,9
17546,72,-2,-10
17547,72,-2,-10
17548,44,19,-135
17549,44,19,-135
17550,-51,-30,-21
17551,-8,37,122
17552,-8,37,122
17553,5,-142,21
17554,67,32,-134
17555,67,32,-134
17556,40,4,-35
17557,40,4,-35
17558,-97,45,67
17559,55,-73,76
17560,55,-73,76
17561,2,0,23
17562,46,-36,-147
17563,46,-36,-147
17564,-61,104,47
17565,-61,104,47
17566,-41,11,-1
17567,59,-110,12
17568,59,-110,12
17569,16,37,14
17570,16,37,14
17571,-23,-43,-134
17572,-26,40,66
17573,-26,40,66
17574,-44,-59,-4
17575,41,-34,-18
17576,41,-34,-18
17577,40,72,-38
17578,40,72,-38
17579,-82,28,-70
17580,-24,16,18
17581,-24,16,18
17582,-26,-105,60
17583,24,7,-124
17584,24,7,-124
17585,54,-26,3
17586,54,-26,3
17587,-122,79,47
17588,-10,-85,24
17589,-10,-85,24
17590,16,14,64
17591,25,-12,-149
17592,25,-12,-149
17593,-40,75,29
17594,-40,75,29
17595,-88,32,57
17596,-2,-104,0
17597,-2,-104,0
17598,41,51,-9
17599,-4,31,-109
17600,-4,31,-109
17601,-31,81,41
17602,-31,81,41
17603,-25,-27,37
17604,6,-37,-109
17605,6,-37,-109
17606,59,8,-54
17607,-58,81,-51
17608,-58,81,-51
17609,-1,-66,47
17610,-1,-66,47
17611,34,25,149
17612,34,-51,-135
17613,34,-51,-135
17614,40,5,-29
17615,-51,55,63
17616,-51,55,63
17617,-8,-37,55
17618,-8,-37,55
17619,35,-6,30
17620,18,-20,-147
17621,18,-20,-147
17622,-14,44,8
17623,-48,30,80
17624,-48,30,80
17625,-8,-121,29
17626,-8,-121,29
17627,67,-22,-20
17628,-24,34,-90
17629,-24,34,-90
17630,-50,-30,-25
17631,-36,29,145
17632,-36,29,145
17633,12,-123,8
17634,12,-123,8
17635,69,56,-108
17636,2,-9,-14
17637,2,-9,-14
17638,-54,42,24
17639,22,-104,147
17640,22,-104,147
17641,-4,38,-107
17642,-4,38,-107
17643,38,-99,-80
17644,-52,145,116
17645,-52,145,116
17646,-26,-164,43
17647,-26,-164,43
17648,-26,-164,43
17649,60,-101,-119
17650,60,-101,-119
17651,-109,125,-37
17652,-34,-17,88
17653,-34,-17,88
17654,-40,7,53
17655,-40,7,53
17656,57,-105,-25
17657,-2,96,21
17658,-2,96,21
17659,-45,59,-56
17660,-20,31,78
17661,-20,31,78
17662,-14,-66,38
17663,-14,-66,38
17664,61,53,-152
17665,1,5,46
17666,1,5,46
17667,-55,66,-41
17668,54,-154,138
17669,54,-154,138
17670,41,-6,11
17671,41,-6,11
17672,80,-38,-142
17673,-60,122,90
17674,-60,122,90
17675,-36,-78,12
17676,4,-21,82
17677,4,-21,82
17678,82,-27,-65
17679,82,-27,-65
17680,-52,70,-50
17681,-15,65,88
17682,-15,65,88
17683,-51,-101,56
17684,36,46,-72
17685,36,46,-72
17686,69,-118,-27
17687,69,-118,-27
17688,-44,197,3
17689,59,-154,11
17690,59,-154,11
17691,-9,18,146
17692,81,-52,-208
17693,81,-52,-208
17694,-40,23,68
17695,-40,23,68
17696,-59,106,-58
17697,6,-141,61
17698,6,-141,61
17699,40,50,16
17700,-5,-26,-118
17701,-5,-26,-118
17702,-19,134,60
17703,-19,134,60
17704,-63,-60,7
17705,-42,-8,76
17706,-42,-8,76
17707,117,-52,-105
17708,-60,93,5
17709,-60,93,5
17710,16,19,-13
17711,16,19,-13
17712,-27,0,130
17713,6,-93,35
17714,6,-93,35
17715,91,18,-125
17716,-76,52,31
17717,-76,52,31
17718,-42,38,-81
17719,-42,38,-81
17720,19,-85,133
17721,21,82,-98
17722,21,82,-98
17723,65,-110,-47
17724,-94,223,98
17725,-94,223,98
17726,1,-267,-27
17727,1,-267,-27
17728,-4,138,140
17729,61,-119,-207
17730,61,-119,-207
17731,-82,171,-6
17732,-82,171,-6
17733,21,-29,43
17734,-74,-16,142
17735,-74,-16,142
17736,96,-80,-66
17737,14,30,-3
17738,14,30,-3
17739,-51,69,-39
17740,-51,69,-39
17741,8,-88,138
17742,-53,64,64
17743,-53,64,64
17744,117,-73,-196
17745,-60,105,82
17746,-60,105,82
17747,-43,-38,-55
17748,-43,-38,-55
17749,-23,-33,126
17750,-7,55,-99
17751,-7,55,-99
17752,-2,-5,-134
17753,-34,131,96
17754,-34,131,96
17755,-34,-93,-2
17756,-34,-93,-2
17757,33,-1,115
17758,55,3,-146
17759,55,3,-146
17760,-74,38,-34
17761,48,20,63
17762,48,20,63
17763,-15,-94,112
17764,-15,-94,112
17765,76,48,-82
17766,75,-152,-50
17767,75,-152,-50
17768,-125,280,-163
17769,51,-321,249
17770,51,-321,249
17771,-52,320,-14
17772,-52,320,-14
17773,78,-349,-164
17774,-50,299,195
17775,-50,299,195
17776,-56,-93,-91
17777,2,-81,260
17778,2,-81,260
17779,83,52,-176
17780,83,52,-176
17781,0,-87,-14
17782,-3,111,12
17783,-3,111,12
17784,-62,-156,-54
17785,-5,22,150
17786,-5,22,150
17787,94,-114,-171
17788,94,-114,-171
17789,-62,196,2
17790,7,-90,-46
17791,7,-90,-46
17792,-15,71,149
17793,17,-111,-52
17794,17,-111,-52
17795,28,95,-83
17796,28,95,-83
17797,-108,60,36
17798,-1,-47,-22
17799,-1,-47,-22
17800,-33,-27,174
17801,12,-14,-251
17802,12,-14,-251
17803,2,-1,19
17804,2,-1,19
17805,-70,165,-17
17806,48,-259,65
17807,48,-259,65
17808,-7,140,120
17809,-7,140,120
17810,63,-167,-182
17811,-92,176,118
17812,-92,176,118
17813,24,-15,-33
17814,-64,-79,98
17815,-64,-79,98
17816,73,13,-68
17817,73,13,-68
17818,-56,-19,-29
17819,-67,120,39
17820,-67,120,39
17821,32,-157,79
17822,-17,64,-4
17823,-17,64,-4
17824,102,-115,-136
17825,102,-115,-136
17826,-96,181,112
17827,1,-43,-85
17828,1,-43,-85
17829,-68,-41,185
17830,12,-28,-116
17831,12,-28,-116
17832,-11,28,-60
17833,-11,28,-60
17834,-73,83,73
17835,-21,-157,-38
17836,-21,-157,-38
17837,19,68,116
17838,39,-12,-101
17839,39,-12,-101
17840,-76,124,79
17841,-76,124,79
17842,43,-22,11
17843,-42,-56,79
17844,-42,-56,79
17845,22,-20,-65
17846,-6,-11,-23
17847,-6,-11,-23
17848,-91,138,-93
17849,-91,138,-93
17850,18,-189,155
17851,-1,60,52
17852,-1,60,52
17853,78,-57,-183
17854,-44,123,193
17855,-44,123,193
17856,-49,-95,-92
17857,-49,-95,-92
17858,24,9,101
17859,53,-63,-62
17860,53,-63,-62
17861,-38,81,-65
17862,-36,-35,75
17863,-36,-35,75
17864,-22,40,23
17865,-22,40,23
17866,31,-126,82
17867,100,88,-113
17868,100,88,-113
17869,-53,-36,35
17870,25,100,15
17871,25,100,15
17872,-26,-179,178
17873,-26,-179,178
17874,16,108,-69
17875,82,-134,-64
17876,82,-134,-64
17877,-120,249,69
17878,64,-257,-13
17879,64,-257,-13
17880,-66,102,145
17881,-66,102,145
17882,48,-127,-156
17883,-45,138,98
17884,-45,138,98
17885,-53,18,4
17886,-53,18,4
17887,-50,-66,19
17888,17,101,31
17889,17,101,31
17890,1,-63,-123
17891,-17,80,27
17892,-17,80,27
17893,-5,-43,100
17894,-5,-43,100
17895,-22,-72,19
17896,86,15,-33
17897,86,15,-33
17898,-51,45,-43
17899,12,-34,-47
17900,12,-34,-47
17901,-8,-18,171
17902,-8,-18,171
17903,-4,-49,-60
17904,36,27,-62
17905,36,27,-62
17906,-63,65,72
17907,0,-54,-59
17908,0,-54,-59
17909,-8,-39,178
17910,-8,-39,178
17911,12,8,-159
17912,4,-33,-52
17913,4,-33,-52
17914,-46,138,71
17915,9,-199,-1
17916,9,-199,-1
17917,19,112,84
17918,19,112,84
17919,50,-76,-117
17920,-44,141,35
17921,-44,141,35
17922,-4,-103,96
17923,-30,18,16
17924,-30,18,16
17925,78,-26,-61
17926,78,-26,-61
